,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,0.3,446.95,5242337,BULLISH FOR NEXT DAY,30/01/2023 10:03:49
139,140,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,539307,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
69,70,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,9355,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
80,81,EMAMIPAP,Emami Paper Mills Ltd,533208,7.01,151.1,54862,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
137,138,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,18465,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
99,100,GENUSPOWER,Genus Power Infrastructures Limited,530343,5.36,90.4,546924,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
136,137,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,66029,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
1,2,BAJFINANCE,Bajaj Finance Limited,500034,3.73,5975.4,748533,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
113,114,ACEINTEG,Ace Integrated Solutions Ltd,538440,3.03,56.15,880,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
16,17,BAJAJFINSV,Bajaj Finserv Limited,532978,2.51,1347.15,841266,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
53,54,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.92,326.25,237333,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
125,126,RSSOFTWARE,R. S. Software (india) Limited,517447,1.92,23.85,4567,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
103,104,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,1.82,75.4,2162,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
19,20,RADICO,Radico Khaitan Limited,532497,1.81,1083.45,28605,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
91,92,ESTER,Ester Industries Limited,500136,1.64,124.15,8587,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
76,77,NTPC,Ntpc Limited,532555,1.62,169.0,5960735,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
131,132,MANUGRAPH,Manugraph India Limited,505324,1.61,15.8,5813,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
79,80,UGROCAP,Ugro Capital Ltd,511742,1.59,153.0,38128,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
98,99,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,179,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
110,111,AAATECH,AAA Technologies Ltd,535363,1.4,61.65,12161,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
60,61,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.38,289.8,695765,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
115,116,BGRENERGY,Bgr Energy Systems Limited,532930,1.18,55.8,22747,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
24,25,BDL,Bharat Dynamics Ltd,541143,1.1,935.75,85280,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
108,109,ALMONDZ,Almondz Global Securities Limited,531400,1.1,69.2,607,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
57,58,NIITLTD,Niit Limited,500304,1.02,306.7,28942,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
118,119,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.95,42.7,437668,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
51,52,LAURUSLABS,Laurus Labs Limited,540222,0.91,344.95,185939,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
30,31,SOBHA,Sobha Limited,532784,0.89,580.4,13036,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
109,110,ALPA,Alpa Laboratories Limited,532878,0.86,64.15,50424,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
102,103,SMCGLOBAL,SMC Global Securities Ltd,543263,0.85,77.15,3974,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
44,45,AVANTIFEED,Avanti Feeds Limited,512573,0.83,380.45,20517,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
78,79,GOLDIAM,Goldiam International Limited,526729,0.8,156.7,154120,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
26,27,GRWRHITECH,Garware Hi Tech Films Ltd,500655,0.8,624.85,3200,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
48,49,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.79,348.7,11141,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
82,83,ORBTEXP,Orbit Exports Limited,512626,0.74,149.3,3480,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
126,127,ORTINLAB,Ortin Laboratories Ltd,539287,0.64,23.7,7407,MACD Bearish or Bullish crossover,30/01/2023 10:05:04
