,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,RADICO,Radico Khaitan Limited,532497,3.05,1096.6,465397,15 minute Stock Breakouts,30/01/2023 12:26:49
1,2,BALKRISIND,Balkrishna Industries Limited,502355,2.27,2177.1,146261,15 minute Stock Breakouts,30/01/2023 12:26:49
2,3,THERMAX,Thermax Limited,500411,1.03,1925.0,9234,15 minute Stock Breakouts,30/01/2023 12:26:49
0,1,LTIM,LTI Mindtree Ltd,540005,0.29,4412.0,404007,15 minute Stock Breakouts,30/01/2023 12:26:49
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,2.15,625.0,703077,Intraday Buying seen in the past 15 minutes,30/01/2023 12:29:05
4,5,AEGISCHEM,Aegis Logistics Limited,500003,13.72,379.6,3351600,Volume Shockers (stocks with rising volumes),30/01/2023 12:30:12
5,6,BEL,Bharat Electronics Limited,500049,-6.57,88.1,36355947,Volume Shockers (stocks with rising volumes),30/01/2023 12:30:12
3,4,EIDPARRY,Eid Parry India Limited,500125,-7.28,491.8,474001,Volume Shockers (stocks with rising volumes),30/01/2023 12:30:12
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-18.22,1215.45,10267488,Volume Shockers (stocks with rising volumes),30/01/2023 12:30:12
0,1,ATGL,Adani Total Gas Ltd,542066,-20.0,2342.4,1828951,Volume Shockers (stocks with rising volumes),30/01/2023 12:30:12
1,2,ADANITRANS,Adani Transmission Limited,539254,-20.0,1611.4,3216628,Volume Shockers (stocks with rising volumes),30/01/2023 12:30:12
0,1,INDOTHAI,Indo Thai Securities Limited,533676,4.1,432.0,37617,Short term breakouts,30/01/2023 12:31:15
0,1,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,3.49,2069.55,71224,Potential breakouts,30/01/2023 12:34:30
1,2,RADICO,Radico Khaitan Limited,532497,3.1,1097.15,470212,Potential breakouts,30/01/2023 12:34:30
1,2,ESCORTS,Escorts Limited,500495,1.14,2033.15,127821,PERFECT SELL (SHORT),30/01/2023 12:35:32
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,0.14,1242.8,602294,PERFECT SELL (SHORT),30/01/2023 12:35:32
5,6,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.17,578.55,289459,PERFECT SELL (SHORT),30/01/2023 12:35:32
8,9,EXIDEIND,Exide Industries Limited,500086,-0.71,181.9,1696413,PERFECT SELL (SHORT),30/01/2023 12:35:32
6,7,DABUR,Dabur India Limited,500096,-1.25,555.0,1007673,PERFECT SELL (SHORT),30/01/2023 12:35:32
4,5,CIPLA,Cipla Limited,500087,-1.38,1032.75,1111645,PERFECT SELL (SHORT),30/01/2023 12:35:32
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.0,3858.0,380103,PERFECT SELL (SHORT),30/01/2023 12:35:32
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.18,1223.0,1084519,PERFECT SELL (SHORT),30/01/2023 12:35:32
7,8,POWERGRID,Power Grid Corporation Of India Limited,532898,-3.44,211.7,8370682,PERFECT SELL (SHORT),30/01/2023 12:35:32
1,2,SPANDANA,Spandana Sphoorty Financial Ltd,542759,4.74,561.1,34083,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
10,11,THOMASCOTT,Thomas Scott (india) Limited,533941,2.77,44.45,777,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
3,4,GOODLUCK,Goodluck India Limited,530655,2.14,453.9,41112,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
6,7,THEINVEST,The Investment Trust of India Ltd,530023,1.85,90.9,597,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
5,6,TI,Tilaknagar Industries Limited,507205,1.6,111.15,427617,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
11,12,CROWN,Crown Lifters Ltd,538371,1.43,35.5,50,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
8,9,JETAIRWAYS,Jet Airways (india) Limited,532617,0.63,71.45,15924,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
9,10,GPTINFRA,Gpt Infraprojects Limited,533761,0.27,55.2,25058,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
4,5,DCMNVL,DCM Nouvelle Ltd,542729,-0.06,158.95,22831,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
0,1,SIRCA,Sirca Paints India Ltd,535083,-0.11,627.0,11636,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
2,3,INOXLEISUR,Inox Leisure Limited,532706,-0.6,500.15,181522,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
7,8,ZIMLAB,Zim Laboratories Ltd,541400,-0.78,82.55,4216,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
12,13,SADBHAV,Sadbhav Engineering Limited,532710,-1.16,12.75,227320,SuperTrend positive breakout - 10 mins,30/01/2023 12:36:35
144,145,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,1930105,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
73,74,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18100,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
104,105,GENUSPOWER,Genus Power Infrastructures Limited,530343,7.23,92.0,1977218,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
142,143,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,86908,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
88,89,EMAMIPAP,Emami Paper Mills Ltd,533208,4.25,147.2,77073,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
1,2,BAJFINANCE,Bajaj Finance Limited,500034,4.14,5999.0,1723993,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
107,108,IRIS,IRIS Business Services Ltd,540735,3.91,79.7,11926,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
140,141,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,90919,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
20,21,RADICO,Radico Khaitan Limited,532497,2.93,1095.3,473357,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
82,83,NTPC,Ntpc Limited,532555,2.5,170.45,15199447,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
129,130,RSSOFTWARE,R. S. Software (india) Limited,517447,2.35,23.95,8736,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
56,57,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.3,327.45,722583,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
85,86,UGROCAP,Ugro Capital Ltd,511742,2.22,153.95,67748,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
78,79,ARROWGREEN,Arrow Greentech Limited,516064,2.07,187.7,11917,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
23,24,BDL,Bharat Dynamics Ltd,541143,1.71,941.4,281511,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
27,28,NH,Narayana Hrudayalaya Ltd.,539551,1.7,734.05,51873,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
26,27,PEL,Piramal Enterprises Limited,500302,1.62,822.9,326705,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
53,54,LAURUSLABS,Laurus Labs Limited,540222,1.52,347.05,2154959,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
113,114,TRIL,Transformers And Rectifiers (india) Limited,532928,1.43,70.7,621465,MACD Bearish or Bullish crossover,30/01/2023 12:37:45
