,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,0.43,447.5,1556546,BULLISH FOR NEXT DAY,30/01/2023 09:26:05
134,135,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,177760,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
72,73,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,7493,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
133,134,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,5539,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
132,133,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,47848,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
124,125,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,2.93,23.15,90,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
1,2,BAJFINANCE,Bajaj Finance Limited,500034,2.9,5928.0,221530,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
114,115,RTNINDIA,RattanIndia Enterprises Ltd,534597,1.89,43.1,106861,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
118,119,MCL,Madhav Copper Ltd,538398,1.66,30.55,919,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
70,71,MARATHON,Marathon Nextgen Realty Limited,503101,1.64,241.0,1771,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
81,82,GOLDIAM,Goldiam International Limited,526729,1.58,157.9,52414,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
96,97,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.56,101.0,2,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
123,124,RSSOFTWARE,R. S. Software (india) Limited,517447,1.5,23.75,902,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
122,123,ORTINLAB,Ortin Laboratories Ltd,539287,1.49,23.9,575,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
83,84,XELPMOC,Xelpmoc Design and Tech Ltd,542367,1.41,140.1,91,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
101,102,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,1.22,74.95,194,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
31,32,GRWRHITECH,Garware Hi Tech Films Ltd,500655,1.16,627.1,768,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
80,81,NTPC,Ntpc Limited,532555,1.14,168.2,2064970,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
62,63,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.12,289.05,171510,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
29,30,PEL,Piramal Enterprises Limited,500302,1.07,818.45,21887,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
10,11,TATVA,Tatva Chintan Pharma Chem Ltd,543321,1.01,2092.0,183,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
89,90,ESTER,Ester Industries Limited,500136,0.98,123.35,2113,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
111,112,BGRENERGY,Bgr Energy Systems Limited,532930,0.91,55.65,8276,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
60,61,NIITLTD,Niit Limited,500304,0.79,306.0,8852,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
50,51,AVANTIFEED,Avanti Feeds Limited,512573,0.78,380.25,4231,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
58,59,VEDL,Vedanta Limited,500295,0.75,322.15,1375897,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
55,56,LAURUSLABS,Laurus Labs Limited,540222,0.75,344.4,70916,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
38,39,CCL,Ccl Products (india) Limited,519600,0.75,520.25,9464,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
30,31,MAZDA,Mazda Limited,523792,0.73,645.55,77,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
32,33,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.69,616.05,92120,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
128,129,MANUGRAPH,Manugraph India Limited,505324,0.64,15.65,21,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.64,9217.55,54,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
64,65,DYNPRO,Dynemic Products Ltd,532707,0.6,275.05,45,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
77,78,ARROWGREEN,Arrow Greentech Limited,516064,0.6,185.0,132,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
19,20,ZYDUSWELL,Zydus Wellness Limited,531335,0.6,1452.45,443,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
54,55,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.53,347.8,4709,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
76,77,NETF,Tata Nifty ETF,535149,0.52,187.36,1041,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
109,110,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.52,58.3,400,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
34,35,SURYAROSNI,Surya Roshni Limited,500336,0.5,602.3,15883,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
36,37,SOBHA,Sobha Limited,532784,0.47,578.0,4004,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
102,103,MANINFRA,Man Infraconstruction Limited,533169,0.41,73.35,11971,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
35,36,AGARIND,Agarwal Industrial Corporation Limited,531921,0.4,596.15,863,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
40,41,MARICO,Marico Limited,531642,0.36,505.6,100472,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
93,94,GET&D,Ge T&d India Limited,522275,0.35,114.55,470,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
26,27,TATACHEM,Tata Chemicals Limited,500770,0.35,948.35,37217,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
107,108,ALPA,Alpa Laboratories Limited,532878,0.31,63.8,16822,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
3,4,VSTIND,Vst Industries Limited,509966,0.31,3056.9,64,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
91,92,AURUM,Aurum Proptech Ltd,539289,0.3,116.75,798,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
15,16,MTARTECH,MTAR Technologies Ltd,543270,0.3,1663.05,7539,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
105,106,TRIL,Transformers And Rectifiers (india) Limited,532928,0.29,69.9,105686,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
7,8,ABB,Abb India Limited,500002,0.23,2809.55,4959,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
23,24,SUNDRMFAST,Sundram Fasteners Limited,500403,0.21,1000.4,2442,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
43,44,GENESYS,Genesys International Corporation Limited,506109,0.13,421.0,51,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
52,53,DREAMFOLKS,Dreamfolks Services Ltd,543591,0.13,375.05,4848,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
27,28,HITECH,Hi-Tech Pipes Ltd,532601,0.1,905.15,12474,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
108,109,AAATECH,AAA Technologies Ltd,535363,0.08,60.85,1949,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.07,4317.1,32252,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
84,85,GREENPLY,Greenply Industries Limited,526797,0.04,138.5,9191,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
53,54,RATEGAIN,Rategain Travel Technologies Ltd,543417,0.04,354.0,9323,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
14,15,LUMAXIND,Lumax Industries Limited,517206,0.03,1680.6,166,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
48,49,KRBL,Krbl Limited,530813,0.03,388.95,14021,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
104,105,JETAIRWAYS,Jet Airways (india) Limited,532617,0.0,71.0,2124,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
131,132,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,2.15,1067,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
127,128,HINDMOTORS,Hindustan Motors Limited,500500,0.0,16.25,13095,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
25,26,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,253,MACD Bearish or Bullish crossover,30/01/2023 09:27:14
