,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,2.09,1575.0,122892,PERFECT BEARISH,30/01/2023 14:12:46
1,2,PERSISTENT,Persistent Systems Limited,533179,1.1,4627.35,241184,PERFECT BEARISH,30/01/2023 14:12:46
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.36,8769.15,802711,PERFECT BEARISH,30/01/2023 14:12:46
8,9,UPL,Upl Limited,512070,0.28,746.75,866472,PERFECT BEARISH,30/01/2023 14:12:46
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.03,4312.5,256812,PERFECT BEARISH,30/01/2023 14:12:46
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.12,587.0,2340567,PERFECT BEARISH,30/01/2023 14:12:46
11,12,MARICO,Marico Limited,531642,-0.25,502.55,839129,PERFECT BEARISH,30/01/2023 14:12:46
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.75,575.2,341436,PERFECT BEARISH,30/01/2023 14:12:46
12,13,TATAMOTORS,Tata Motors Limited,500570,-0.76,442.2,14012419,PERFECT BEARISH,30/01/2023 14:12:46
4,5,SRF,Srf Limited,503806,-1.4,2101.35,297072,PERFECT BEARISH,30/01/2023 14:12:46
5,6,PVR,Pvr Limited,532689,-1.64,1711.25,925548,PERFECT BEARISH,30/01/2023 14:12:46
13,14,EXIDEIND,Exide Industries Limited,500086,-2.13,179.3,2991458,PERFECT BEARISH,30/01/2023 14:12:46
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-2.48,1024.75,925759,PERFECT BEARISH,30/01/2023 14:12:46
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.69,3830.85,495510,PERFECT BEARISH,30/01/2023 14:12:46
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-3.21,144.55,8543791,PERFECT BEARISH,30/01/2023 14:12:46
3,4,IGL,Indraprastha Gas Limited,532514,-0.57,415.5,1266010,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 14:13:56
