,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,UNOMINDA,Uno Minda Ltd,532539,0.23,499.55,134650,15 minute Stock Breakouts,30/01/2023 12:55:08
3,4,JAIBALAJI,Jai Balaji Industries Limited,532976,7.94,54.35,227283,Intraday Buying seen in the past 15 minutes,30/01/2023 12:57:10
1,2,CHEMPLASTS,Chemplast Sanmar Ltd,543336,2.94,444.7,114598,Intraday Buying seen in the past 15 minutes,30/01/2023 12:57:10
0,1,MUTHOOTFIN,Muthoot Finance Limited,533398,1.47,1025.0,185133,Intraday Buying seen in the past 15 minutes,30/01/2023 12:57:10
2,3,LAOPALA,La Opala Rg Limited,526947,1.19,362.2,27120,Intraday Buying seen in the past 15 minutes,30/01/2023 12:57:10
4,5,AEGISCHEM,Aegis Logistics Limited,500003,13.71,379.55,3518973,Volume Shockers (stocks with rising volumes),30/01/2023 12:58:10
5,6,BEL,Bharat Electronics Limited,500049,-7.69,87.05,39842947,Volume Shockers (stocks with rising volumes),30/01/2023 12:58:10
3,4,EIDPARRY,Eid Parry India Limited,500125,-7.72,489.45,498559,Volume Shockers (stocks with rising volumes),30/01/2023 12:58:10
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-19.68,1193.8,10851424,Volume Shockers (stocks with rising volumes),30/01/2023 12:58:10
0,1,ATGL,Adani Total Gas Ltd,542066,-20.0,2342.4,1830944,Volume Shockers (stocks with rising volumes),30/01/2023 12:58:10
1,2,ADANITRANS,Adani Transmission Limited,539254,-20.0,1611.4,3226137,Volume Shockers (stocks with rising volumes),30/01/2023 12:58:10
0,1,INDOTHAI,Indo Thai Securities Limited,533676,5.0,435.75,41438,Short term breakouts,30/01/2023 12:59:15
0,1,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18109,Intraday 9:30 am Buy FnO stock scanner,30/01/2023 13:00:28
