,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,ENGINERSIN,Engineers India Limited,532178,4.21,86.6,3213872,15 minute Stock Breakouts,30/01/2023 14:12:46
0,1,SHREECEM,Shree Cements Limited,500387,3.37,22640.0,30358,15 minute Stock Breakouts,30/01/2023 14:12:46
4,5,PAYTM,One 97 Communications Ltd,543396,2.56,526.55,1312910,15 minute Stock Breakouts,30/01/2023 14:12:46
5,6,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,1.38,274.75,239187,15 minute Stock Breakouts,30/01/2023 14:12:46
1,2,CRISIL,Crisil Limited,500092,1.3,3074.95,14393,15 minute Stock Breakouts,30/01/2023 14:12:46
2,3,SCHAEFFLER,Schaeffler India Ltd,505790,0.7,2625.1,20375,15 minute Stock Breakouts,30/01/2023 14:12:46
3,4,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,0.41,2039.85,63883,15 minute Stock Breakouts,30/01/2023 14:12:46
0,1,SHREECEM,Shree Cements Limited,500387,3.56,22679.9,30975,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
16,17,PAYTM,One 97 Communications Ltd,543396,2.91,528.35,1384153,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
23,24,VTL,Vardhman Textiles Limited,502986,2.87,295.85,197110,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
30,31,JINDALSAW,Jindal Saw Limited,500378,2.53,119.55,3215349,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
9,10,MOLDTKPAC,Mold-tek Packaging Limited,533080,2.45,1024.35,54484,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
6,7,STYLAMIND,Stylam Industries Ltd,526951,2.33,1115.0,17096,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
25,26,FINPIPE,Finolex Industries Limited,500940,2.12,168.55,326205,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
27,28,ASHIANA,Ashiana Housing Limited,523716,1.64,142.95,15415,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
4,5,INFY,Infosys Limited,500209,1.4,1540.45,4270178,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
22,23,APOLLOTYRE,Apollo Tyres Limited,500877,1.17,311.9,3402329,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
36,37,ITBEES,Nippon India ETF Nifty IT,,1.1,31.32,2427977,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
1,2,ABB,Abb India Limited,500002,1.0,2831.35,123574,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
15,16,AARTIIND,Aarti Industries Limited,524208,0.94,530.7,472875,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
10,11,TATACHEM,Tata Chemicals Limited,500770,0.74,952.0,439380,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
13,14,PRINCEPIPE,Prince Pipes & Fittings Ltd,542907,0.69,607.85,68861,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
34,35,BHEL,Bharat Heavy Electricals Limited,500103,0.48,73.6,11175327,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
18,19,ALLCARGO,Allcargo Logistics Limited,532749,-0.22,401.3,127346,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
33,34,IDFC,Idfc Limited,532659,-0.43,81.25,4754775,Intraday Buying seen in the past 15 minutes,30/01/2023 14:15:01
