,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MAANALU,Maan Aluminium Limited,532906,8.33,232.2,71659,Intraday Buying seen in the past 15 minutes,30/01/2023 10:55:37
0,1,HARIOMPIPE,Hariom Pipe Industries Ltd,543517,7.54,410.0,369060,Intraday Buying seen in the past 15 minutes,30/01/2023 10:55:37
0,1,BAJFINANCE,Bajaj Finance Limited,500034,4.67,6029.95,1215163,BUY open equals to Low,30/01/2023 10:56:45
6,7,INTELLECT,Intellect Design Arena Limited,538835,6.5,427.4,574420,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
7,8,INDHOTEL,The Indian Hotels Company Limited,500850,2.39,293.3,2384754,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
3,4,UBL,United Breweries Limited,532478,2.05,1574.25,59112,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,1.93,6845.05,303360,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
8,9,NTPC,Ntpc Limited,532555,1.77,169.25,8169653,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
0,1,PAGEIND,Page Industries Limited,532827,1.33,40400.25,9582,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
4,5,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.08,1553.95,104017,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
5,6,MARICO,Marico Limited,531642,0.24,505.0,389415,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.08,4310.45,93031,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:59:43
0,1,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,17458,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 11:00:44
2,3,TNTELE,Tamilnadu Telecommunication Limited,523419,4.41,7.1,8449,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 11:00:44
1,2,KEYFINSERV,Keynote Financial Services Ltd,512597,2.6,102.5,51,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 11:00:44
4,5,MOTOGENFIN,The Motor & General Finance Limited,501343,4.71,26.7,249,IntraDay Long:,30/01/2023 11:02:38
8,9,TVVISION,Tv Vision Limited,540083,4.35,2.4,100,IntraDay Long:,30/01/2023 11:02:38
5,6,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.14,13.85,5630,IntraDay Long:,30/01/2023 11:02:38
7,8,TFL,Transwarranty Finance Limited,532812,3.17,9.75,8739,IntraDay Long:,30/01/2023 11:02:38
0,1,DICIND,Dic India Limited,500089,3.07,384.9,687,IntraDay Long:,30/01/2023 11:02:38
6,7,INDSWFTLTD,Ind-swift Limited,524652,2.87,10.75,7357,IntraDay Long:,30/01/2023 11:02:38
1,2,KEYFINSERV,Keynote Financial Services Ltd,512597,2.6,102.5,51,IntraDay Long:,30/01/2023 11:02:38
2,3,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,177,IntraDay Long:,30/01/2023 11:02:38
3,4,EMAMIREAL,Emami Realty Ltd,533218,1.03,83.15,15743,IntraDay Long:,30/01/2023 11:02:38
9,10,JIKIND,Jik Industries Limited,511618,0.0,0.7,8250,IntraDay Long:,30/01/2023 11:02:38
0,1,AEGISCHEM,Aegis Logistics Limited,500003,12.31,374.9,2008035,Intraday Power Bulls,30/01/2023 11:03:37
32,33,IDEA,Idea Cellular Limited,532822,8.59,6.95,69337662,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
29,30,CINEVISTA,Cinevista Limited,532324,4.95,11.65,2778,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
25,26,MOTOGENFIN,The Motor & General Finance Limited,501343,4.71,26.7,249,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
16,17,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.5,247.55,28,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
26,27,SANGINITA,Sanginita Chemicals Ltd,538408,3.24,22.3,6054,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
12,13,DICIND,Dic India Limited,500089,3.07,384.9,687,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
11,12,JKPAPER,Jk Paper Limited,532162,3.06,399.7,302748,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
18,19,STARPAPER,Star Paper Mills Limited,516022,2.91,175.25,7952,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
14,15,INDHOTEL,The Indian Hotels Company Limited,500850,2.78,294.4,2466580,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
30,31,SETCO,Setco Automotive Limited,505075,2.44,10.5,11175,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
31,32,SUPERSPIN,Super Spinning Mills Limited,521180,2.38,8.6,14724,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
24,25,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,2.29,60.4,9659,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
4,5,UBL,United Breweries Limited,532478,2.03,1574.0,63352,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
23,24,IIFLSEC,IIFL Securities Ltd,542773,2.02,68.1,115823,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
27,28,VARDMNPOLY,Vardhman Polytex Limited,514175,1.33,19.0,3010,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
8,9,VALIANTORG,Valiant Organics Ltd,540145,1.29,491.0,17072,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.14,1555.0,106602,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
22,23,CESC,Cesc Limited,500084,1.1,73.3,385268,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
1,2,IVZINGOLD,Invesco India Gold ETF,533172,0.75,5080.05,8,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
9,10,DFMFOODS,DFM Foods Ltd,519588,0.74,460.15,6661,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
19,20,PPL,Prakash Pipes Ltd,542684,0.34,163.15,12708,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
7,8,MARICO,Marico Limited,531642,0.22,504.9,397136,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
10,11,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.15,453.87,971,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
28,29,SGL,Stl Global Limited,532730,0.0,17.85,9980,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
21,22,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.03,110.47,12633,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
0,1,NIFTYGROWSECT15,NIFTYGROWSECT15,,-0.13,8796.2,0,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
13,14,HDFCNIFIT,HDFCNIFIT,,-0.2,300.72,386,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
6,7,SHOPERSTOP,Shoppers Stop Limited,532638,-0.4,652.05,15017,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
15,16,FAZE3Q,Faze Three Ltd,530079,-0.46,281.1,1881,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
20,21,SMLT,Sarthak Metals Ltd,540393,-1.53,161.0,18368,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
2,3,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.87,3863.1,282644,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
17,18,OIL,Oil India Limited,533106,-1.97,234.4,230107,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
3,4,PVR,Pvr Limited,532689,-3.98,1670.55,489653,Ichimoku Cloud Top Crossover,30/01/2023 11:05:43
4,5,INTELLECT,Intellect Design Arena Limited,538835,6.59,427.75,598204,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
1,2,BAJFINANCE,Bajaj Finance Limited,500034,4.67,6029.7,1261779,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
2,3,BAJAJFINSV,Bajaj Finserv Limited,532978,3.12,1355.2,1598168,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
5,6,INDHOTEL,The Indian Hotels Company Limited,500850,2.64,294.0,2509129,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
7,8,FSL,Firstsource Solutions Limited,532809,2.56,106.1,2058226,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
3,4,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.95,1063.75,1237014,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
6,7,NTPC,Ntpc Limited,532555,1.74,169.2,8325075,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.73,6832.1,312393,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 11:06:37
