,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,INTELLECT,Intellect Design Arena Limited,538835,4.29,418.5,234737,15 minute Stock Breakouts,30/01/2023 10:03:53
17,18,FSL,Firstsource Solutions Limited,532809,4.16,107.75,1220038,15 minute Stock Breakouts,30/01/2023 10:03:53
14,15,JKPAPER,Jk Paper Limited,532162,3.4,401.05,219065,15 minute Stock Breakouts,30/01/2023 10:03:53
5,6,GMMPFAUDLR,GMM Pfaudler Ltd,505255,3.18,1591.0,31895,15 minute Stock Breakouts,30/01/2023 10:03:53
15,16,GSPL,Gujarat State Petronet Limited,532702,2.9,273.1,133419,15 minute Stock Breakouts,30/01/2023 10:03:53
12,13,TEJASNET,Tejas Networks,540595,2.77,532.9,76197,15 minute Stock Breakouts,30/01/2023 10:03:53
11,12,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,2.73,542.0,217468,15 minute Stock Breakouts,30/01/2023 10:03:53
8,9,BAJAJFINSV,Bajaj Finserv Limited,532978,2.41,1345.9,833169,15 minute Stock Breakouts,30/01/2023 10:03:53
16,17,PCBL,PCBL Ltd,506590,2.38,118.45,229041,15 minute Stock Breakouts,30/01/2023 10:03:53
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,1.87,1858.0,56804,15 minute Stock Breakouts,30/01/2023 10:03:53
10,11,SYNGENE,Syngene International Limited,539268,1.62,575.6,47506,15 minute Stock Breakouts,30/01/2023 10:03:53
3,4,GRINDWELL,Grindwell Norton Limited,506076,1.59,1985.0,9211,15 minute Stock Breakouts,30/01/2023 10:03:53
1,2,COFORGE,Coforge (Niit Tech),532541,1.55,4360.75,129509,15 minute Stock Breakouts,30/01/2023 10:03:53
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.41,6810.5,220026,15 minute Stock Breakouts,30/01/2023 10:03:53
2,3,MPHASIS,Mphasis Limited,526299,1.34,2100.25,112373,15 minute Stock Breakouts,30/01/2023 10:03:53
7,8,ECLERX,Eclerx Services Limited,532927,1.25,1424.5,8422,15 minute Stock Breakouts,30/01/2023 10:03:53
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.13,1554.7,67272,15 minute Stock Breakouts,30/01/2023 10:03:53
9,10,COROMANDEL,Coromandel International Limited,506395,1.11,863.55,37610,15 minute Stock Breakouts,30/01/2023 10:03:53
0,1,TATAMOTORS,Tata Motors Limited,500570,0.21,446.55,5271760,BULLISH FOR NEXT DAY,30/01/2023 10:05:06
1,2,VINNY,Vinny Overseas Ltd,535118,2.18,225.0,23922,Intraday Buying seen in the past 15 minutes,30/01/2023 10:05:57
2,3,BIL,Bhartiya International Limited,526666,1.92,204.55,895,Intraday Buying seen in the past 15 minutes,30/01/2023 10:05:57
0,1,ECLERX,Eclerx Services Limited,532927,1.24,1424.3,8558,Intraday Buying seen in the past 15 minutes,30/01/2023 10:05:57
1,2,ADANITRANS,Adani Transmission Limited,539254,-17.93,1653.05,2252143,Volume Shockers (stocks with rising volumes),30/01/2023 10:06:55
0,1,ATGL,Adani Total Gas Ltd,542066,-20.0,2342.4,1788607,Volume Shockers (stocks with rising volumes),30/01/2023 10:06:55
0,1,INDOTHAI,Indo Thai Securities Limited,533676,3.61,430.0,26653,Short term breakouts,30/01/2023 10:07:57
0,1,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,4.66,2092.95,23165,Potential breakouts,30/01/2023 10:10:59
0,1,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.66,575.7,177215,PERFECT SELL (SHORT),30/01/2023 10:12:00
6,7,EIFFL,Euro India Fresh Foods Ltd,538412,2.28,156.95,8,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
1,2,ATFL,Agro Tech Foods Limited,500215,1.99,904.55,9433,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
3,4,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,1.96,195.15,51,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
5,6,HDFCNIF100,HDFCNIF100,,1.86,178.7,27,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
12,13,CORALFINAC,Coral India Finance & Housing Ltd,531556,1.77,34.45,1597,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
8,9,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,179,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
10,11,AGROPHOS,Agro Phos India Ltd,538387,1.31,38.7,13203,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
2,3,ALBERTDAVD,Albert David Limited,524075,1.17,545.0,345,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
9,10,AXISHCETF,Axis Healthcare ETF,535382,0.94,80.24,203,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
0,1,TECHM,Tech Mahindra Limited,532755,0.83,1038.7,446669,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
11,12,ARENTERP,Rajdarshan Industries Ltd,526662,0.81,37.15,30,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
4,5,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,0.64,190.45,210,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
7,8,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,0.09,110.6,11502,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
13,14,SILLYMONKS,Silly Monks Entertainment Ltd,535043,0.0,26.65,542,SuperTrend positive breakout - 10 mins,30/01/2023 10:13:01
141,142,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,568727,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
69,70,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,10408,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
101,102,GENUSPOWER,Genus Power Infrastructures Limited,530343,7.34,92.1,866932,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
81,82,EMAMIPAP,Emami Paper Mills Ltd,533208,6.06,149.75,58913,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
139,140,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,19918,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
138,139,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,67577,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
1,2,BAJFINANCE,Bajaj Finance Limited,500034,3.63,5969.95,805115,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
16,17,BAJAJFINSV,Bajaj Finserv Limited,532978,2.42,1346.0,969322,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
126,127,RSSOFTWARE,R. S. Software (india) Limited,517447,2.35,23.95,5058,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
54,55,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.97,326.4,251147,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
111,112,ALPA,Alpa Laboratories Limited,532878,1.89,64.8,52559,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
19,20,RADICO,Radico Khaitan Limited,532497,1.87,1084.0,37817,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
76,77,NTPC,Ntpc Limited,532555,1.83,169.35,6651582,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
25,26,PEL,Piramal Enterprises Limited,500302,1.78,824.25,204061,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
79,80,UGROCAP,Ugro Capital Ltd,511742,1.69,153.15,43132,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
133,134,MANUGRAPH,Manugraph India Limited,505324,1.61,15.8,5913,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
100,101,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,179,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
57,58,NIITLTD,Niit Limited,500304,1.28,307.5,32158,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
61,62,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.21,289.3,741031,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
117,118,MSUMI,Motherson Sumi Wiring India Ltd,543498,0.98,51.7,1090198,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
23,24,BDL,Bharat Dynamics Ltd,541143,0.96,934.4,95074,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
105,106,SMCGLOBAL,SMC Global Securities Ltd,543263,0.92,77.2,4027,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
110,111,ALMONDZ,Almondz Global Securities Limited,531400,0.88,69.05,722,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
27,28,GRWRHITECH,Garware Hi Tech Films Ltd,500655,0.76,624.6,3232,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
82,83,ORBTEXP,Orbit Exports Limited,512626,0.74,149.3,3483,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
49,50,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.72,348.45,12655,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
78,79,GOLDIAM,Goldiam International Limited,526729,0.68,156.5,158895,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
31,32,SOBHA,Sobha Limited,532784,0.67,579.15,13902,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
52,53,LAURUSLABS,Laurus Labs Limited,540222,0.66,344.1,198118,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
127,128,ORTINLAB,Ortin Laboratories Ltd,539287,0.64,23.7,9089,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
120,121,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.59,42.55,468193,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
84,85,XELPMOC,Xelpmoc Design and Tech Ltd,542367,0.54,138.9,6854,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
116,117,BGRENERGY,Bgr Energy Systems Limited,532930,0.54,55.45,25562,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
64,65,UJJIVAN,Ujjivan Financial Services Limited,539874,0.51,268.0,47778,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
109,110,TRIL,Transformers And Rectifiers (india) Limited,532928,0.5,70.05,437176,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
80,81,REPL,Rudrabhishek Enterprises Ltd,535095,0.47,150.65,2995,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
3,4,OFSS,Oracle Financial Services Software Limited,532466,0.34,3061.9,9658,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
51,52,SUNTECK,Sunteck Realty Limited,512179,0.32,344.55,49168,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
91,92,LOVABLE,Lovable Lingerie Limited,533343,0.27,128.35,4208,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
55,56,VEDL,Vedanta Limited,500295,0.27,320.6,3696843,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
37,38,MARICO,Marico Limited,531642,0.25,505.05,279447,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
42,43,BCLIND,BCL Industries Ltd,524332,0.24,418.25,19789,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
35,36,CCL,Ccl Products (india) Limited,519600,0.21,517.5,49065,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
20,21,SUNDRMFAST,Sundram Fasteners Limited,500403,0.2,1000.25,28440,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
29,30,SURYAROSNI,Surya Roshni Limited,500336,0.18,600.35,53221,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
113,114,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.17,58.1,2635,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
9,10,TATVA,Tatva Chintan Pharma Chem Ltd,543321,0.16,2074.45,823,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.07,9165.7,119,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
63,64,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.02,271.0,1333,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
53,54,BOROLTD,Borosil Ltd,543212,0.01,343.0,13125,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
11,12,THERMAX,Thermax Limited,500411,0.0,1905.45,3464,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
13,14,MTARTECH,MTAR Technologies Ltd,543270,0.0,1658.0,32379,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
22,23,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,562982,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
21,22,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,2923,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
137,138,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,2.15,1600,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
136,137,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,310,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
18,19,EBBETF0425,Bharat Bond ETF - April 2025,543215,-0.05,1100.81,454,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
4,5,VSTIND,Vst Industries Limited,509966,-0.05,3046.1,593,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
67,68,OSIAHYPER,Osia Hyper Retail Ltd,535157,-0.08,248.0,413,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
93,94,ESTER,Ester Industries Limited,500136,-0.12,122.0,11050,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
10,11,INGERRAND,Ingersoll Rand (india) Limited,500210,-0.12,1950.0,3423,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
98,99,AHLEAST,Asian Hotels (east) Limited,533227,-0.13,112.2,1165,MACD Bearish or Bullish crossover,30/01/2023 10:14:15
