,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,AEGISCHEM,Aegis Logistics Limited,500003,7.44,358.65,407559,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
3,4,INTELLECT,Intellect Design Arena Limited,538835,4.21,418.2,153775,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
1,2,SUPREMEIND,Supreme Industries Limited,509930,4.18,2645.0,78171,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
7,8,ARCHIES,Archies Limited,532212,3.68,22.55,7152,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
6,7,FSL,Firstsource Solutions Limited,532809,3.38,106.95,658106,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,2.74,3921.0,20967,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
2,3,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,2.53,436.9,9578,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
5,6,GRANULES,Granules India Limited,532482,2.36,290.5,513565,Intraday Buying seen in the past 15 minutes,30/01/2023 09:50:08
1,2,ADANIENT,Adani Enterprises Limited,512599,6.17,2931.7,4093144,BUY open equals to Low,30/01/2023 09:51:13
0,1,BAJFINANCE,Bajaj Finance Limited,500034,3.53,5964.0,638842,BUY open equals to Low,30/01/2023 09:51:13
0,1,BAJFINANCE,Bajaj Finance Limited,500034,3.9,5985.55,682114,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 09:54:26
1,2,NAUKRI,Info Edge (india) Limited,532777,3.22,3761.2,76142,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 09:54:26
2,3,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,8209,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 09:55:28
0,1,ADANIENT,Adani Enterprises Limited,512599,6.31,2935.6,4343828,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 09:55:28
1,2,INDOTHAI,Indo Thai Securities Limited,533676,4.82,435.0,25521,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 09:55:28
4,5,TNTELE,Tamilnadu Telecommunication Limited,523419,4.41,7.1,8424,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 09:55:28
3,4,HITECHCORP,Hitech Corporation,526217,2.26,217.0,1078,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 09:55:28
0,1,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.56,247.7,25,IntraDay Long:,30/01/2023 09:57:17
5,6,VICEROY,Viceroy Hotels Limited,523796,4.17,2.5,17576,IntraDay Long:,30/01/2023 09:57:17
3,4,RAJTV,Raj Television Network Limited,532826,3.25,49.3,89,IntraDay Long:,30/01/2023 09:57:17
4,5,TANTIACONS,Tantia Constructions Limited,532738,2.33,13.2,3,IntraDay Long:,30/01/2023 09:57:17
2,3,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,177,IntraDay Long:,30/01/2023 09:57:17
1,2,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,1.49,194.25,1,IntraDay Long:,30/01/2023 09:57:17
0,1,FSL,Firstsource Solutions Limited,532809,3.91,107.5,1032157,Copy - RSI BREAKOUT,30/01/2023 09:59:02
24,25,VASWANI,Vaswani Industries Limited,533576,11.28,25.15,197983,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
19,20,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.0,90.95,342755,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
22,23,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,4.96,50.99,94,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
28,29,MADHUCON,Madhucon Projects Limited,531497,4.95,5.3,10434,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
27,28,FELDVR,Future Enterprises DVR,570002,4.93,7.45,1103,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
16,17,STLTECH,Sterlite Technologies Limited,532374,4.71,183.25,439218,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
14,15,PREMEXPLN,Premier Explosives Limited,526247,4.68,384.65,731,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
30,31,VICEROY,Viceroy Hotels Limited,523796,4.17,2.5,53580,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
23,24,FLEXITUFF,Flexituff International Limited,533638,4.08,31.9,3005,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
3,4,JKCEMENT,Jk Cement Limited,532644,3.67,2681.15,42507,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
29,30,DCMFINSERV,DCM Financial Services Ltd,511611,2.94,5.25,3384,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
13,14,ROTO,Roto Pumps Ltd,517500,1.62,541.0,13275,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
9,10,BHARATFORG,Bharat Forge Limited,500493,1.52,868.15,146017,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
21,22,JMA,Jullundur Motor Agency (delhi) Limited,,1.41,68.15,15,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
26,27,SYNCOMF,Syncom Formulations (India) Ltd,524470,1.29,7.85,362584,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
15,16,LAURUSLABS,Laurus Labs Limited,540222,1.11,345.65,168152,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
1,2,PAGEIND,Page Industries Limited,532827,0.92,40240.0,7880,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
20,21,WATERBASE,Waterbase Ltd,523660,0.69,72.45,2799,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
5,6,SUNDARMFIN,Sundaram Finance Limited,590071,0.6,2260.1,1022,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
11,12,JASH,Jash Engineering Ltd,535019,0.59,855.0,2688,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
10,11,MMFL,Mm Forgings Limited,522241,0.34,860.35,5617,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
2,3,BANARISUG,Bannari Amman Sugars Limited,500041,0.29,2759.35,69,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
4,5,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,0.28,2631.45,12193,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
7,8,CIPLA,Cipla Limited,500087,0.27,1050.1,319016,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
25,26,VARDMNPOLY,Vardhman Polytex Limited,514175,0.27,18.8,1602,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
18,19,EMMBI,Emmbi Industries Limited,533161,0.1,97.85,800,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
12,13,SMSLIFE,SMS Lifesciences India Ltd,540679,0.07,633.45,7,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
8,9,EBBETF0433,EBBETF0433,,0.04,1007.5,135,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
31,32,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.55,1206090,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
6,7,AKZOINDIA,Akzo Nobel India Limited,500710,-0.16,2237.95,395,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
0,1,NIFTYFMCG,NIFTYFMCG,,-0.24,44379.65,0,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
17,18,SGIL,Synergy Green Industries Ltd,541929,-1.95,145.9,452,Ichimoku Cloud Top Crossover,30/01/2023 09:59:58
6,7,FSL,Firstsource Solutions Limited,532809,4.16,107.75,1116976,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 10:00:50
0,1,BAJFINANCE,Bajaj Finance Limited,500034,3.5,5962.3,726842,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 10:00:50
1,2,BAJAJFINSV,Bajaj Finserv Limited,532978,2.42,1346.0,781471,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 10:00:50
5,6,NTPC,Ntpc Limited,532555,1.59,168.95,5713460,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 10:00:50
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.39,1057.95,454525,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 10:00:50
3,4,ITC,Itc Limited,500875,1.2,350.15,2881576,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 10:00:50
