,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.89,1063.1,706109,BULLISH FOR NEXT DAY,30/01/2023 10:17:41
72,73,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,10558,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
83,84,EMAMIPAP,Emami Paper Mills Ltd,533208,6.44,150.3,60323,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
103,104,GENUSPOWER,Genus Power Infrastructures Limited,530343,5.89,90.85,1004985,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
141,142,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,22022,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
140,141,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,59704,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
1,2,BAJFINANCE,Bajaj Finance Limited,500034,3.65,5971.0,824062,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
128,129,RSSOFTWARE,R. S. Software (india) Limited,517447,2.56,24.0,5564,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
17,18,BAJAJFINSV,Bajaj Finserv Limited,532978,2.39,1345.6,1017348,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
82,83,UGROCAP,Ugro Capital Ltd,511742,1.99,153.6,46163,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
57,58,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.92,326.25,259870,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
22,23,RADICO,Radico Khaitan Limited,532497,1.74,1082.7,38585,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
108,109,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,1.69,75.3,2482,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
79,80,NTPC,Ntpc Limited,532555,1.62,169.0,6772833,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
135,136,MANUGRAPH,Manugraph India Limited,505324,1.61,15.8,5908,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
102,103,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,177,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
28,29,PEL,Piramal Enterprises Limited,500302,1.45,821.55,209285,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
64,65,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.1,289.0,759696,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
112,113,TRIL,Transformers And Rectifiers (india) Limited,532928,1.0,70.4,447168,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
107,108,SMCGLOBAL,SMC Global Securities Ltd,543263,0.92,77.2,4087,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
61,62,NIITLTD,Niit Limited,500304,0.84,306.15,33790,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
113,114,ALMONDZ,Almondz Global Securities Limited,531400,0.8,69.0,757,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
29,30,GRWRHITECH,Garware Hi Tech Films Ltd,500655,0.76,624.6,3232,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
115,116,AAATECH,AAA Technologies Ltd,535363,0.74,61.25,14828,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
84,85,ORBTEXP,Orbit Exports Limited,512626,0.74,149.3,3483,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
26,27,BDL,Bharat Dynamics Ltd,541143,0.72,932.2,97371,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
80,81,GOLDIAM,Goldiam International Limited,526729,0.71,156.55,161471,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
7,8,ABB,Abb India Limited,500002,0.68,2822.4,22774,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
37,38,CCL,Ccl Products (india) Limited,519600,0.67,519.85,54853,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
129,130,ORTINLAB,Ortin Laboratories Ltd,539287,0.64,23.7,8507,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
33,34,SOBHA,Sobha Limited,532784,0.6,578.75,14155,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
122,123,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.59,42.55,480863,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
95,96,ESTER,Ester Industries Limited,500136,0.57,122.85,12037,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
86,87,XELPMOC,Xelpmoc Design and Tech Ltd,542367,0.54,138.9,6854,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
119,120,BGRENERGY,Bgr Energy Systems Limited,532930,0.54,55.45,25975,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
67,68,UJJIVAN,Ujjivan Financial Services Limited,539874,0.51,268.0,48102,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
52,53,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.35,347.15,14031,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
3,4,OFSS,Oracle Financial Services Software Limited,532466,0.35,3062.15,9934,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
54,55,LAURUSLABS,Laurus Labs Limited,540222,0.32,342.95,213985,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
93,94,LOVABLE,Lovable Lingerie Limited,533343,0.27,128.35,4208,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
39,40,MARICO,Marico Limited,531642,0.22,504.9,292980,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.2,9177.35,124,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
23,24,SUNDRMFAST,Sundram Fasteners Limited,500403,0.2,1000.25,28838,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
44,45,BCLIND,BCL Industries Ltd,524332,0.18,418.0,19797,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
116,117,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.17,58.1,2276,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
114,115,ALPA,Alpa Laboratories Limited,532878,0.16,63.7,55023,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
10,11,TATVA,Tatva Chintan Pharma Chem Ltd,543321,0.14,2074.0,834,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
47,48,EIMCOELECO,Eimco Elecon (india) Limited,523708,0.09,385.85,440,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
66,67,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.02,271.0,1333,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
138,139,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,310,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
24,25,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,2466,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
139,140,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,2.15,1499,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
25,26,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,573563,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
21,22,EBBETF0425,Bharat Bond ETF - April 2025,543215,-0.05,1100.81,246,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
14,15,MTARTECH,MTAR Technologies Ltd,543270,-0.06,1657.0,33663,MACD Bearish or Bullish crossover,30/01/2023 10:19:01
