,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,1.95,1572.85,57946,PERFECT BEARISH,30/01/2023 10:55:39
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.89,8815.0,287242,PERFECT BEARISH,30/01/2023 10:55:39
1,2,PERSISTENT,Persistent Systems Limited,533179,-0.05,4574.6,156184,PERFECT BEARISH,30/01/2023 10:55:39
10,11,MARICO,Marico Limited,531642,-0.06,503.5,368090,PERFECT BEARISH,30/01/2023 10:55:39
8,9,UPL,Upl Limited,512070,-0.13,743.75,379298,PERFECT BEARISH,30/01/2023 10:55:39
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.16,4306.95,91900,PERFECT BEARISH,30/01/2023 10:55:39
11,12,TATAMOTORS,Tata Motors Limited,500570,-0.44,443.65,7576095,PERFECT BEARISH,30/01/2023 10:55:39
9,10,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.62,575.95,233334,PERFECT BEARISH,30/01/2023 10:55:39
4,5,SRF,Srf Limited,503806,-1.35,2102.3,184331,PERFECT BEARISH,30/01/2023 10:55:39
12,13,EXIDEIND,Exide Industries Limited,500086,-1.53,180.4,1186914,PERFECT BEARISH,30/01/2023 10:55:39
13,14,ASHOKLEY,Ashok Leyland Limited,500477,-1.54,147.05,2933854,PERFECT BEARISH,30/01/2023 10:55:39
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-2.08,1028.95,495494,PERFECT BEARISH,30/01/2023 10:55:39
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.23,3848.95,266766,PERFECT BEARISH,30/01/2023 10:55:39
5,6,PVR,Pvr Limited,532689,-4.2,1666.65,464094,PERFECT BEARISH,30/01/2023 10:55:39
3,4,MCDOWELL-N,United Spirits Limited,532432,-0.44,763.75,1094911,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:56:36
4,5,IGL,Indraprastha Gas Limited,532514,-0.95,413.95,608064,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:56:36
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,-2.07,1029.0,496625,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:56:36
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.33,3845.0,267853,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:56:36
1,2,PVR,Pvr Limited,532689,-4.18,1667.0,467642,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:56:36
1,2,CIPLA,Cipla Limited,500087,-0.88,1038.0,756042,Chanakya Bearish Scanner - Working,30/01/2023 10:59:41
2,3,JSWSTEEL,Jsw Steel Limited,500228,-2.27,705.0,860155,Chanakya Bearish Scanner - Working,30/01/2023 10:59:41
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.32,2551.6,932398,Chanakya Bearish Scanner - Working,30/01/2023 10:59:41
3,4,BEL,Bharat Electronics Limited,500049,-5.67,88.95,24197595,Chanakya Bearish Scanner - Working,30/01/2023 10:59:41
3,4,SBIN,State Bank Of India,500112,-1.22,533.35,16217980,My-intraday-sell-setup-ADX,30/01/2023 11:00:44
2,3,DABUR,Dabur India Limited,500096,-1.43,554.0,446895,My-intraday-sell-setup-ADX,30/01/2023 11:00:44
1,2,CONCOR,Container Corporation Of India Limited,531344,-1.58,630.0,884250,My-intraday-sell-setup-ADX,30/01/2023 11:00:44
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.7,1882.85,74029,My-intraday-sell-setup-ADX,30/01/2023 11:00:44
5,6,TATASTEEL,Tata Steel Limited,500470,-2.32,117.85,17208638,My-intraday-sell-setup-ADX,30/01/2023 11:00:44
4,5,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-2.53,371.6,578131,My-intraday-sell-setup-ADX,30/01/2023 11:00:44
3,4,DALBHARAT,Dalmia Bharat Limited,533309,0.68,1705.15,59066,Highly Bearish I-day,30/01/2023 11:02:41
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.66,136.6,1043620,Highly Bearish I-day,30/01/2023 11:02:41
7,8,TORNTPOWER,Torrent Power Limited,532779,-0.15,439.25,499585,Highly Bearish I-day,30/01/2023 11:02:41
8,9,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.44,224.5,1443297,Highly Bearish I-day,30/01/2023 11:02:41
1,2,ESCORTS,Escorts Limited,500495,-0.5,2000.15,87910,Highly Bearish I-day,30/01/2023 11:02:41
