,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PIIND,Pi Industries Limited,523642,-1.32,2918.95,119538,Intraday Buying seen in the past 15 minutes,30/01/2023 13:09:39
0,1,BAJFINANCE,Bajaj Finance Limited,500034,4.02,5992.05,1834154,BUY open equals to Low,30/01/2023 13:10:43
1,2,INTELLECT,Intellect Design Arena Limited,538835,6.38,426.9,835788,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 13:13:40
0,1,UBL,United Breweries Limited,532478,2.04,1574.2,91422,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 13:13:40
0,1,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18619,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 13:14:40
1,2,TNTELE,Tamilnadu Telecommunication Limited,523419,4.41,7.1,12911,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 13:14:40
0,1,AXISILVER,Axis Silver ETF,535479,0.07,69.99,2619,IntraDay Long:,30/01/2023 13:16:38
21,22,MADHUCON,Madhucon Projects Limited,531497,4.95,5.3,33182,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
18,19,CINEVISTA,Cinevista Limited,532324,4.5,11.6,14808,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
13,14,BAIDFIN,Baid Finserv Ltd,511724,3.83,31.2,10227,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
12,13,FLEXITUFF,Flexituff International Limited,533638,3.75,31.8,6255,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
7,8,ALKALI,Alkali Metals Limited,533029,3.67,128.5,11828,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
15,16,PRAXIS,Praxis Home Retail Ltd,540901,3.28,26.75,8279,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
1,2,DICIND,Dic India Limited,500089,3.07,384.9,855,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
4,5,AARON,Aaron Industries Ltd,535103,2.85,185.95,4958,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
19,20,MOKSH,Moksh Ornaments Ltd,535041,2.23,11.45,94403,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
10,11,THEINVEST,The Investment Trust of India Ltd,530023,1.85,90.9,597,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
11,12,OMAXAUTO,Omax Autos Limited,520021,1.75,58.0,24724,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
20,21,ESSARSHPNG,Essar Shipping Limited,533704,1.7,8.95,156057,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
9,10,MANAKSIA,Manaksia Limited,532932,1.68,94.0,572504,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
8,9,JITFINFRA,JITF Infra Logistics Ltd,540311,1.4,101.3,5910,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
3,4,HIRECT,Hind Rectifiers Limited,504036,1.38,223.9,538,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
2,3,DEEPINDS,Deep Industries Ltd,543288,0.97,286.05,24668,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
6,7,PRITI,Priti International Ltd,535089,0.39,153.55,6468,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
17,18,HATHWAY,Hathway Cable & Datacom Limited,533162,0.0,15.7,1283147,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
16,17,LIBAS,Libas Designs Ltd,538391,-0.57,17.4,14987,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
5,6,VLSFINANCE,Vls Finance Limited,511333,-0.89,182.85,87136,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
14,15,ICDSLTD,ICDS Ltd,511194,-1.62,27.4,535,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
0,1,EXPLEOSOL,Expleo Solutions Ltd,533121,-1.99,1256.9,2597,Ichimoku Cloud Top Crossover,30/01/2023 13:19:32
6,7,INTELLECT,Intellect Design Arena Limited,538835,6.23,426.3,843439,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
1,2,BAJFINANCE,Bajaj Finance Limited,500034,3.72,5975.1,1871150,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
5,6,VOLTAS,Voltas Limited,500575,3.32,769.65,1409418,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
2,3,COFORGE,Coforge (Niit Tech),532541,3.0,4422.75,369399,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
8,9,FSL,Firstsource Solutions Limited,532809,2.51,106.05,2546993,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
7,8,NTPC,Ntpc Limited,532555,2.04,169.7,19030839,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
4,5,BAJAJFINSV,Bajaj Finserv Limited,532978,1.85,1338.5,2862457,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
3,4,CUMMINSIND,Cummins India Limited,500480,1.56,1403.7,367916,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,1.36,6806.75,474149,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),30/01/2023 13:20:29
