,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,1.95,1572.85,81939,PERFECT BEARISH,30/01/2023 12:41:35
1,2,PERSISTENT,Persistent Systems Limited,533179,0.78,4612.65,206564,PERFECT BEARISH,30/01/2023 12:41:35
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.7,8798.8,581598,PERFECT BEARISH,30/01/2023 12:41:35
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.14,4320.0,159234,PERFECT BEARISH,30/01/2023 12:41:35
11,12,MARICO,Marico Limited,531642,0.11,504.35,630198,PERFECT BEARISH,30/01/2023 12:41:35
8,9,UPL,Upl Limited,512070,-0.12,743.8,532776,PERFECT BEARISH,30/01/2023 12:41:35
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.43,585.15,1652445,PERFECT BEARISH,30/01/2023 12:41:35
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.6,576.1,294021,PERFECT BEARISH,30/01/2023 12:41:35
12,13,TATAMOTORS,Tata Motors Limited,500570,-0.94,441.4,10711220,PERFECT BEARISH,30/01/2023 12:41:35
13,14,EXIDEIND,Exide Industries Limited,500086,-0.98,181.4,1750468,PERFECT BEARISH,30/01/2023 12:41:35
4,5,SRF,Srf Limited,503806,-1.93,2090.0,246105,PERFECT BEARISH,30/01/2023 12:41:35
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.95,3860.1,385323,PERFECT BEARISH,30/01/2023 12:41:35
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-2.43,1025.25,738232,PERFECT BEARISH,30/01/2023 12:41:35
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-2.81,145.15,5677086,PERFECT BEARISH,30/01/2023 12:41:35
5,6,PVR,Pvr Limited,532689,-2.89,1689.6,701689,PERFECT BEARISH,30/01/2023 12:41:35
1,2,IGL,Indraprastha Gas Limited,532514,-0.97,413.85,1028704,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 12:42:50
2,3,DLF,Dlf Limited,532868,-1.08,352.1,2208165,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 12:42:50
0,1,TVSMOTOR,Tvs Motor Company Limited,532343,-2.41,1025.5,739308,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 12:42:50
1,2,PEL,Piramal Enterprises Limited,500302,1.09,818.65,339845,Intraday Sell,30/01/2023 12:44:39
0,1,DALBHARAT,Dalmia Bharat Limited,533309,0.59,1703.75,95853,Intraday Sell,30/01/2023 12:44:39
1,2,CIPLA,Cipla Limited,500087,-1.57,1030.8,1168351,Chanakya Bearish Scanner - Working,30/01/2023 12:45:48
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.52,2546.2,1346379,Chanakya Bearish Scanner - Working,30/01/2023 12:45:48
2,3,JSWSTEEL,Jsw Steel Limited,500228,-3.26,697.8,1283717,Chanakya Bearish Scanner - Working,30/01/2023 12:45:48
3,4,BEL,Bharat Electronics Limited,500049,-7.53,87.2,38809396,Chanakya Bearish Scanner - Working,30/01/2023 12:45:48
0,1,AXISILVER,Axis Silver ETF,535479,0.07,69.99,4270,Sell 15 Min,30/01/2023 12:47:58
3,4,DALBHARAT,Dalmia Bharat Limited,533309,0.61,1704.1,96531,Highly Bearish I-day,30/01/2023 12:48:52
1,2,ESCORTS,Escorts Limited,500495,0.36,2017.45,141059,Highly Bearish I-day,30/01/2023 12:48:52
8,9,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.02,225.45,2221852,Highly Bearish I-day,30/01/2023 12:48:52
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.26,135.35,1366630,Highly Bearish I-day,30/01/2023 12:48:52
7,8,TORNTPOWER,Torrent Power Limited,532779,-0.43,438.0,568060,Highly Bearish I-day,30/01/2023 12:48:52
6,7,LUPIN,Lupin Limited,500257,-0.77,736.35,284278,Highly Bearish I-day,30/01/2023 12:48:52
0,1,BANKNIFTY,BANKNIFTY,,-1.13,39889.55,0,Highly Bearish I-day,30/01/2023 12:48:52
5,6,ICICIBANK,Icici Bank Limited,532174,-1.49,805.0,23509645,Highly Bearish I-day,30/01/2023 12:48:52
2,3,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.62,1884.55,103540,Highly Bearish I-day,30/01/2023 12:48:52
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.24,1222.3,1113213,Highly Bearish I-day,30/01/2023 12:48:52
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.08,250.35,704837,Bearish RSi-Stoc,30/01/2023 12:49:48
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-0.29,799.95,305029,Bearish RSi-Stoc,30/01/2023 12:49:48
1,2,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.69,1883.2,103561,Bearish RSi-Stoc,30/01/2023 12:49:48
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.67,2542.4,1360548,Bearish RSi-Stoc,30/01/2023 12:49:48
12,13,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.52,191.44,19262,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
0,1,PFIZER,Pfizer Limited,500680,-0.54,3980.0,5905,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
18,19,HINDMOTORS,Hindustan Motors Limited,500500,-0.92,16.1,236700,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
17,18,NDL,Nandan Denim Limited,532641,-2.34,23.0,73860,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
2,3,GROBTEA,The Grob Tea Company Limited,,-2.48,810.45,170,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
9,10,GREENPANEL,Greenpanel Industries Ltd,542857,-2.59,304.7,187685,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
10,11,NAHARPOLY,Nahar Poly Films Limited,523391,-2.99,238.35,13102,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
7,8,AARTIDRUGS,Aarti Drugs Limited,524348,-3.21,397.0,237063,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
14,15,INSPIRISYS,Inspirisys Solutions Ltd,532774,-3.58,51.1,32648,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
1,2,MANYAVAR,Vedant Fashions Ltd,543463,-3.78,1115.1,320683,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
13,14,PODDARHOUS,Poddar Housing & Development Ltd,523628,-4.01,171.0,5969,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
4,5,MONTECARLO,Monte Carlo Fashions Limited,538836,-4.03,619.55,50411,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
3,4,GLOBUSSPR,Globus Spirits Limited,533104,-4.35,770.3,61700,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
11,12,HDFCPVTBAN,HDFCPVTBAN,,-4.5,204.78,3693,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
6,7,SETFNN50,SBI Nifty Next 50,532557,-4.66,407.25,81739,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
15,16,SARLAPOLY,Sarla Performance Fibers Limited,526885,-5.84,41.1,178360,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
16,17,UTINEXT50,UTI Nifty Next 50 ETF,540669,-8.09,41.0,67535,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
8,9,HDFCNEXT50,HDFCNEXT50,,-9.68,389.15,1087,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
5,6,SIYSIL,Siyaram Silk Mills Limited,503811,-10.01,486.5,471514,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:52:37
5,6,NYKAA,FSN E-Commerce Ventures Ltd,543384,4.85,132.0,9707664,Stocks in Downtrend,30/01/2023 12:53:28
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.94,1339.7,2467348,Stocks in Downtrend,30/01/2023 12:53:28
4,5,LAURUSLABS,Laurus Labs Limited,540222,0.73,344.35,2316306,Stocks in Downtrend,30/01/2023 12:53:28
1,2,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,1046649,Stocks in Downtrend,30/01/2023 12:53:28
3,4,TATACONSUM,TATA Consumer Products Ltd,500800,-0.01,735.15,511838,Stocks in Downtrend,30/01/2023 12:53:28
6,7,MSUMI,Motherson Sumi Wiring India Ltd,543498,-0.29,51.05,4020414,Stocks in Downtrend,30/01/2023 12:53:28
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.61,769.75,3016032,Stocks in Downtrend,30/01/2023 12:53:28
