,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,IPCALAB,Ipca Laboratories Limited,524494,0.29,854.0,6778,SELL OPEN=HIGH,30/01/2023 09:50:10
6,7,CIPLA,Cipla Limited,500087,-0.08,1046.4,240722,SELL OPEN=HIGH,30/01/2023 09:50:10
4,5,SRF,Srf Limited,503806,-0.11,2128.65,85116,SELL OPEN=HIGH,30/01/2023 09:50:10
0,1,NESTLEIND,Nestle India Limited,500790,-0.39,19141.0,3815,SELL OPEN=HIGH,30/01/2023 09:50:10
3,4,TITAN,Titan Company Limited,500114,-0.62,2316.7,284398,SELL OPEN=HIGH,30/01/2023 09:50:10
9,10,JSWSTEEL,Jsw Steel Limited,500228,-0.91,714.8,429485,SELL OPEN=HIGH,30/01/2023 09:50:10
1,2,BRITANNIA,Britannia Industries Limited,500825,-1.24,4326.0,35332,SELL OPEN=HIGH,30/01/2023 09:50:10
8,9,BHARTIARTL,Bharti Airtel Limited,532454,-1.38,763.8,807391,SELL OPEN=HIGH,30/01/2023 09:50:10
10,11,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-1.56,375.3,381756,SELL OPEN=HIGH,30/01/2023 09:50:10
11,12,PETRONET,Petronet Lng Limited,532522,-1.75,221.6,355127,SELL OPEN=HIGH,30/01/2023 09:50:10
2,3,HINDUNILVR,Hindustan Unilever Limited,500696,-2.38,2550.1,430462,SELL OPEN=HIGH,30/01/2023 09:50:10
5,6,PVR,Pvr Limited,532689,-4.22,1666.3,179386,SELL OPEN=HIGH,30/01/2023 09:50:10
12,13,BEL,Bharat Electronics Limited,500049,-4.4,90.15,12434755,SELL OPEN=HIGH,30/01/2023 09:50:10
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,-2.76,213.2,2472555,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,30/01/2023 09:52:11
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.07,4333.45,36869,Mohan'S sure sell candidate -- MACD CROSS,30/01/2023 09:54:26
86,87,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,2197,Day Short Trade,30/01/2023 09:55:31
137,138,SPTL,Sintex Plastics Technology,540653,0.0,2.8,168193,Day Short Trade,30/01/2023 09:55:31
157,158,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,127506,Day Short Trade,30/01/2023 09:55:31
153,154,GOENKA,Goenka Diamond And Jewels Limited,533189,0.0,1.15,21575,Day Short Trade,30/01/2023 09:55:31
126,127,MOHOTAIND,Mohota Industries Ltd,530047,0.0,5.15,5,Day Short Trade,30/01/2023 09:55:31
124,125,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,310,Day Short Trade,30/01/2023 09:55:31
152,153,ROLLT,Rollatainers Limited,502448,0.0,1.25,75279,Day Short Trade,30/01/2023 09:55:31
69,70,MODIRUBBER,Modi Rubber Ltd,500890,0.0,68.0,901,Day Short Trade,30/01/2023 09:55:31
