,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,POLYCAB,Polycab India Ltd,542652,1.75,2826.0,72384,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
1,2,PERSISTENT,Persistent Systems Limited,533179,1.64,4652.0,90644,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
2,3,COFORGE,Coforge (Niit Tech),532541,1.55,4360.75,129509,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.99,8824.0,185763,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
12,13,TATAMOTORS,Tata Motors Limited,500570,0.3,446.95,5242337,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
11,12,MARICO,Marico Limited,531642,0.22,504.9,244087,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
6,7,SRF,Srf Limited,503806,0.12,2133.6,112279,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
3,4,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.21,4304.9,68350,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.36,577.45,161789,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
9,10,UPL,Upl Limited,512070,-0.44,741.45,290541,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
8,9,TVSMOTOR,Tvs Motor Company Limited,532343,-0.56,1044.95,360335,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
13,14,EXIDEIND,Exide Industries Limited,500086,-0.74,181.85,634653,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-0.84,148.1,1915172,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.71,3869.25,176673,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
7,8,PVR,Pvr Limited,532689,-4.78,1656.65,226113,Intraday Buying seen in the past 15 minutes,30/01/2023 10:03:53
1,2,ADANIENT,Adani Enterprises Limited,512599,6.79,2949.0,5038220,BUY open equals to Low,30/01/2023 10:05:11
0,1,BAJFINANCE,Bajaj Finance Limited,500034,3.77,5977.95,756031,BUY open equals to Low,30/01/2023 10:05:11
0,1,PAGEIND,Page Industries Limited,532827,1.28,40381.95,8186,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 10:07:57
1,2,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,9458,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 10:08:56
0,1,ADANIENT,Adani Enterprises Limited,512599,6.57,2942.9,5149653,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 10:08:56
2,3,TNTELE,Tamilnadu Telecommunication Limited,523419,4.41,7.1,8444,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 10:08:56
3,4,KANANIIND,Kanani Industries Limited,506184,3.55,8.75,58141,IntraDay Long:,30/01/2023 10:11:01
2,3,TANTIACONS,Tantia Constructions Limited,532738,2.33,13.2,3,IntraDay Long:,30/01/2023 10:11:01
0,1,EIFFL,Euro India Fresh Foods Ltd,538412,2.28,156.95,4,IntraDay Long:,30/01/2023 10:11:01
1,2,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,177,IntraDay Long:,30/01/2023 10:11:01
31,32,GENUSPOWER,Genus Power Infrastructures Limited,530343,7.34,92.1,866932,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
15,16,WSTCSTPAPR,West Coast Paper Mills Limited,500444,5.2,502.1,88184,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
19,20,JUBLINDS,Jubilant Industries Limited,533320,4.53,394.35,1674,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
36,37,JAYNECOIND,Jayaswal Neco Industries Limited,522285,4.23,23.4,30730,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
24,25,CUPID,Cupid Limited,530843,3.28,260.05,15541,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
26,27,FCL,Fineotex Chemical Limited,533333,3.02,233.45,243142,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
18,19,POLICYBZR,PB Fintech Ltd,543390,2.84,412.9,192296,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
27,28,SUPERHOUSE,Superhouse Limited,523283,2.77,200.0,1146,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
28,29,ARIES,Aries Agro Limited,532935,2.42,190.25,101726,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
39,40,DANGEE,Dangee Dums Ltd,535104,2.28,17.95,22191,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
5,6,UBL,United Breweries Limited,532478,2.11,1575.3,43376,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
0,1,SHREECEM,Shree Cements Limited,500387,2.0,22339.8,10827,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
4,5,VINDHYATEL,Vindhya Telelinks Limited,517015,1.84,1626.95,1375,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
29,30,E2E,E2E Networks Ltd,535080,1.79,178.75,159,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
3,4,HESTERBIO,Hester Biosciences Limited,524669,1.59,1785.4,122,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
33,34,JMA,Jullundur Motor Agency (delhi) Limited,,1.41,68.15,15,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.31,1557.6,75083,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
21,22,PRAJIND,Praj Industries Limited,522205,1.17,337.85,87718,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
11,12,BHARATFORG,Bharat Forge Limited,500493,1.11,864.65,180738,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
17,18,SUMICHEM,Sumitomo Chemical India Ltd,542920,1.06,463.35,32563,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
20,21,LICHSGFIN,Lic Housing Finance Limited,500253,1.04,390.3,300761,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
30,31,HEXATRADEX,Hexa Tradex Limited,534328,0.93,156.55,1340,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
12,13,IPCALAB,Ipca Laboratories Limited,524494,0.88,859.0,13594,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
37,38,MOHEALTH,MOHEALTH,,0.87,23.2,805,Ichimoku Cloud Top Crossover,30/01/2023 10:14:02
