,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BIRLACORPN,Birla Corporation Limited,500335,1.39,915.0,47852,15 minute Stock Breakouts,30/01/2023 13:23:38
4,5,AEGISCHEM,Aegis Logistics Limited,500003,13.45,378.7,3669038,Volume Shockers (stocks with rising volumes),30/01/2023 13:26:58
5,6,BEL,Bharat Electronics Limited,500049,-6.57,88.1,43256593,Volume Shockers (stocks with rising volumes),30/01/2023 13:26:58
3,4,EIDPARRY,Eid Parry India Limited,500125,-8.56,485.0,535918,Volume Shockers (stocks with rising volumes),30/01/2023 13:26:58
0,1,ATGL,Adani Total Gas Ltd,542066,-20.0,2342.4,1832700,Volume Shockers (stocks with rising volumes),30/01/2023 13:26:58
1,2,ADANITRANS,Adani Transmission Limited,539254,-20.0,1611.4,3232847,Volume Shockers (stocks with rising volumes),30/01/2023 13:26:58
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-20.0,1189.0,11416289,Volume Shockers (stocks with rising volumes),30/01/2023 13:26:58
0,1,INDOTHAI,Indo Thai Securities Limited,533676,5.0,435.75,41772,Short term breakouts,30/01/2023 13:27:55
1,2,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,3.39,2067.65,73660,Potential breakouts,30/01/2023 13:31:12
0,1,COFORGE,Coforge (Niit Tech),532541,3.19,4431.05,379246,Potential breakouts,30/01/2023 13:31:12
3,4,MOLDTKPAC,Mold-tek Packaging Limited,533080,1.91,1019.0,49627,Potential breakouts,30/01/2023 13:31:12
2,3,ENDURANCE,Endurance Technologies Limited,540153,1.23,1494.7,23274,Potential breakouts,30/01/2023 13:31:12
4,5,ESCORTS,Escorts Limited,500495,0.64,2023.1,147835,PERFECT SELL (SHORT),30/01/2023 13:32:21
5,6,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.46,1235.4,622844,PERFECT SELL (SHORT),30/01/2023 13:32:21
1,2,EICHERMOT,Eicher Motors Limited,505200,-0.68,3148.05,442730,PERFECT SELL (SHORT),30/01/2023 13:32:21
8,9,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.8,574.9,308051,PERFECT SELL (SHORT),30/01/2023 13:32:21
11,12,EXIDEIND,Exide Industries Limited,500086,-1.01,181.35,2074294,PERFECT SELL (SHORT),30/01/2023 13:32:21
7,8,CIPLA,Cipla Limited,500087,-1.18,1034.9,1358689,PERFECT SELL (SHORT),30/01/2023 13:32:21
2,3,HEROMOTOCO,Hero Motocorp Limited,500182,-1.24,2702.15,164816,PERFECT SELL (SHORT),30/01/2023 13:32:21
9,10,DABUR,Dabur India Limited,500096,-1.47,553.8,1208490,PERFECT SELL (SHORT),30/01/2023 13:32:21
6,7,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.94,1226.0,1231383,PERFECT SELL (SHORT),30/01/2023 13:32:21
13,14,TATASTEEL,Tata Steel Limited,500470,-2.03,118.2,30777220,PERFECT SELL (SHORT),30/01/2023 13:32:21
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.29,3846.7,446347,PERFECT SELL (SHORT),30/01/2023 13:32:21
3,4,HINDUNILVR,Hindustan Unilever Limited,500696,-2.87,2537.15,1571246,PERFECT SELL (SHORT),30/01/2023 13:32:21
12,13,ASHOKLEY,Ashok Leyland Limited,500477,-3.25,144.5,6854651,PERFECT SELL (SHORT),30/01/2023 13:32:21
10,11,POWERGRID,Power Grid Corporation Of India Limited,532898,-3.26,212.1,10048554,PERFECT SELL (SHORT),30/01/2023 13:32:21
8,9,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,3.26,11.1,33767,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
5,6,BHAGYANGR,Bhagyanagar India,512296,1.63,49.75,29123,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
6,7,CROWN,Crown Lifters Ltd,538371,1.43,35.5,50,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
4,5,VENUSREM,Venus Remedies Limited,526953,0.52,164.3,14194,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
3,4,CSBBANK,CSB Bank Ltd,542867,0.18,245.05,532235,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
2,3,ORCHPHARMA,Orchid Pharma Ltd,524372,0.03,339.0,240,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
1,2,GRINFRA,G R Infraprojects Ltd,543317,-0.88,1223.15,3583,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
7,8,KHANDSE,Khandwala Securities Limited,531892,-1.17,33.9,18195,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
0,1,PVR,Pvr Limited,532689,-2.35,1698.95,805368,SuperTrend positive breakout - 10 mins,30/01/2023 13:33:26
155,156,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2202516,MACD Bearish or Bullish crossover,30/01/2023 13:34:42
78,79,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18620,MACD Bearish or Bullish crossover,30/01/2023 13:34:42
