,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,2.09,1575.0,69155,PERFECT BEARISH,30/01/2023 11:52:48
7,8,M&M,Mahindra & Mahindra Limited,500520,0.74,1330.0,850902,PERFECT BEARISH,30/01/2023 11:52:48
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.63,8792.35,495145,PERFECT BEARISH,30/01/2023 11:52:48
1,2,PERSISTENT,Persistent Systems Limited,533179,0.33,4592.05,177492,PERFECT BEARISH,30/01/2023 11:52:48
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.19,4322.0,123093,PERFECT BEARISH,30/01/2023 11:52:48
11,12,MARICO,Marico Limited,531642,0.01,503.85,469228,PERFECT BEARISH,30/01/2023 11:52:48
9,10,UPL,Upl Limited,512070,-0.26,742.8,426330,PERFECT BEARISH,30/01/2023 11:52:48
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.28,577.9,274150,PERFECT BEARISH,30/01/2023 11:52:48
12,13,TATAMOTORS,Tata Motors Limited,500570,-0.71,442.45,9440626,PERFECT BEARISH,30/01/2023 11:52:48
13,14,EXIDEIND,Exide Industries Limited,500086,-0.82,181.7,1504286,PERFECT BEARISH,30/01/2023 11:52:48
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.54,3876.3,330901,PERFECT BEARISH,30/01/2023 11:52:48
4,5,SRF,Srf Limited,503806,-1.65,2095.95,219781,PERFECT BEARISH,30/01/2023 11:52:48
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-2.24,146.0,3721713,PERFECT BEARISH,30/01/2023 11:52:48
8,9,TVSMOTOR,Tvs Motor Company Limited,532343,-2.38,1025.8,609398,PERFECT BEARISH,30/01/2023 11:52:48
5,6,PVR,Pvr Limited,532689,-3.89,1672.1,570110,PERFECT BEARISH,30/01/2023 11:52:48
1,2,CIPLA,Cipla Limited,500087,-0.93,1037.55,972570,Chanakya Bearish Scanner - Working,30/01/2023 11:57:00
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.47,2547.7,1132704,Chanakya Bearish Scanner - Working,30/01/2023 11:57:00
2,3,JSWSTEEL,Jsw Steel Limited,500228,-2.49,703.4,1076481,Chanakya Bearish Scanner - Working,30/01/2023 11:57:00
3,4,BEL,Bharat Electronics Limited,500049,-6.52,88.15,33422394,Chanakya Bearish Scanner - Working,30/01/2023 11:57:00
3,4,DALBHARAT,Dalmia Bharat Limited,533309,1.91,1726.1,75691,Highly Bearish I-day,30/01/2023 11:59:59
1,2,ESCORTS,Escorts Limited,500495,0.8,2026.25,109288,Highly Bearish I-day,30/01/2023 11:59:59
8,9,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.69,227.05,1892687,Highly Bearish I-day,30/01/2023 11:59:59
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.41,136.25,1290048,Highly Bearish I-day,30/01/2023 11:59:59
7,8,TORNTPOWER,Torrent Power Limited,532779,-0.32,438.5,540784,Highly Bearish I-day,30/01/2023 11:59:59
0,1,BANKNIFTY,BANKNIFTY,,-0.46,40158.2,0,Highly Bearish I-day,30/01/2023 11:59:59
6,7,LUPIN,Lupin Limited,500257,-0.47,738.6,222916,Highly Bearish I-day,30/01/2023 11:59:59
5,6,ICICIBANK,Icici Bank Limited,532174,-0.81,810.6,20404476,Highly Bearish I-day,30/01/2023 11:59:59
2,3,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.22,1892.15,93331,Highly Bearish I-day,30/01/2023 11:59:59
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.68,1229.2,1014182,Highly Bearish I-day,30/01/2023 11:59:59
3,4,AMARAJABAT,Amara Raja Batteries Limited,500008,0.0,579.55,279158,Bearish RSi-Stoc,30/01/2023 12:01:00
6,7,EXIDEIND,Exide Industries Limited,500086,-0.66,182.0,1562367,Bearish RSi-Stoc,30/01/2023 12:01:00
2,3,CIPLA,Cipla Limited,500087,-0.89,1037.95,985272,Bearish RSi-Stoc,30/01/2023 12:01:00
4,5,DABUR,Dabur India Limited,500096,-1.34,554.5,831488,Bearish RSi-Stoc,30/01/2023 12:01:00
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.66,1229.55,1015817,Bearish RSi-Stoc,30/01/2023 12:01:00
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.7,3870.0,350311,Bearish RSi-Stoc,30/01/2023 12:01:00
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,-3.76,211.0,7045982,Bearish RSi-Stoc,30/01/2023 12:01:00
0,1,LAURUSLABS,Laurus Labs Limited,540222,2.54,350.55,829145,Volume Spike in 5 minutes,30/01/2023 12:03:14
13,14,HINDMOTORS,Hindustan Motors Limited,500500,-1.54,16.0,226678,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
14,15,SEPOWER,S.e. Power Limited,534598,-1.89,15.6,20915,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
12,13,NDL,Nandan Denim Limited,532641,-2.12,23.05,72231,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
0,1,BESTAGRO,Best Agrolife Ltd,539660,-2.28,1161.35,99847,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
6,7,NAHARPOLY,Nahar Poly Films Limited,523391,-2.42,239.75,11904,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
5,6,GREENPANEL,Greenpanel Industries Ltd,542857,-2.51,304.95,174272,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
7,8,ASPINWALL,Aspinwall And Company Limited,,-2.59,220.45,5075,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
4,5,AARTIDRUGS,Aarti Drugs Limited,524348,-3.36,396.35,120296,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
10,11,INSPIRISYS,Inspirisys Solutions Ltd,532774,-3.58,51.1,31941,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
9,10,PODDARHOUS,Poddar Housing & Development Ltd,523628,-4.07,170.9,4810,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
8,9,HDFCPVTBAN,HDFCPVTBAN,,-4.16,205.49,2256,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
3,4,SETFNN50,SBI Nifty Next 50,532557,-4.72,407.0,66837,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
1,2,MANYAVAR,Vedant Fashions Ltd,543463,-4.91,1102.0,213250,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
11,12,SARLAPOLY,Sarla Performance Fibers Limited,526885,-5.27,41.35,163011,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
2,3,SIYSIL,Siyaram Silk Mills Limited,503811,-9.86,487.3,434544,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:04:08
3,4,NYKAA,FSN E-Commerce Ventures Ltd,543384,4.01,130.95,7989445,Stocks in Downtrend,30/01/2023 12:05:04
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,3.07,1354.5,1993494,Stocks in Downtrend,30/01/2023 12:05:04
2,3,LAURUSLABS,Laurus Labs Limited,540222,3.01,352.15,942413,Stocks in Downtrend,30/01/2023 12:05:04
1,2,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,922322,Stocks in Downtrend,30/01/2023 12:05:04
4,5,MSUMI,Motherson Sumi Wiring India Ltd,543498,-0.98,50.7,3535530,Stocks in Downtrend,30/01/2023 12:05:04
