,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,UBL,United Breweries Limited,532478,2.05,1574.25,142697,PERFECT BEARISH,30/01/2023 15:20:32
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.89,8815.25,980846,PERFECT BEARISH,30/01/2023 15:20:32
1,2,PERSISTENT,Persistent Systems Limited,533179,0.89,4617.6,284137,PERFECT BEARISH,30/01/2023 15:20:32
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.42,4332.0,340178,PERFECT BEARISH,30/01/2023 15:20:32
10,11,MARICO,Marico Limited,531642,0.13,504.45,1097873,PERFECT BEARISH,30/01/2023 15:20:32
8,9,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.12,588.4,2726853,PERFECT BEARISH,30/01/2023 15:20:32
7,8,UPL,Upl Limited,512070,-0.07,744.2,1081064,PERFECT BEARISH,30/01/2023 15:20:32
11,12,TATAMOTORS,Tata Motors Limited,500570,-0.43,443.7,17054880,PERFECT BEARISH,30/01/2023 15:20:32
6,7,TVSMOTOR,Tvs Motor Company Limited,532343,-1.6,1034.0,1316819,PERFECT BEARISH,30/01/2023 15:20:32
9,10,AMARAJABAT,Amara Raja Batteries Limited,500008,-1.62,570.15,403081,PERFECT BEARISH,30/01/2023 15:20:32
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.42,3841.55,606544,PERFECT BEARISH,30/01/2023 15:20:32
4,5,PVR,Pvr Limited,532689,-2.7,1692.9,1031965,PERFECT BEARISH,30/01/2023 15:20:32
13,14,ASHOKLEY,Ashok Leyland Limited,500477,-3.38,144.3,13024126,PERFECT BEARISH,30/01/2023 15:20:32
12,13,EXIDEIND,Exide Industries Limited,500086,-3.74,176.35,4934796,PERFECT BEARISH,30/01/2023 15:20:32
6,7,COALINDIA,Coal India Limited,533278,1.19,225.05,6163298,Intraday Sell,30/01/2023 15:43:24
3,4,ESCORTS,Escorts Limited,500495,0.4,2018.2,191955,Intraday Sell,30/01/2023 15:43:24
0,1,ATUL,Atul Limited,500027,0.03,7000.0,30793,Intraday Sell,30/01/2023 15:43:24
5,6,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.0,225.5,3509180,Intraday Sell,30/01/2023 15:43:24
2,3,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.01,2050.15,75072,Intraday Sell,30/01/2023 15:43:24
4,5,CANFINHOME,Can Fin Homes Limited,511196,-0.12,539.05,506322,Intraday Sell,30/01/2023 15:43:24
1,2,INDIAMART,Indiamart Intermesh Ltd,542726,-0.32,4420.0,36446,Intraday Sell,30/01/2023 15:43:24
