,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,2.09,1575.0,99248,PERFECT BEARISH,30/01/2023 13:23:42
1,2,PERSISTENT,Persistent Systems Limited,533179,0.46,4597.9,221744,PERFECT BEARISH,30/01/2023 13:23:42
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.09,8745.65,691467,PERFECT BEARISH,30/01/2023 13:23:42
8,9,UPL,Upl Limited,512070,-0.21,743.15,701616,PERFECT BEARISH,30/01/2023 13:23:42
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.25,4303.0,191813,PERFECT BEARISH,30/01/2023 13:23:42
11,12,MARICO,Marico Limited,531642,-0.36,502.0,703046,PERFECT BEARISH,30/01/2023 13:23:42
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.62,584.05,1881648,PERFECT BEARISH,30/01/2023 13:23:42
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.79,575.0,303718,PERFECT BEARISH,30/01/2023 13:23:42
13,14,EXIDEIND,Exide Industries Limited,500086,-1.12,181.15,2029997,PERFECT BEARISH,30/01/2023 13:23:42
12,13,TATAMOTORS,Tata Motors Limited,500570,-1.28,439.9,12153226,PERFECT BEARISH,30/01/2023 13:23:42
4,5,SRF,Srf Limited,503806,-1.83,2092.2,267310,PERFECT BEARISH,30/01/2023 13:23:42
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.65,3832.55,435584,PERFECT BEARISH,30/01/2023 13:23:42
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-2.85,1020.8,815579,PERFECT BEARISH,30/01/2023 13:23:42
5,6,PVR,Pvr Limited,532689,-3.01,1687.5,775751,PERFECT BEARISH,30/01/2023 13:23:42
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-3.38,144.3,6560444,PERFECT BEARISH,30/01/2023 13:23:42
3,4,IGL,Indraprastha Gas Limited,532514,-0.67,415.1,1140610,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 13:24:52
2,3,MCDOWELL-N,United Spirits Limited,532432,-1.31,757.1,2290543,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 13:24:52
4,5,DLF,Dlf Limited,532868,-1.47,350.7,2434814,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 13:24:52
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.63,3833.15,436050,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 13:24:52
1,2,TVSMOTOR,Tvs Motor Company Limited,532343,-2.85,1020.9,816270,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 13:24:52
1,2,CIPLA,Cipla Limited,500087,-1.41,1032.45,1339372,Chanakya Bearish Scanner - Working,30/01/2023 13:27:56
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-3.06,2532.2,1538162,Chanakya Bearish Scanner - Working,30/01/2023 13:27:56
2,3,BEL,Bharat Electronics Limited,500049,-6.68,88.0,43374553,Chanakya Bearish Scanner - Working,30/01/2023 13:27:56
0,1,TECHM,Tech Mahindra Limited,532755,-0.05,1029.6,1374939,My-intraday-sell-setup-ADX,30/01/2023 13:29:02
1,2,ESCORTS,Escorts Limited,500495,0.47,2019.65,147705,Highly Bearish I-day,30/01/2023 13:31:12
3,4,DALBHARAT,Dalmia Bharat Limited,533309,0.03,1694.25,111714,Highly Bearish I-day,30/01/2023 13:31:12
8,9,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.0,225.5,2364948,Highly Bearish I-day,30/01/2023 13:31:12
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.59,134.9,1408853,Highly Bearish I-day,30/01/2023 13:31:12
7,8,TORNTPOWER,Torrent Power Limited,532779,-0.63,437.15,583856,Highly Bearish I-day,30/01/2023 13:31:12
6,7,LUPIN,Lupin Limited,500257,-0.75,736.55,317463,Highly Bearish I-day,30/01/2023 13:31:12
5,6,ICICIBANK,Icici Bank Limited,532174,-1.35,806.15,25798048,Highly Bearish I-day,30/01/2023 13:31:12
0,1,BANKNIFTY,BANKNIFTY,,-1.42,39772.6,0,Highly Bearish I-day,30/01/2023 13:31:12
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.05,1224.65,1227168,Highly Bearish I-day,30/01/2023 13:31:12
2,3,HDFCAMC,HDFC Asset Management Company Ltd,541729,-2.19,1873.5,122382,Highly Bearish I-day,30/01/2023 13:31:12
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-0.22,800.45,354042,Bearish RSi-Stoc,30/01/2023 13:32:19
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.46,249.4,790458,Bearish RSi-Stoc,30/01/2023 13:32:19
3,4,MARICO,Marico Limited,531642,-0.49,501.35,725490,Bearish RSi-Stoc,30/01/2023 13:32:19
1,2,HDFCAMC,HDFC Asset Management Company Ltd,541729,-2.17,1873.95,122694,Bearish RSi-Stoc,30/01/2023 13:32:19
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.87,2537.15,1571246,Bearish RSi-Stoc,30/01/2023 13:32:19
0,1,AEGISCHEM,Aegis Logistics Limited,500003,12.67,376.1,3745866,Bearish Engulfing - Moderate,30/01/2023 13:33:23
1,2,INTELLECT,Intellect Design Arena Limited,538835,7.45,431.2,913344,Volume Spike in 5 minutes,30/01/2023 13:34:28
0,1,PIIND,Pi Industries Limited,523642,-0.58,2940.85,139811,Volume Spike in 5 minutes,30/01/2023 13:34:28
0,1,PFIZER,Pfizer Limited,500680,-0.49,3982.0,6246,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 13:35:28
16,17,ICICINF100,ICICI Prudential Nifty 100 ETF,537008,-0.85,190.8,21283,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 13:35:28
23,24,HINDMOTORS,Hindustan Motors Limited,500500,-0.92,16.1,245773,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 13:35:28
6,7,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.98,650.05,3257,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 13:35:28
18,19,JAYBARMARU,Jay Bharat Maruti Limited,520066,-1.0,154.15,13415,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 13:35:28
22,23,NDL,Nandan Denim Limited,532641,-1.7,23.15,78564,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 13:35:28
