,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,1.8,1570.5,51080,PERFECT BEARISH,30/01/2023 10:32:21
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.86,8813.05,241523,PERFECT BEARISH,30/01/2023 10:32:21
10,11,MARICO,Marico Limited,531642,0.16,504.6,317714,PERFECT BEARISH,30/01/2023 10:32:21
1,2,PERSISTENT,Persistent Systems Limited,533179,-0.3,4563.0,135228,PERFECT BEARISH,30/01/2023 10:32:21
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.32,4300.0,82131,PERFECT BEARISH,30/01/2023 10:32:21
8,9,UPL,Upl Limited,512070,-0.32,742.3,350119,PERFECT BEARISH,30/01/2023 10:32:21
11,12,TATAMOTORS,Tata Motors Limited,500570,-0.36,444.0,6768625,PERFECT BEARISH,30/01/2023 10:32:21
9,10,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.6,576.05,206444,PERFECT BEARISH,30/01/2023 10:32:21
12,13,EXIDEIND,Exide Industries Limited,500086,-1.06,181.25,893497,PERFECT BEARISH,30/01/2023 10:32:21
13,14,ASHOKLEY,Ashok Leyland Limited,500477,-1.17,147.6,2602697,PERFECT BEARISH,30/01/2023 10:32:21
4,5,SRF,Srf Limited,503806,-1.32,2103.0,162584,PERFECT BEARISH,30/01/2023 10:32:21
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-1.46,1035.5,428077,PERFECT BEARISH,30/01/2023 10:32:21
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.12,3853.45,237633,PERFECT BEARISH,30/01/2023 10:32:21
5,6,PVR,Pvr Limited,532689,-4.76,1656.9,422680,PERFECT BEARISH,30/01/2023 10:32:21
3,4,MCDOWELL-N,United Spirits Limited,532432,-0.89,760.35,930287,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:33:27
4,5,IGL,Indraprastha Gas Limited,532514,-1.16,413.05,531818,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:33:27
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,-1.4,1036.05,429627,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:33:27
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.29,3846.65,239195,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:33:27
1,2,PVR,Pvr Limited,532689,-4.66,1658.8,424308,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:33:27
0,1,DELTACORP,Delta Corp Limited,532848,0.5,191.05,1410688,Intraday Sell,30/01/2023 10:35:21
0,1,INDOTHAI,Indo Thai Securities Limited,533676,1.89,422.85,29681,Chanakya Bearish Scanner - Working,30/01/2023 10:36:20
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-2.46,453.8,673757,My-intraday-sell-setup-ADX,30/01/2023 10:37:23
1,2,BEL,Bharat Electronics Limited,500049,-5.14,89.45,19156113,My-intraday-sell-setup-ADX,30/01/2023 10:37:23
3,4,DALBHARAT,Dalmia Bharat Limited,533309,0.92,1709.35,53093,Highly Bearish I-day,30/01/2023 10:39:18
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.77,136.75,1014229,Highly Bearish I-day,30/01/2023 10:39:18
0,1,BANKNIFTY,BANKNIFTY,,-0.17,40277.45,0,Highly Bearish I-day,30/01/2023 10:39:18
6,7,LUPIN,Lupin Limited,500257,-0.32,739.7,163497,Highly Bearish I-day,30/01/2023 10:39:18
5,6,ICICIBANK,Icici Bank Limited,532174,-0.37,814.2,15520068,Highly Bearish I-day,30/01/2023 10:39:18
8,9,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.4,224.6,1389082,Highly Bearish I-day,30/01/2023 10:39:18
1,2,ESCORTS,Escorts Limited,500495,-0.49,2000.35,83091,Highly Bearish I-day,30/01/2023 10:39:18
