,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
158,159,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2386850,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
80,81,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18750,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
117,118,GENUSPOWER,Genus Power Infrastructures Limited,530343,7.93,92.6,2608923,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
156,157,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,126556,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
1,2,BAJFINANCE,Bajaj Finance Limited,500034,4.15,5999.8,2117257,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
154,155,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,108443,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
26,27,RADICO,Radico Khaitan Limited,532497,3.09,1097.0,542270,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
65,66,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,3.03,329.8,866057,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
43,44,MATRIMONY,Matrimony.com Ltd,540704,2.76,570.0,4664,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
96,97,UGROCAP,Ugro Capital Ltd,511742,2.39,154.2,95599,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
46,47,CCL,Ccl Products (india) Limited,519600,1.68,525.05,130885,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
93,94,NTPC,Ntpc Limited,532555,1.5,168.8,23870061,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
126,127,ALMONDZ,Almondz Global Securities Limited,531400,1.31,69.35,23020,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
143,144,RSSOFTWARE,R. S. Software (india) Limited,517447,1.28,23.7,35658,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
5,6,CRISIL,Crisil Limited,500092,1.08,3068.05,14419,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
78,79,MARATHON,Marathon Nextgen Realty Limited,503101,0.99,239.45,8861,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
71,72,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.98,288.65,1452371,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
40,41,SOBHA,Sobha Limited,532784,0.9,580.45,32267,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
57,58,AVANTIFEED,Avanti Feeds Limited,512573,0.82,380.4,46683,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
32,33,PEL,Piramal Enterprises Limited,500302,0.8,816.25,437849,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
137,138,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.71,42.6,997327,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
144,145,ORTINLAB,Ortin Laboratories Ltd,539287,0.64,23.7,19542,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
121,122,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,0.61,74.5,11092,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
62,63,LAURUSLABS,Laurus Labs Limited,540222,0.51,343.6,2784960,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
61,62,BOROLTD,Borosil Ltd,543212,0.5,344.65,27803,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.49,9204.05,389,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
68,69,NIITLTD,Niit Limited,500304,0.48,305.05,70784,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
125,126,TRIL,Transformers And Rectifiers (india) Limited,532928,0.43,70.0,756864,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
76,77,GSS,Gss Infotech Limited,532951,0.38,249.0,39287,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
6,7,OFSS,Oracle Financial Services Software Limited,532466,0.35,3062.15,27636,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
37,38,SURYAROSNI,Surya Roshni Limited,500336,0.33,601.25,116000,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
131,132,BGRENERGY,Bgr Energy Systems Limited,532930,0.18,55.25,52042,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
73,74,UJJIVAN,Ujjivan Financial Services Limited,539874,0.13,267.0,128704,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
38,39,AGARIND,Agarwal Industrial Corporation Limited,531921,0.11,594.45,27539,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
66,67,VEDL,Vedanta Limited,500295,0.08,320.0,7896968,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
19,20,AMBIKCO,Ambika Cotton Mills Limited,531978,0.07,1554.55,8699,MACD Bearish or Bullish crossover,30/01/2023 14:14:13
