,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
57,58,VISAKAIND,Visaka Industries Limited,509055,-1.72,420.4,8156,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
117,118,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-1.75,78.55,15718,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
63,64,WEALTH,Wealth First Portfolio Managers Ltd,532269,-1.77,347.75,238,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
47,48,KIRIINDUS,Kiri Industries Limited,532967,-1.81,474.45,27869,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
126,127,KOTAKSILVE,Kotak Silver ETF,78066,-1.82,66.41,4604,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
53,54,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,-1.83,450.3,8018,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
144,145,GULFPETRO,Gp Petroleums Limited,532543,-1.85,39.9,43112,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
173,174,PATINTLOG,Patel Integrated Logistics Limited,526381,-1.85,13.25,59808,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
60,61,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,-1.85,384.85,19626,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
71,72,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,-1.88,287.5,55471,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
180,181,IDEA,Idea Cellular Limited,532822,-1.88,7.85,27074620,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
151,152,PASUPTAC,Pasupati Acrylon Ltd,500456,-1.96,32.5,57969,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
72,73,SWANENERGY,Swan Energy Limited,503310,-1.97,280.5,92281,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.97,6362.65,389700,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
8,9,BALKRISIND,Balkrishna Industries Limited,502355,-1.97,2110.25,70824,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
41,42,JUSTDIAL,Just Dial Limited,535648,-2.03,573.5,44761,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
186,187,INFOMEDIA,Infomedia Press Limited,509069,-2.04,4.8,6552,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
10,11,AUTOAXLES,Automotive Axles Limited,505010,-2.05,1901.0,4250,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
32,33,SHIVALIK,Shivalik Rasayan Ltd,539148,-2.07,704.05,4809,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
6,7,VADILALIND,Vadilal Industries Limited,519156,-2.09,2508.1,8169,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
70,71,DPABHUSHAN,D. P. Abhushan Ltd,535026,-2.11,290.0,1251,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
109,110,PRIMESECU,Prime Securities Limited,500337,-2.24,98.25,6103,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
20,21,TTKHLTCARE,Ttk Healthcare Limited,507747,-2.37,981.5,2353,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
11,12,GRINDWELL,Grindwell Norton Limited,506076,-2.39,1854.35,8462,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
99,100,CYBERTECH,Cybertech Systems And Software Limited,532173,-2.48,125.85,18533,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
112,113,GAIL,Gail (india) Limited,532155,-2.5,91.8,7245666,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
29,30,METROBRAND,Metro Brands Ltd,543426,-2.51,812.5,31135,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
58,59,GRAVITA,Gravita India Limited,533282,-2.53,408.55,138470,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
135,136,PARADEEP,Paradeep Phosphates Ltd,543530,-2.57,55.0,1916663,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
137,138,GLOBALVECT,Global Vectra Helicorp Limited,532773,-2.58,51.0,6497,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
17,18,GOCOLORS,Go Fashion (India) Ltd,543401,-2.65,1102.15,6284,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
48,49,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,-2.66,472.5,8758,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
191,192,VIKASWSP,Vikas Wsp Ltd,519307,-2.7,1.8,30422,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
192,193,SITINET,Siti Networks Limited,532795,-2.7,1.8,341316,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
108,109,ANANTRAJ,Anant Raj Limited,515055,-2.71,98.75,1038792,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
43,44,UFLEX,Uflex Limited,500148,-2.72,537.35,39453,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
74,75,IRISDOREME,Iris Clothings Ltd,535123,-2.72,252.05,4538,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
68,69,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-2.78,298.7,12550,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
28,29,CREDITACC,CreditAccess Grameen Ltd,541770,-2.78,861.5,27178,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
105,106,NIACL,New India Assurance Company Ltd,540769,-2.81,114.25,1807635,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
38,39,MAZDA,Mazda Limited,523792,-2.88,631.7,1878,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
5,6,NAUKRI,Info Edge (india) Limited,532777,-2.94,3975.0,150388,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
12,13,NBIFIN,N. B. I. Industrial Finance Company Limited,,-2.97,1601.0,55,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
14,15,INDIGOPNTS,Indigo Paints Ltd,543258,-3.01,1255.0,18945,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
121,122,OMAXE,Omaxe Limited,532880,-3.02,72.2,48419,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
55,56,KEC,Kec International Limited,532714,-3.07,445.35,154178,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
167,168,DGCONTENT,Digicontent Ltd,542685,-3.07,14.2,9331,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
92,93,TRF,Trf Limited,505854,-3.08,157.35,25842,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
66,67,HINDZINC,Hindustan Zinc Limited,500188,-3.09,310.3,280381,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
100,101,ANDHRSUGAR,The Andhra Sugars Limited,590062,-3.1,124.85,80680,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
102,103,ISFT,Intrasoft Technologies Limited,533181,-3.1,120.35,1291,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
42,43,UNIPARTS,Uniparts India Ltd,543689,-3.16,545.45,87291,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
56,57,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-3.18,436.2,28156,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
77,78,UNIDT,United Drilling Tools Ltd,522014,-3.19,243.05,13733,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
2,3,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-3.19,5948.35,9727,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
69,70,SUBROS,Subros Limited,517168,-3.2,291.45,8468,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
59,60,RUSHIL,Rushil Decor Limited,533470,-3.22,395.05,46264,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
119,120,MANINDS,Man Industries (india) Limited,513269,-3.26,74.3,46958,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
26,27,SEAMECLTD,Seamec Limited,526807,-3.29,900.0,3930,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
82,83,NOCIL,Nocil Limited,500730,-3.33,223.5,170628,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
35,36,DHANUKA,Dhanuka Agritech Limited,507717,-3.33,672.3,6994,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
179,180,SUPERSPIN,Super Spinning Mills Limited,521180,-3.41,8.5,22845,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
50,51,SJS,S J S Enterprises Ltd,543387,-3.43,459.4,26735,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
143,144,BANG,Bang Overseas Limited,532946,-3.44,44.95,8302,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
193,194,FCONSUMER,Future Consumer Limited,533400,-3.45,1.4,1123741,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
166,167,ALOKINDS,Alok Industries Ltd,521070,-3.55,14.95,1060331,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
25,26,MOLDTKPAC,Mold-tek Packaging Limited,533080,-3.58,916.65,34919,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
160,161,SGL,Stl Global Limited,532730,-3.59,18.8,8591,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
62,63,SAREGAMA,Saregama India Limited,532163,-3.65,362.65,40308,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
94,95,EMAMIPAP,Emami Paper Mills Ltd,533208,-3.66,140.65,12764,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
51,52,STEELCAS,Steelcast Ltd,513517,-3.67,457.6,11779,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
21,22,KDDL,Kddl Limited,532054,-3.7,981.1,11095,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
91,92,EPL,EPL Ltd,500135,-3.72,160.3,147173,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
133,134,ROML,Raj Oil Mills Ltd,533093,-3.73,56.8,382,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
183,184,NEXTMEDIA,Next Mediaworks Limited,532416,-3.73,6.45,5462,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
46,47,OLECTRA,Olectra Greentech Ltd,532439,-3.73,479.45,120993,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
22,23,BIRLACORPN,Birla Corporation Limited,500335,-3.73,958.9,41618,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
110,111,DWARKESH,Dwarikesh Sugar Industries Limited,532610,-3.73,94.25,1034116,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
73,74,VSSL,Vardhman Special Steels Limited,534392,-3.74,272.95,61895,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,-3.76,4183.3,30653,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
128,129,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-3.76,65.3,1467170,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
78,79,GULPOLY,Gulshan Polyols Limited,,-3.83,237.2,24603,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
65,66,MACPOWER,Macpower CNC Machines Ltd,535057,-3.84,315.5,21438,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
93,94,SHEMAROO,Shemaroo Entertainment Limited,538685,-3.86,155.75,28876,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
157,158,BEARDSELL,Beardsell Limited,539447,-3.88,22.3,31222,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
49,50,CARYSIL,Carysil Ltd,524091,-3.88,460.5,34472,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
88,89,FINPIPE,Finolex Industries Limited,500940,-3.89,173.05,478776,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
189,190,EASTSILK,Eastern Silk Industries Limited,590022,-3.9,3.7,4021,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
45,46,AVADHSUGAR,Avadh Sugar & Energy,540649,-3.93,517.05,31782,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
84,85,HERCULES,Hercules Hoists Limited,505720,-3.96,205.15,32844,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
111,112,JINDALSAW,Jindal Saw Limited,500378,-4.0,93.7,616309,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
175,176,CINEVISTA,Cinevista Limited,532324,-4.0,12.0,12813,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
81,82,SUPRIYA,Supriya Lifescience Ltd,543434,-4.01,224.8,184389,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
103,104,CLSEL,Chamanlal Setia Exports Ltd,530307,-4.06,118.3,45406,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
54,55,CARTRADE,Cartrade Tech Ltd,543333,-4.11,448.1,34508,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
36,37,PSPPROJECT,PSP Projects,540544,-4.19,661.05,78380,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
79,80,SALZERELEC,Salzer Electronics Limited,517059,-4.2,234.05,64653,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
107,108,JAIPURKURT,Nandani Creation Ltd,538375,-4.26,100.0,681,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
190,191,EDUCOMP,Educomp Solutions Limited,532696,-4.26,2.25,9164,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
7,8,ADANITRANS,Adani Transmission Limited,539254,-4.29,2410.0,171021,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
181,182,PILITA,Pil Italica Lifestyle Limited,500327,-4.32,7.75,103810,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
31,32,INDIAGLYCO,India Glycols Limited,500201,-4.33,707.0,13973,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
76,77,KHADIM,Khadim India Ltd,540775,-4.36,248.9,6957,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
188,189,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.4,4.35,21037,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
155,156,KMSUGAR,K.m.sugar Mills Limited,532673,-4.42,27.05,254937,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
152,153,INDBANK,Indbank Merchant Banking Services Limited,511473,-4.43,30.2,227982,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
178,179,SHYAMTEL,Shyam Telecom Limited,517411,-4.44,8.6,1987,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
37,38,SHOPERSTOP,Shoppers Stop Limited,532638,-4.44,639.95,10938,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
194,195,BALLARPUR,Ballarpur Industries Limited,500102,-4.55,1.05,207775,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
171,172,INDOWIND,Indowind Energy Limited,532894,-4.56,13.6,96339,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
163,164,ASHIMASYN,Ashima Limited,514286,-4.62,15.5,74681,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
176,177,TECHIN,Techindia Nirman Limited,526576,-4.67,10.2,8139,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
101,102,KOTHARIPRO,Kothari Products Limited,530299,-4.68,124.15,2793,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
122,123,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,-4.69,71.1,111257,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
75,76,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-4.72,251.6,62672,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
154,155,MCLEODRUSS,Mcleod Russel India Limited,532654,-4.73,28.2,401849,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
168,169,JYOTISTRUC,Jyoti Structures Limited,513250,-4.73,14.1,44803,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
177,178,DUCON,Ducon Infratechnologies Limited,534674,-4.74,10.05,287958,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
164,165,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.75,15.05,13562,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
162,163,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-4.78,15.95,1358,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
174,175,SALSTEEL,SAL Steel,532604,-4.78,12.95,119620,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
182,183,INDLMETER,Imp Powers Limited,517571,-4.79,6.95,1231,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
87,88,GICHSGFIN,Gic Housing Finance Limited,511676,-4.79,178.0,325639,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
106,107,AHLEAST,Asian Hotels (east) Limited,533227,-4.8,105.15,2376,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
170,171,ONELIFECAP,Onelife Capital Advisors Limited,533632,-4.88,13.65,14438,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
86,87,RUBYMILLS,The Ruby Mills Limited,503169,-4.88,186.1,12420,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
136,137,OMAXAUTO,Omax Autos Limited,520021,-4.91,52.3,32359,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
172,173,STEELXIND,Steel Exchange India Ltd,534748,-4.93,13.5,737412,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
145,146,PNC,Pritish Nandy Communications Limited,532387,-4.96,38.35,12197,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
139,140,SALASAR,Salasar Techno Engineering Ltd,540642,-4.98,46.75,701910,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
156,157,SPCENET,Spacenet Enterprises India Ltd,513249,-4.98,24.8,68874,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
113,114,WEBELSOLAR,Websol Energy System Limited,517498,-4.99,88.45,116179,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
147,148,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,-4.99,35.25,64892,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
146,147,AGROPHOS,Agro Phos India Ltd,538387,-4.99,38.05,99311,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
148,149,GOKUL,Gokul Refoils And Solvent Limited,532980,-5.03,33.95,144076,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
98,99,ZUARIIND,Zuari Industries Ltd,500780,-5.17,135.7,27783,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
161,162,SAKUMA,Sakuma Exports Limited,532713,-5.26,16.2,514626,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
96,97,VAISHALI,Vaishali Pharma Ltd,535000,-5.92,139.05,79404,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
184,185,LPDC,Landmark Property Development Company Limited,533012,-5.93,6.35,64712,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
187,188,PRAKASHSTL,Prakash Steelage Limited,533239,-6.19,4.55,657306,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
104,105,RUCHIRA,Ruchira Papers Limited,532785,-6.86,116.7,157860,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
61,62,JKPAPER,Jk Paper Limited,532162,-7.42,384.8,1228196,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
153,154,IOB,Indian Overseas Bank,532388,-7.49,28.4,45033996,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
67,68,ARVINDFASN,Arvind Fashions Ltd,542484,-8.09,307.35,292857,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
169,170,MANUGRAPH,Manugraph India Limited,505324,-8.31,13.8,6645,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
185,186,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-8.33,4.95,127405,MACD Bearish or Bullish crossover,23/12/2022 10:43:40
3,4,EKC,Everest Kanto Cylinder Limited,532684,13.87,106.35,2869266,Bullish Engulfing Pattern,23/12/2022 10:47:38
1,2,SHILPAMED,Shilpa Medicare Limited,530549,7.59,288.5,1212615,Bullish Engulfing Pattern,23/12/2022 10:47:38
2,3,PALASHSECU,Palash Securities,540648,4.98,143.4,7430,Bullish Engulfing Pattern,23/12/2022 10:47:38
5,6,AUSOMENT,Ausom Enterprise Limited,509009,4.31,69.0,10304,Bullish Engulfing Pattern,23/12/2022 10:47:38
4,5,BLISSGVS,Bliss Gvs Pharma Limited,506197,2.74,75.1,129838,Bullish Engulfing Pattern,23/12/2022 10:47:38
0,1,NESTLEIND,Nestle India Limited,500790,0.68,20444.35,16646,Bullish Engulfing Pattern,23/12/2022 10:47:38
0,1,EKC,Everest Kanto Cylinder Limited,532684,14.03,106.5,2919070,Bullish Engulf,23/12/2022 10:51:21
