,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,PFC,Power Finance Corporation Limited,532810,-4.44,131.15,6317135,My-intraday-sell-setup-ADX,23/12/2022 14:22:29
11,12,L&TFH,L&t Finance Holdings Limited,533519,-5.15,82.85,7000476,My-intraday-sell-setup-ADX,23/12/2022 14:22:29
8,9,CANBK,Canara Bank,532483,-6.16,292.65,10809844,My-intraday-sell-setup-ADX,23/12/2022 14:22:29
12,13,IDFC,Idfc Limited,532659,-7.08,74.1,7720048,My-intraday-sell-setup-ADX,23/12/2022 14:22:29
0,1,PAGEIND,Page Industries Limited,532827,-0.4,43222.5,11494,Highly Bearish I-day,23/12/2022 14:24:24
11,12,TCS,Tata Consultancy Services Limited,532540,-0.56,3241.55,1057299,Highly Bearish I-day,23/12/2022 14:24:24
15,16,HDFC,Housing Development Finance Corporation Limited,500010,-0.81,2623.15,2379704,Highly Bearish I-day,23/12/2022 14:24:24
13,14,OFSS,Oracle Financial Services Software Limited,532466,-0.82,2983.0,58616,Highly Bearish I-day,23/12/2022 14:24:24
36,37,HCLTECH,Hcl Technologies Limited,532281,-0.83,1030.5,1739630,Highly Bearish I-day,23/12/2022 14:24:24
28,29,HDFCBANK,Hdfc Bank Limited,500180,-0.83,1598.65,4072484,Highly Bearish I-day,23/12/2022 14:24:24
6,7,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.99,4117.65,77327,Highly Bearish I-day,23/12/2022 14:24:24
42,43,JSWSTEEL,Jsw Steel Limited,500228,-1.0,730.2,1322313,Highly Bearish I-day,23/12/2022 14:24:24
16,17,HINDUNILVR,Hindustan Unilever Limited,500696,-1.03,2618.0,820579,Highly Bearish I-day,23/12/2022 14:24:24
31,32,M&M,Mahindra & Mahindra Limited,500520,-1.13,1220.0,1401565,Highly Bearish I-day,23/12/2022 14:24:24
63,64,NTPC,Ntpc Limited,532555,-1.24,163.85,3984584,Highly Bearish I-day,23/12/2022 14:24:24
49,50,MARICO,Marico Limited,531642,-1.28,515.65,401372,Highly Bearish I-day,23/12/2022 14:24:24
39,40,ICICIBANK,Icici Bank Limited,532174,-1.35,878.6,8012341,Highly Bearish I-day,23/12/2022 14:24:24
37,38,TECHM,Tech Mahindra Limited,532755,-1.37,1001.95,1111853,Highly Bearish I-day,23/12/2022 14:24:24
38,39,AXISBANK,Axis Bank Limited,532215,-1.38,906.85,4493967,Highly Bearish I-day,23/12/2022 14:24:24
3,4,BRITANNIA,Britannia Industries Limited,500825,-1.43,4328.6,180177,Highly Bearish I-day,23/12/2022 14:24:24
2,3,NIFTY,NIFTY,,-1.61,17836.35,0,Highly Bearish I-day,23/12/2022 14:24:24
1,2,BANKNIFTY,BANKNIFTY,,-1.66,41704.8,0,Highly Bearish I-day,23/12/2022 14:24:24
10,11,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.66,3541.0,94457,Highly Bearish I-day,23/12/2022 14:24:24
7,8,PERSISTENT,Persistent Systems Limited,533179,-1.72,3830.5,177098,Highly Bearish I-day,23/12/2022 14:24:24
57,58,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.73,287.35,1593024,Highly Bearish I-day,23/12/2022 14:24:24
33,34,INDUSINDBK,Indusind Bank Limited,532187,-1.85,1158.3,1864669,Highly Bearish I-day,23/12/2022 14:24:24
65,66,ONGC,Oil & Natural Gas Corporation Limited,500312,-1.9,139.55,6439188,Highly Bearish I-day,23/12/2022 14:24:24
48,49,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.91,529.55,1817966,Highly Bearish I-day,23/12/2022 14:24:24
26,27,GRASIM,Grasim Industries Limited,500300,-1.96,1710.65,274281,Highly Bearish I-day,23/12/2022 14:24:24
47,48,DABUR,Dabur India Limited,500096,-1.96,566.45,1475342,Highly Bearish I-day,23/12/2022 14:24:24
43,44,UPL,Upl Limited,512070,-2.19,713.35,869536,Highly Bearish I-day,23/12/2022 14:24:24
30,31,TRENT,Trent Limited,500251,-2.44,1300.0,887192,Highly Bearish I-day,23/12/2022 14:24:24
18,19,RELIANCE,Reliance Industries Limited,500325,-2.47,2514.0,3597951,Highly Bearish I-day,23/12/2022 14:24:24
40,41,MCDOWELL-N,United Spirits Limited,532432,-2.51,875.5,692903,Highly Bearish I-day,23/12/2022 14:24:24
4,5,LTIM,LTI Mindtree Ltd,540005,-2.59,4265.05,311041,Highly Bearish I-day,23/12/2022 14:24:24
76,77,MOTHERSON,Motherson Sumi Systems Limited,517334,-2.61,67.2,16642441,Highly Bearish I-day,23/12/2022 14:24:24
55,56,WIPRO,Wipro Limited,507685,-2.62,378.55,4738579,Highly Bearish I-day,23/12/2022 14:24:24
22,23,LT,Larsen & Toubro Limited,500510,-2.71,2052.75,1518978,Highly Bearish I-day,23/12/2022 14:24:24
64,65,ABCAPITAL,Aditya Birla Capital Ltd,540691,-2.71,143.85,3853002,Highly Bearish I-day,23/12/2022 14:24:24
74,75,IOC,Indian Oil Corporation Limited,530965,-2.73,73.05,12227441,Highly Bearish I-day,23/12/2022 14:24:24
46,47,BERGEPAINT,Berger Paints (i) Limited,509480,-2.73,576.1,515767,Highly Bearish I-day,23/12/2022 14:24:24
29,30,BAJAJFINSV,Bajaj Finserv Limited,532978,-2.74,1502.0,1323331,Highly Bearish I-day,23/12/2022 14:24:24
12,13,EICHERMOT,Eicher Motors Limited,505200,-2.81,3116.0,468299,Highly Bearish I-day,23/12/2022 14:24:24
62,63,EXIDEIND,Exide Industries Limited,500086,-2.91,178.55,2627713,Highly Bearish I-day,23/12/2022 14:24:24
23,24,ESCORTS,Escorts Limited,500495,-2.92,2025.05,203645,Highly Bearish I-day,23/12/2022 14:24:24
45,46,AARTIIND,Aarti Industries Limited,524208,-3.02,592.95,459641,Highly Bearish I-day,23/12/2022 14:24:24
14,15,HEROMOTOCO,Hero Motocorp Limited,500182,-3.18,2640.95,249063,Highly Bearish I-day,23/12/2022 14:24:24
17,18,POLYCAB,Polycab India Ltd,542652,-3.23,2532.65,357934,Highly Bearish I-day,23/12/2022 14:24:24
20,21,SRF,Srf Limited,503806,-3.24,2223.05,450077,Highly Bearish I-day,23/12/2022 14:24:24
41,42,COROMANDEL,Coromandel International Limited,506395,-3.25,863.1,839218,Highly Bearish I-day,23/12/2022 14:24:24
34,35,HAVELLS,Havells India Limited,517354,-3.33,1100.4,531185,Highly Bearish I-day,23/12/2022 14:24:24
32,33,GODREJPROP,Godrej Properties Limited,533150,-3.41,1185.55,545321,Highly Bearish I-day,23/12/2022 14:24:24
54,55,TATAMOTORS,Tata Motors Limited,500570,-3.57,380.35,14866874,Highly Bearish I-day,23/12/2022 14:24:24
25,26,INDIGO,Interglobe Aviation Limited,539448,-3.58,1906.4,893915,Highly Bearish I-day,23/12/2022 14:24:24
75,76,NATIONALUM,National Aluminium Company Limited,532234,-3.7,72.85,9708356,Highly Bearish I-day,23/12/2022 14:24:24
51,52,TORNTPOWER,Torrent Power Limited,532779,-3.78,480.0,126041,Highly Bearish I-day,23/12/2022 14:24:24
21,22,HDFCAMC,HDFC Asset Management Company Ltd,541729,-3.81,2100.0,164547,Highly Bearish I-day,23/12/2022 14:24:24
68,69,NMDC,Nmdc Limited,526371,-3.81,112.45,8345674,Highly Bearish I-day,23/12/2022 14:24:24
70,71,TATASTEEL,Tata Steel Limited,500470,-3.81,103.55,33910717,Highly Bearish I-day,23/12/2022 14:24:24
9,10,DIXON,Dixon Technologies,540699,-3.88,3726.55,125710,Highly Bearish I-day,23/12/2022 14:24:24
35,36,MUTHOOTFIN,Muthoot Finance Limited,533398,-3.88,1043.55,477270,Highly Bearish I-day,23/12/2022 14:24:24
44,45,AUBANK,AU Small Finance Bank,540611,-3.95,645.0,1477698,Highly Bearish I-day,23/12/2022 14:24:24
19,20,ACC,Acc Limited,500410,-4.24,2407.15,162875,Highly Bearish I-day,23/12/2022 14:24:24
58,59,BSOFT,Birlasoft Ltd,532400,-4.32,283.45,1564713,Highly Bearish I-day,23/12/2022 14:24:24
67,68,FEDERALBNK,The Federal Bank  Limited,500469,-4.38,122.35,8503285,Highly Bearish I-day,23/12/2022 14:24:24
69,70,MANAPPURAM,Manappuram Finance Limited,531213,-4.38,109.1,4609341,Highly Bearish I-day,23/12/2022 14:24:24
52,53,GUJGASLTD,Gujarat Gas Limited,539336,-4.57,472.85,899556,Highly Bearish I-day,23/12/2022 14:24:24
53,54,IGL,Indraprastha Gas Limited,532514,-4.58,405.0,1470853,Highly Bearish I-day,23/12/2022 14:24:24
27,28,PVR,Pvr Limited,532689,-4.59,1647.75,662450,Highly Bearish I-day,23/12/2022 14:24:24
5,6,INDIAMART,Indiamart Intermesh Ltd,542726,-4.62,4146.0,67632,Highly Bearish I-day,23/12/2022 14:24:24
61,62,TATAPOWER,Tata Power Company Limited,500400,-5.03,198.4,15160061,Highly Bearish I-day,23/12/2022 14:24:24
72,73,L&TFH,L&t Finance Holdings Limited,533519,-5.09,82.9,7038640,Highly Bearish I-day,23/12/2022 14:24:24
24,25,DEEPAKNTR,Deepak Nitrite Limited,506401,-5.14,1909.05,497943,Highly Bearish I-day,23/12/2022 14:24:24
66,67,IEX,Indian Energy Exchange Ltd,540750,-5.31,131.05,4335771,Highly Bearish I-day,23/12/2022 14:24:24
8,9,LTTS,L&t Technology Services Limited,540115,-5.33,3740.75,283889,Highly Bearish I-day,23/12/2022 14:24:24
78,79,GMRINFRA,Gmr Infrastructure Limited,532754,-5.63,37.75,12005411,Highly Bearish I-day,23/12/2022 14:24:24
71,72,HINDCOPPER,Hindustan Copper Limited,513599,-5.87,101.1,2574748,Highly Bearish I-day,23/12/2022 14:24:24
59,60,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-5.88,277.7,2309180,Highly Bearish I-day,23/12/2022 14:24:24
73,74,BHEL,Bharat Heavy Electricals Limited,500103,-5.96,74.2,26149345,Highly Bearish I-day,23/12/2022 14:24:24
50,51,CANFINHOME,Can Fin Homes Limited,511196,-6.12,489.75,815495,Highly Bearish I-day,23/12/2022 14:24:24
56,57,CANBK,Canara Bank,532483,-6.14,292.7,10967205,Highly Bearish I-day,23/12/2022 14:24:24
77,78,IDFCFIRSTB,IDFC First Bank Ltd,539437,-7.37,52.75,47669688,Highly Bearish I-day,23/12/2022 14:24:24
60,61,INDIACEM,The India Cements Limited,530005,-8.07,201.1,4365921,Highly Bearish I-day,23/12/2022 14:24:24
0,1,NKIND,Nk Industries Limited,519494,-4.52,39.05,893,Bearish Engulfing - Moderate,23/12/2022 14:26:19
125,126,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-1.16,18.75,332040,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
5,6,VESUVIUS,Vesuvius India Limited,520113,-1.19,1586.2,17894,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
6,7,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.29,1565.45,231682,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
18,19,INEOSSTYRO,Ineos Styrolution India Limited,506222,-1.33,772.45,24093,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
11,12,RELAXO,Relaxo Footwears Limited,530517,-1.35,892.0,136247,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
24,25,HDFCSENETF,HDFC Sensex ETF,539517,-1.37,653.99,18365,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
27,28,GNA,Gna Axles Limited,540124,-1.42,639.35,39110,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
23,24,ICICISENSX,ICICI Prudential Sensex ETF,555555,-1.43,661.77,3033,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
70,71,NETF,Tata Nifty ETF,535149,-1.46,187.0,1817,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
100,101,KOTAKCONS,KOTAKCONS,,-1.47,75.07,30089,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
41,42,GLS,Glenmark Life Sciences Ltd,543322,-1.49,412.6,87822,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
73,74,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-1.5,172.94,72656,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
32,33,UNOMINDA,Uno Minda Ltd,532539,-1.51,523.35,404661,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
122,123,KOTAKMNC,Kotak Nifty MNC ETF,535460,-1.55,19.65,26242,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
82,83,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-1.57,117.86,187,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
69,70,IDFNIFTYET,IDFNIFTYET,,-1.59,189.97,1301,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
79,80,SBIETFQLTY,SBI - ETF Quality,535127,-1.66,148.95,5113,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
91,92,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-1.75,89.78,1160761,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
54,55,GREENLAM,Greenlam Industries Limited,538979,-1.81,306.0,52488,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
68,69,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-1.91,192.4,7658,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
72,73,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,-1.95,178.65,6670,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
39,40,BANKBEES,Nippon India ETF Bank Bees,590106,-1.99,421.8,1752194,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
99,100,SBIETFCON,SBI ETF Consumption,535386,-2.0,75.31,6466,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
98,99,AXISCETF,Axis Consumption ETF,543357,-2.01,75.6,2194,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
109,110,ICICIINFRA,ICICIINFRA,,-2.01,52.66,6019,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
138,139,BAGFILMS,B.a.g Films And Media Limited,532507,-2.08,4.7,168803,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
60,61,FDC,Fdc Limited,531599,-2.28,270.45,96453,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
22,23,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,-2.31,670.4,54599,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
107,108,MSUMI,Motherson Sumi Wiring India Ltd,543498,-2.44,56.0,12086610,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
95,96,KOTAKMID50,Kotak Midcap 50 ETF,535430,-2.45,85.1,4648,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
139,140,ROLTA,Rolta India Limited,500366,-2.6,3.75,181049,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
35,36,CENTURYPLY,Century Plyboards (india) Limited,532548,-2.61,501.0,182005,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
57,58,APTECHT,Aptech Limited,532475,-2.7,299.35,384256,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
144,145,UNITECH,Unitech Limited,507878,-2.7,1.8,3290029,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
38,39,RPSGVENT,RPSG Ventures Ltd,,-2.72,438.7,23449,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
106,107,MOTHERSON,Motherson Sumi Systems Limited,517334,-2.9,67.0,17161829,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
37,38,INFOBEAN,InfoBeans Technologies Ltd,532560,-2.9,486.95,17784,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
105,106,MAHESHWARI,Maheshwari Logistics Ltd,538394,-2.92,68.1,35480,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
110,111,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-2.98,42.05,9370,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
77,78,JAYAGROGN,Jayant Agro Organics Limited,524330,-3.05,165.5,36110,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
29,30,SBIN,State Bank Of India,500112,-3.06,575.25,10066279,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
44,45,IGARASHI,Igarashi Motors India Limited,517380,-3.07,388.05,43684,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
52,53,GANESHHOUC,Ganesh Housing Corporation Limited,526367,-3.07,320.9,99738,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
115,116,MOM100,Motilal Oswal Midcap 100 ETF,536960,-3.1,32.21,181052,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
80,81,ANMOL,Anmol India Ltd,542437,-3.19,145.45,29789,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
12,13,GROBTEA,The Grob Tea Company Limited,,-3.21,840.35,620,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
10,11,MFL,Meghmani Finechem Ltd,543332,-3.24,1181.1,84855,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
61,62,GSS,Gss Infotech Limited,532951,-3.29,263.0,86083,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
84,85,MID150BEES,Nippon India ETF Nifty Midcap 150,,-3.31,116.7,403740,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
25,26,SHOPERSTOP,Shoppers Stop Limited,532638,-3.35,647.25,62152,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
2,3,JKCEMENT,Jk Cement Limited,532644,-3.43,2935.3,133926,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
140,141,UJAAS,Ujaas Energy Limited,533644,-3.45,2.8,424618,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
19,20,SPLPETRO,Supreme Petrochem Ltd,500405,-3.45,736.6,31932,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
133,134,CENTEXT,Century Extrusions Limited,500083,-3.47,9.75,155453,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
124,125,MOMENTUM,MOMENTUM,,-3.54,19.08,10775,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
17,18,MEDICAMEQ,Medicamen Biotech Ltd,531146,-3.75,781.95,11383,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
36,37,ORIENTBELL,Orient Bell Limited,530365,-3.84,493.0,18755,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
94,95,SUBCAPCITY,International Constructions Ltd,535096,-3.84,87.55,2419,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
42,43,HDFCNEXT50,HDFCNEXT50,,-3.95,410.32,1685,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
90,91,AHLEAST,Asian Hotels (east) Limited,533227,-4.03,106.0,7790,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
97,98,ASHAPURMIN,Ashapura Minechem Limited,527001,-4.05,75.75,170352,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
87,88,NMDC,Nmdc Limited,526371,-4.06,112.15,8427402,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
7,8,VISHNU,Vishnu Chemicals Limited,516072,-4.07,1427.5,20959,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
13,14,ANUP,The Anup Engineering Ltd,542460,-4.13,820.7,22918,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
66,67,SUPRIYA,Supriya Lifescience Ltd,543434,-4.18,224.4,326884,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
85,86,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,-4.22,116.65,37059,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
40,41,OAL,Oriental Aromatics Ltd,500078,-4.26,415.95,13453,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
30,31,ALBERTDAVD,Albert David Limited,524075,-4.4,554.15,6678,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
58,59,JTLIND,JTL Industries Ltd,534600,-4.43,294.25,540361,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
20,21,TATAMETALI,Tata Metaliks Limited,513434,-4.62,718.0,112678,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
131,132,ZEEMEDIA,Zee Media Corporation Limited,532794,-4.71,14.15,1990743,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
130,131,ALOKINDS,Alok Industries Ltd,521070,-4.84,14.75,2732542,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
4,5,PVR,Pvr Limited,532689,-4.86,1643.0,671481,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
0,1,ADANIENT,Adani Enterprises Limited,512599,-4.89,3679.55,2209011,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
134,135,TFL,Transwarranty Finance Limited,532812,-4.9,9.7,19535,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
119,120,RVHL,Ravinder Heights Ltd,543251,-4.9,24.25,25173,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
102,103,JETAIRWAYS,Jet Airways (india) Limited,532617,-4.94,70.2,74212,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
53,54,VAIBHAVGBL,Vaibhav Global Limited,532156,-4.94,308.85,173724,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
112,113,PNC,Pritish Nandy Communications Limited,532387,-4.96,38.35,13854,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
137,138,ZEELEARN,Zee Learn Limited,533287,-4.96,6.7,1030079,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
123,124,VISHAL,Vishal Fabrics Ltd,538598,-4.98,19.1,187032,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
93,94,WEBELSOLAR,Websol Energy System Limited,517498,-4.99,88.45,140491,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
64,65,APOLLO,Apollo Micro Systems Ltd,540879,-4.99,244.55,185420,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
47,48,SBCL,Shivalik Bimetal Controls Ltd,513097,-5.1,360.7,75788,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
43,44,KOTAKPSUBK,Kotak PSU Bank,590107,-5.26,388.62,73325,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
34,35,AMBUJACEM,Ambuja Cements Limited,500425,-5.32,504.5,6966499,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
14,15,AETHER,Aether Industries Ltd,543534,-5.32,812.85,44678,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
83,84,IVP,Ivp Limited,507580,-5.33,117.2,13450,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
50,51,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,-5.34,353.85,175580,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
142,143,FCSSOFT,Fcs Software Solutions Limited,532666,-5.56,2.55,7452884,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 14:28:27
