,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
100,101,HEXATRADEX,Hexa Tradex Limited,534328,-0.81,159.0,1319,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
152,153,SETFGOLD,SBI Gold ETS,590098,-0.85,47.8,152688,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
157,158,GULFPETRO,Gp Petroleums Limited,532543,-0.98,40.25,52010,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
49,50,STEELCAS,Steelcast Ltd,513517,-1.05,470.05,20359,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
41,42,BALAXI,Balaxi Ventures Ltd,532597,-1.08,576.15,1929,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
35,36,AMRUTANJAN,Amrutanjan Health Care Limited,590006,-1.08,689.65,15759,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
90,91,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-1.1,194.0,5170,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
59,60,DOLLAR,Dollar Industries,,-1.11,407.2,23660,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
153,154,AXISGOLD,Axis Gold ETF,533570,-1.19,46.39,70387,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
97,98,GOYALALUM,Goyal Aluminiums Ltd,541152,-1.21,163.05,25846,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
181,182,RAMANEWS,Shree Rama Newsprint Limited,500356,-1.33,14.85,20943,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
163,164,LASA,Lasa Supergenerics Ltd,540702,-1.49,33.0,85497,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
54,55,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,-1.52,451.75,12501,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
65,66,SIS,Security & Intelligence Services India,540673,-1.66,378.2,20822,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.67,6382.0,553892,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
138,139,KOTAKSILVE,Kotak Silver ETF,78066,-1.69,66.5,4754,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
33,34,SHIVALIK,Shivalik Rasayan Ltd,539148,-1.72,706.5,6793,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
93,94,PLASTIBLEN,Plastiblends India Limited,523648,-1.74,175.45,5462,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
12,13,AUTOAXLES,Automotive Axles Limited,505010,-1.75,1906.8,6916,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
37,38,LICI,Life Insurance Corporation of India,543526,-1.77,669.55,1949805,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
19,20,GOCOLORS,Go Fashion (India) Ltd,543401,-1.78,1111.95,8786,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
45,46,CIGNITITEC,Cigniti Technologies Limited,534758,-1.78,528.0,21053,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
31,32,OCCL,Oriental Carbon & Chemicals Limited,506579,-1.78,769.2,3613,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
15,16,NBIFIN,N. B. I. Industrial Finance Company Limited,,-1.82,1620.0,89,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-1.83,9655.0,467,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
10,11,SUNDARMFIN,Sundaram Finance Limited,590071,-1.85,2293.55,11884,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
195,196,IDEA,Idea Cellular Limited,532822,-1.88,7.85,38211148,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
13,14,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,-1.93,1898.0,4486,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
42,43,JUSTDIAL,Just Dial Limited,535648,-1.97,573.85,67499,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
69,70,HINDZINC,Hindustan Zinc Limited,500188,-2.03,313.7,492179,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
104,105,ANMOL,Anmol India Ltd,542437,-2.03,147.2,18926,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
86,87,NOCIL,Nocil Limited,500730,-2.03,226.5,389677,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
8,9,VADILALIND,Vadilal Industries Limited,519156,-2.1,2508.0,11934,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
25,26,SUNDRMFAST,Sundram Fasteners Limited,500403,-2.11,922.0,55020,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
48,49,KIRIINDUS,Kiri Industries Limited,532967,-2.17,472.7,43613,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
129,130,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-2.19,78.2,25039,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
202,203,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-2.2,4.45,34100,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
29,30,CREDITACC,CreditAccess Grameen Ltd,541770,-2.27,866.0,117048,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
63,64,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,-2.31,383.05,27268,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
39,40,MAZDA,Mazda Limited,523792,-2.38,634.95,3133,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
5,6,BAYERCROP,Bayer Cropscience Limited,506285,-2.45,4644.75,3068,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
77,78,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,-2.49,285.7,72946,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
62,63,RUSHIL,Rushil Decor Limited,533470,-2.5,398.0,57569,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
58,59,VISAKAIND,Visaka Industries Limited,509055,-2.51,417.0,10839,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
174,175,SHANTI,Shanti Overseas (India) Ltd,538443,-2.56,20.95,11047,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
151,152,GLOBALVECT,Global Vectra Helicorp Limited,532773,-2.58,51.0,11515,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
51,52,KRSNAA,Krsnaa Diagnostics Ltd,543328,-2.66,464.45,43869,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
52,53,SJS,S J S Enterprises Ltd,543387,-2.67,463.0,52315,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
96,97,JAYAGROGN,Jayant Agro Organics Limited,524330,-2.67,166.15,29725,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
206,207,VIKASWSP,Vikas Wsp Ltd,519307,-2.7,1.8,36743,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
207,208,SITINET,Siti Networks Limited,532795,-2.7,1.8,475231,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
110,111,CYBERTECH,Cybertech Systems And Software Limited,532173,-2.71,125.55,27896,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
183,184,DGCONTENT,Digicontent Ltd,542685,-2.73,14.25,11151,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
24,25,MAITHANALL,Maithan Alloys Limited,590078,-2.78,923.2,12832,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
61,62,LICHSGFIN,Lic Housing Finance Limited,500253,-2.8,399.5,953545,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
123,124,GAIL,Gail (india) Limited,532155,-2.81,91.5,10792405,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
131,132,MANINDS,Man Industries (india) Limited,513269,-2.86,74.6,56563,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
108,109,STARTECK,Startech Finance Ltd,512381,-2.87,133.7,11825,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
198,199,NEXTMEDIA,Next Mediaworks Limited,532416,-2.99,6.5,17953,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
75,76,DPABHUSHAN,D. P. Abhushan Ltd,535026,-3.12,287.0,3098,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
146,147,KESORAMIND,Kesoram Industries Limited,502937,-3.12,55.85,764580,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
14,15,GRINDWELL,Grindwell Norton Limited,506076,-3.14,1840.1,15232,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
88,89,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,-3.17,221.5,21924,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
44,45,UFLEX,Uflex Limited,500148,-3.25,534.45,57746,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
17,18,INDIGOPNTS,Indigo Paints Ltd,543258,-3.26,1251.85,26867,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
128,129,DONEAR,Donear Industries Limited,512519,-3.27,81.35,379769,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
72,73,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-3.29,297.15,17358,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
127,128,TRACXN,TRACXN,,-3.32,81.6,488222,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
143,144,ARTNIRMAN,Art Nirman Ltd,538384,-3.37,60.3,1677,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
67,68,WEALTH,Wealth First Portfolio Managers Ltd,532269,-3.39,342.0,332,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
74,75,SUBROS,Subros Limited,517168,-3.39,290.9,9358,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
21,22,KDDL,Kddl Limited,532054,-3.4,984.1,13797,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
56,57,KEC,Kec International Limited,532714,-3.41,443.8,221983,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
36,37,DHANUKA,Dhanuka Agritech Limited,507717,-3.42,671.7,11303,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
84,85,GULPOLY,Gulshan Polyols Limited,,-3.45,238.15,42080,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
208,209,FCONSUMER,Future Consumer Limited,533400,-3.45,1.4,1841231,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
105,106,EMAMIPAP,Emami Paper Mills Ltd,533208,-3.49,140.9,19285,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
11,12,BALKRISIND,Balkrishna Industries Limited,502355,-3.55,2076.3,143910,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
28,29,SEAMECLTD,Seamec Limited,526807,-3.56,897.5,5147,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
43,44,UNIPARTS,Uniparts India Ltd,543689,-3.63,542.8,230135,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
125,126,ZENITHEXPO,Zenith Exports Limited,512553,-3.63,83.65,842,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
91,92,RUBYMILLS,The Ruby Mills Limited,503169,-3.63,188.55,22824,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
145,146,ROML,Raj Oil Mills Ltd,533093,-3.64,56.85,1343,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
57,58,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-3.65,434.1,42826,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
172,173,BEARDSELL,Beardsell Limited,539447,-3.66,22.35,61388,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
147,148,INDORAMA,Indo Rama Synthetics (india) Limited,500207,-3.68,55.0,51792,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
132,133,OMAXE,Omaxe Limited,532880,-3.69,71.7,58525,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
196,197,PILITA,Pil Italica Lifestyle Limited,500327,-3.7,7.8,183432,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
112,113,ANDHRSUGAR,The Andhra Sugars Limited,590062,-3.73,124.05,108867,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
192,193,TECHIN,Techindia Nirman Limited,526576,-3.74,10.3,9358,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
50,51,SRHHYPOLTD,Sree Rayalaseema Hi-strength Hypo Limited,532842,-3.74,467.25,12868,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
83,84,UNIDT,United Drilling Tools Ltd,522014,-3.76,241.6,20896,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
3,4,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-3.76,5913.0,14089,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
80,81,IRISDOREME,Iris Clothings Ltd,535123,-3.78,249.3,9027,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
113,114,ISFT,Intrasoft Technologies Limited,533181,-3.78,119.5,3269,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
98,99,EPL,EPL Ltd,500135,-3.81,160.15,236628,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
7,8,NAUKRI,Info Edge (india) Limited,532777,-3.85,3937.5,220623,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
204,205,EASTSILK,Eastern Silk Industries Limited,590022,-3.9,3.7,4210,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
87,88,SUPRIYA,Supriya Lifescience Ltd,543434,-3.91,225.05,245981,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
81,82,ASAHISONG,Asahi Songwon Colors Limited,532853,-3.91,247.9,6169,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
142,143,NFL,National Fertilizers Limited,523630,-3.93,62.3,8360577,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
114,115,CLSEL,Chamanlal Setia Exports Ltd,530307,-4.06,118.3,61264,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
189,190,PATINTLOG,Patel Integrated Logistics Limited,526381,-4.07,12.95,129192,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
23,24,BIRLACORPN,Birla Corporation Limited,500335,-4.07,955.6,57426,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
30,31,CARBORUNIV,Carborundum Universal Limited,513375,-4.09,842.6,25029,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
22,23,TTKHLTCARE,Ttk Healthcare Limited,507747,-4.12,963.95,8906,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
120,121,ANANTRAJ,Anant Raj Limited,515055,-4.14,97.3,1374753,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
134,135,DCMSRIND,DCM Shriram Industries Ltd,523369,-4.14,69.5,98977,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
60,61,GRAVITA,Gravita India Limited,533282,-4.16,401.7,202134,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
53,54,CARYSIL,Carysil Ltd,524091,-4.18,459.05,52693,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
182,183,ALOKINDS,Alok Industries Ltd,521070,-4.19,14.85,1652937,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
205,206,EDUCOMP,Educomp Solutions Limited,532696,-4.26,2.25,11344,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
101,102,TRF,Trf Limited,505854,-4.37,155.25,30660,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
180,181,OMKARCHEM,Omkar Speciality Chemicals Limited,533317,-4.43,15.1,22445,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
103,104,63MOONS,63 Moons Technologies,526881,-4.43,148.9,45690,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
47,48,OLECTRA,Olectra Greentech Ltd,532439,-4.44,475.95,152289,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
118,119,AHLEAST,Asian Hotels (east) Limited,533227,-4.44,105.55,5594,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
70,71,MACPOWER,Macpower CNC Machines Ltd,535057,-4.48,313.4,24394,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
55,56,CARTRADE,Cartrade Tech Ltd,543333,-4.5,446.25,50894,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
164,165,PASUPTAC,Pasupati Acrylon Ltd,500456,-4.52,31.65,87898,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
209,210,BALLARPUR,Ballarpur Industries Limited,500102,-4.55,1.05,453016,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
117,118,DAAWAT,Lt Foods Limited,532783,-4.57,108.6,1212497,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
171,172,REGENCERAM,Regency Ceramics Limited,515018,-4.61,22.75,8691,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
46,47,AVADHSUGAR,Avadh Sugar & Energy,540649,-4.71,512.85,49549,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
95,96,FINPIPE,Finolex Industries Limited,500940,-4.72,171.55,636815,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
116,117,NIACL,New India Assurance Company Ltd,540769,-4.72,112.0,2436363,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
111,112,KOTHARIPRO,Kothari Products Limited,530299,-4.72,124.1,8060,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
185,186,JYOTISTRUC,Jyoti Structures Limited,513250,-4.73,14.1,50543,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
190,191,SALSTEEL,SAL Steel,532604,-4.78,12.95,140296,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
178,179,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-4.78,15.95,1381,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
197,198,INDLMETER,Imp Powers Limited,517571,-4.79,6.95,1232,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
66,67,SAREGAMA,Saregama India Limited,532163,-4.84,358.2,69872,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
121,122,DWARKESH,Dwarikesh Sugar Industries Limited,532610,-4.85,93.15,1379476,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
6,7,INDIAMART,Indiamart Intermesh Ltd,542726,-4.88,4134.6,46130,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
166,167,MCLEODRUSS,Mcleod Russel India Limited,532654,-4.9,28.15,494370,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
165,166,INDBANK,Indbank Merchant Banking Services Limited,511473,-4.91,30.05,309208,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
186,187,INDOWIND,Indowind Energy Limited,532894,-4.91,13.55,124628,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
122,123,JINDALSAW,Jindal Saw Limited,500378,-4.92,92.8,860286,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
187,188,STEELXIND,Steel Exchange India Ltd,534748,-4.93,13.5,900097,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
102,103,SHEMAROO,Shemaroo Entertainment Limited,538685,-4.94,154.0,44205,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
148,149,PARADEEP,Paradeep Phosphates Ltd,543530,-4.96,53.65,2914214,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
34,35,INDIAGLYCO,India Glycols Limited,500201,-4.96,702.35,24642,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
158,159,PNC,Pritish Nandy Communications Limited,532387,-4.96,38.35,13479,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
170,171,SPCENET,Spacenet Enterprises India Ltd,513249,-4.98,24.8,83991,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
119,120,JAIPURKURT,Nandani Creation Ltd,538375,-4.98,99.25,7172,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
79,80,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-4.98,250.9,100920,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
124,125,WEBELSOLAR,Websol Energy System Limited,517498,-4.99,88.45,127374,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
160,161,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,-4.99,35.25,69634,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
159,160,AGROPHOS,Agro Phos India Ltd,538387,-4.99,38.05,114678,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
26,27,MOLDTKPAC,Mold-tek Packaging Limited,533080,-5.02,902.9,44850,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
194,195,SUPERSPIN,Super Spinning Mills Limited,521180,-5.11,8.35,24596,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
106,107,VAISHALI,Vaishali Pharma Ltd,535000,-5.21,140.1,104354,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
179,180,ASHIMASYN,Ashima Limited,514286,-5.23,15.4,120516,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
89,90,HERCULES,Hercules Hoists Limited,505720,-5.27,202.35,52764,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
38,39,PSPPROJECT,PSP Projects,540544,-5.35,653.05,150001,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
85,86,SALZERELEC,Salzer Electronics Limited,517059,-5.38,231.15,96211,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
149,150,OMAXAUTO,Omax Autos Limited,520021,-5.45,52.0,56146,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
177,178,SAKUMA,Sakuma Exports Limited,532713,-5.56,16.15,766458,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
109,110,CAPACITE,Capacite Infraprojects Ltd,540710,-5.59,130.85,161078,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
191,192,CINEVISTA,Cinevista Limited,532324,-5.6,11.8,17758,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
184,185,MANUGRAPH,Manugraph India Limited,505324,-5.65,14.2,8690,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
9,10,ADANITRANS,Adani Transmission Limited,539254,-5.79,2372.3,274287,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
133,134,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,-5.83,70.25,180077,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
82,83,KHADIM,Khadim India Ltd,540775,-5.88,244.95,15931,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
175,176,SGL,Stl Global Limited,532730,-5.9,18.35,12818,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
176,177,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,-5.95,16.6,1129764,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
92,93,GICHSGFIN,Gic Housing Finance Limited,511676,-6.02,175.7,512448,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
40,41,SHOPERSTOP,Shoppers Stop Limited,532638,-6.02,629.4,44656,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
107,108,ZUARIIND,Zuari Industries Ltd,500780,-6.15,134.3,37259,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
169,170,KCPSUGIND,Kcp Sugar And Industries Corporation Limited,533192,-6.17,25.85,560468,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
78,79,VSSL,Vardhman Special Steels Limited,534392,-6.28,265.75,117978,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
161,162,GOKUL,Gokul Refoils And Solvent Limited,532980,-6.29,33.5,194836,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
156,157,KOTARISUG,Kothari Sugars And Chemicals Limited,,-6.51,40.9,354553,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
141,142,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-6.56,63.4,2118646,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
188,189,ONELIFECAP,Onelife Capital Advisors Limited,533632,-6.62,13.4,21906,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
168,169,KMSUGAR,K.m.sugar Mills Limited,532673,-6.71,26.4,419340,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
193,194,DUCON,Ducon Infratechnologies Limited,534674,-7.58,9.75,389736,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
203,204,PRAKASHSTL,Prakash Steelage Limited,533239,-8.25,4.45,983393,MACD Bearish or Bullish crossover,23/12/2022 12:09:07
