,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
70,71,TATASTEEL,Tata Steel Limited,500470,-3.2,104.2,25880795,Highly Bearish I-day,23/12/2022 12:43:59
61,62,TATAPOWER,Tata Power Company Limited,500400,-3.21,202.2,10313584,Highly Bearish I-day,23/12/2022 12:43:59
9,10,DIXON,Dixon Technologies,540699,-3.36,3746.55,97866,Highly Bearish I-day,23/12/2022 12:43:59
52,53,GUJGASLTD,Gujarat Gas Limited,539336,-3.45,478.4,698919,Highly Bearish I-day,23/12/2022 12:43:59
73,74,BHEL,Bharat Heavy Electricals Limited,500103,-3.49,76.15,19381338,Highly Bearish I-day,23/12/2022 12:43:59
8,9,LTTS,L&t Technology Services Limited,540115,-3.62,3808.4,227567,Highly Bearish I-day,23/12/2022 12:43:59
44,45,AUBANK,AU Small Finance Bank,540611,-3.67,646.85,1149934,Highly Bearish I-day,23/12/2022 12:43:59
53,54,IGL,Indraprastha Gas Limited,532514,-3.82,408.25,1061682,Highly Bearish I-day,23/12/2022 12:43:59
71,72,HINDCOPPER,Hindustan Copper Limited,513599,-4.05,103.05,1892650,Highly Bearish I-day,23/12/2022 12:43:59
5,6,INDIAMART,Indiamart Intermesh Ltd,542726,-4.2,4164.05,51101,Highly Bearish I-day,23/12/2022 12:43:59
78,79,GMRINFRA,Gmr Infrastructure Limited,532754,-4.25,38.3,7578243,Highly Bearish I-day,23/12/2022 12:43:59
24,25,DEEPAKNTR,Deepak Nitrite Limited,506401,-4.26,1926.6,352077,Highly Bearish I-day,23/12/2022 12:43:59
50,51,CANFINHOME,Can Fin Homes Limited,511196,-4.38,498.85,492470,Highly Bearish I-day,23/12/2022 12:43:59
27,28,PVR,Pvr Limited,532689,-4.43,1650.5,441686,Highly Bearish I-day,23/12/2022 12:43:59
56,57,CANBK,Canara Bank,532483,-4.52,297.75,8001817,Highly Bearish I-day,23/12/2022 12:43:59
60,61,INDIACEM,The India Cements Limited,530005,-4.82,208.2,3223338,Highly Bearish I-day,23/12/2022 12:43:59
77,78,IDFCFIRSTB,IDFC First Bank Ltd,539437,-4.83,54.2,31354658,Highly Bearish I-day,23/12/2022 12:43:59
59,60,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-5.58,278.6,1641766,Highly Bearish I-day,23/12/2022 12:43:59
0,1,NKIND,Nk Industries Limited,519494,-4.52,39.05,692,Bearish Engulfing - Moderate,23/12/2022 12:44:27
42,43,KOTAKCONS,KOTAKCONS,,-0.8,75.58,30050,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
51,52,MAFSETF,Mirae Asset Nifty Financial Services ETF - RG,543323,-0.9,18.8,296853,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
29,30,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,-0.93,173.94,47260,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
9,10,HDFCSENETF,HDFC Sensex ETF,539517,-1.0,656.49,16670,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
41,42,SBIETFCON,SBI ETF Consumption,535386,-1.17,75.95,6095,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
8,9,ICICISENSX,ICICI Prudential Sensex ETF,555555,-1.17,663.5,2644,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
22,23,APTECHT,Aptech Limited,532475,-1.32,303.6,274432,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
1,2,RELAXO,Relaxo Footwears Limited,530517,-1.35,892.0,105204,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
39,40,KOTAKMID50,Kotak Midcap 50 ETF,535430,-1.42,86.0,3883,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
26,27,NETF,Tata Nifty ETF,535149,-1.46,187.0,1556,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
40,41,AXISCETF,Axis Consumption ETF,543357,-1.5,75.99,1914,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
13,14,BANKBEES,Nippon India ETF Bank Bees,590106,-1.62,423.39,1549443,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
37,38,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-1.69,89.84,851964,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
30,31,JAYAGROGN,Jayant Agro Organics Limited,524330,-2.17,167.0,31988,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
18,19,SBCL,Shivalik Bimetal Controls Ltd,513097,-2.18,371.8,59426,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
45,46,ABSLNN50ET,Aditya Birla Sun Life Nifty Next 50 ETF,542230,-2.19,42.39,6233,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
46,47,MOM100,Motilal Oswal Midcap 100 ETF,536960,-2.38,32.45,131419,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
35,36,NMDC,Nmdc Limited,526371,-2.57,113.9,6762786,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
56,57,ROLTA,Rolta India Limited,500366,-2.6,3.75,145256,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
32,33,ANMOL,Anmol India Ltd,542437,-2.63,146.3,27195,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
44,45,MSUMI,Motherson Sumi Wiring India Ltd,543498,-2.7,55.85,10796269,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
59,60,UNITECH,Unitech Limited,507878,-2.7,1.8,2966818,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
27,28,PRECOT,Precot Meridian Limited,521184,-2.81,176.5,4583,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
14,15,HDFCNEXT50,HDFCNEXT50,,-2.85,414.99,810,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
50,51,MOMENTUM,MOMENTUM,,-3.24,19.14,10274,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
2,3,GROBTEA,The Grob Tea Company Limited,,-3.25,840.0,503,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
12,13,ORIENTBELL,Orient Bell Limited,530365,-3.26,496.0,15815,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
6,7,TATAMETALI,Tata Metaliks Limited,513434,-3.35,727.6,83564,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
5,6,MEDICAMEQ,Medicamen Biotech Ltd,531146,-3.38,785.0,10398,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
54,55,CENTEXT,Century Extrusions Limited,500083,-3.47,9.75,143059,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
25,26,SUPRIYA,Supriya Lifescience Ltd,543434,-3.52,225.95,273151,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
3,4,ANUP,The Anup Engineering Ltd,542460,-3.59,825.35,18357,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
33,34,ICICIM150,ICICI Prudential Midcap 150 ETF,542921,-3.77,117.2,33103,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
15,16,KOTAKPSUBK,Kotak PSU Bank,590107,-4.04,393.62,68287,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
55,56,BAGFILMS,B.a.g Films And Media Limited,532507,-4.17,4.6,150604,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
21,22,MACPOWER,Macpower CNC Machines Ltd,535057,-4.34,313.85,29781,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
38,39,SUBCAPCITY,International Constructions Ltd,535096,-4.34,87.1,1936,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
11,12,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-4.43,527.95,1214320,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
0,1,ARMANFIN,Arman Financial Services Limited,531179,-4.46,1358.65,11985,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
28,29,STARPAPER,Star Paper Mills Limited,516022,-4.63,176.1,89734,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
48,49,RVHL,Ravinder Heights Ltd,543251,-4.71,24.3,20254,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
43,44,JETAIRWAYS,Jet Airways (india) Limited,532617,-4.94,70.2,59869,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
20,21,ASAL,Automotive Stampings And Assemblies Limited,520119,-5.35,332.65,28670,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
53,54,3PLAND,3P Land Holdings Ltd,516092,-5.39,15.8,7648,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-5.52,610.25,822107,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
58,59,FCSSOFT,Fcs Software Solutions Limited,532666,-5.56,2.55,6385065,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
19,20,BOROLTD,Borosil Ltd,543212,-5.64,359.4,144854,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
47,48,CORALFINAC,Coral India Finance & Housing Ltd,531556,-6.13,31.4,44615,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
52,53,VARDMNPOLY,Vardhman Polytex Limited,514175,-6.27,17.95,23052,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
17,18,DELPHIFX,Delphi World Money Ltd,533452,-6.27,376.5,4665,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
4,5,JASH,Jash Engineering Ltd,535019,-6.71,793.2,34299,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
49,50,ARCHIES,Archies Limited,532212,-6.98,22.0,226054,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
24,25,RAMKY,Ramky Infrastructure Limited,533262,-7.02,252.95,314918,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
57,58,GODHA,Godha Cabcon and Insulation Ltd,535079,-7.02,2.65,1714257,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
34,35,RUCHIRA,Ruchira Papers Limited,532785,-7.66,115.7,241566,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
36,37,GOKULAGRO,Gokul Agro Resources Limited,539725,-7.76,111.75,788473,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
16,17,JKPAPER,Jk Paper Limited,532162,-7.99,382.45,1682384,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
31,32,BLS,Bls International Services Limited,540073,-8.45,162.45,2622886,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
23,24,ARVINDFASN,Arvind Fashions Ltd,542484,-10.65,298.8,583114,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
7,8,HITECH,Hi-Tech Pipes Ltd,532601,-15.15,685.3,156570,Stocks near support level - bearish (Parimal Wadiwala) EOD,23/12/2022 12:45:20
2,3,LAURUSLABS,Laurus Labs Limited,540222,-0.26,390.35,1822511,Stocks in Downtrend,23/12/2022 12:45:32
1,2,HCLTECH,Hcl Technologies Limited,532281,-0.42,1034.75,1361694,Stocks in Downtrend,23/12/2022 12:45:32
0,1,INFY,Infosys Limited,500209,-1.19,1503.9,3529264,Stocks in Downtrend,23/12/2022 12:45:32
