,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
407,408,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.93,133.3,1,Day Short Trade,23/12/2022 09:54:35
0,1,MRF,Mrf Limited,500290,-0.94,87364.05,1301,Day Short Trade,23/12/2022 09:54:35
623,624,JSWISPL,JSW Ispat Special Products Ltd,513446,-0.96,30.85,368584,Day Short Trade,23/12/2022 09:54:35
295,296,WELINV,Welspun Investments And Commercials Limited,533252,-0.97,275.5,58,Day Short Trade,23/12/2022 09:54:35
491,492,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.97,86.39,1403,Day Short Trade,23/12/2022 09:54:35
596,597,PIONEEREMB,Pioneer Embroideries Limited,514300,-0.98,40.6,8992,Day Short Trade,23/12/2022 09:54:35
495,496,MAMFGETF,Mirae Asset Nifty India Manufacturing ETF,543454,-0.98,82.48,770,Day Short Trade,23/12/2022 09:54:35
482,483,EMMBI,Emmbi Industries Limited,533161,-1.01,88.25,915,Day Short Trade,23/12/2022 09:54:35
144,145,UPL,Upl Limited,512070,-1.01,722.0,250850,Day Short Trade,23/12/2022 09:54:35
586,587,UTINEXT50,UTI Nifty Next 50 ETF,540669,-1.01,44.15,3213,Day Short Trade,23/12/2022 09:54:35
222,223,HBANKETF,HDFC Banking ETF,543224,-1.01,421.53,123,Day Short Trade,23/12/2022 09:54:35
343,344,HDFCPVTBAN,HDFCPVTBAN,,-1.02,214.0,122,Day Short Trade,23/12/2022 09:54:35
344,345,SBIETFPB,SBI ETF PRIVATE BANK,535368,-1.02,213.76,405,Day Short Trade,23/12/2022 09:54:35
517,518,WATERBASE,Waterbase Ltd,523660,-1.02,73.0,3017,Day Short Trade,23/12/2022 09:54:35
142,143,JSWSTEEL,Jsw Steel Limited,500228,-1.04,729.85,203775,Day Short Trade,23/12/2022 09:54:35
366,367,NETF,Tata Nifty ETF,535149,-1.05,187.79,414,Day Short Trade,23/12/2022 09:54:35
582,583,KOTAKGOLD,Kotak Gold ETF,590097,-1.06,46.69,86740,Day Short Trade,23/12/2022 09:54:35
594,595,ABSLBANETF,Aditya Birla Sun Life Banking ETF,542863,-1.06,42.05,1263,Day Short Trade,23/12/2022 09:54:35
578,579,SETFGOLD,SBI Gold ETS,590098,-1.06,47.7,35642,Day Short Trade,23/12/2022 09:54:35
363,364,NIF100BEES,Nippon India ETF NIFTY 100,537483,-1.07,188.33,2381,Day Short Trade,23/12/2022 09:54:35
489,490,SEQUENT,Sequent Scientific Limited,512529,-1.08,86.7,133413,Day Short Trade,23/12/2022 09:54:35
125,126,RPGLIFE,Rpg Life Sciences Limited,532983,-1.09,826.7,5778,Day Short Trade,23/12/2022 09:54:35
75,76,BESTAGRO,Best Agrolife Ltd,539660,-1.09,1403.1,17066,Day Short Trade,23/12/2022 09:54:35
626,627,MAESGETF,Mirae Asset ESG Sector Leaders ETF,543246,-1.09,30.01,1569,Day Short Trade,23/12/2022 09:54:35
508,509,AXISCETF,Axis Consumption ETF,543357,-1.1,76.3,329,Day Short Trade,23/12/2022 09:54:35
579,580,DIVOPPBEES,Nippon India ETF Dividend Opportunities,,-1.11,47.21,1711,Day Short Trade,23/12/2022 09:54:35
560,561,TNIDETF,Tata Nifty India Digital ETF,535445,-1.12,54.5,1207,Day Short Trade,23/12/2022 09:54:35
36,37,PIDILITIND,Pidilite Industries Limited,500331,-1.12,2523.15,53179,Day Short Trade,23/12/2022 09:54:35
196,197,TORNTPOWER,Torrent Power Limited,532779,-1.12,493.25,36908,Day Short Trade,23/12/2022 09:54:35
543,544,PNBGILTS,Pnb Gilts Limited,532366,-1.13,61.35,46828,Day Short Trade,23/12/2022 09:54:35
219,220,BANKBEES,Nippon India ETF Bank Bees,590106,-1.13,425.51,183143,Day Short Trade,23/12/2022 09:54:35
146,147,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-1.13,710.95,9852,Day Short Trade,23/12/2022 09:54:35
44,45,LT,Larsen & Toubro Limited,500510,-1.13,2086.2,319909,Day Short Trade,23/12/2022 09:54:35
387,388,AARON,Aaron Industries Ltd,535103,-1.14,155.55,2307,Day Short Trade,23/12/2022 09:54:35
113,114,MCDOWELL-N,United Spirits Limited,532432,-1.14,887.8,106140,Day Short Trade,23/12/2022 09:54:35
33,34,HDFC,Housing Development Finance Corporation Limited,500010,-1.14,2614.3,558130,Day Short Trade,23/12/2022 09:54:35
8,9,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.15,5106.1,203,Day Short Trade,23/12/2022 09:54:35
81,82,FAIRCHEMOR,Fairchem Organics Ltd,543252,-1.16,1251.55,4518,Day Short Trade,23/12/2022 09:54:35
180,181,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.16,533.6,425041,Day Short Trade,23/12/2022 09:54:35
401,402,IEX,Indian Energy Exchange Ltd,540750,-1.16,136.8,858528,Day Short Trade,23/12/2022 09:54:35
552,553,ICICIB22,Bharat 22 ETF,540787,-1.17,55.95,21870,Day Short Trade,23/12/2022 09:54:35
98,99,LODHA,Macrotech Developers Ltd,543287,-1.18,1014.85,46025,Day Short Trade,23/12/2022 09:54:35
209,210,JUNIORBEES,Nippon India ETF Junior BeES,590104,-1.21,442.66,44745,Day Short Trade,23/12/2022 09:54:35
149,150,COSMOFIRST,Cosmo Films Ltd,508814,-1.23,702.6,6713,Day Short Trade,23/12/2022 09:54:35
70,71,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.23,1470.55,11719,Day Short Trade,23/12/2022 09:54:35
172,173,GMBREW,Gm Breweries Limited,507488,-1.23,579.95,5507,Day Short Trade,23/12/2022 09:54:35
250,251,GRAPHITE,Graphite India Limited,509488,-1.23,364.25,62692,Day Short Trade,23/12/2022 09:54:35
364,365,NITINSPIN,Nitin Spinners Limited,532698,-1.23,188.3,12849,Day Short Trade,23/12/2022 09:54:35
95,96,PUNJABCHEM,Punjab Chemicals & Crop Protection Limited,506618,-1.23,1070.0,661,Day Short Trade,23/12/2022 09:54:35
519,520,DCMSRIND,DCM Shriram Industries Ltd,523369,-1.24,71.6,29081,Day Short Trade,23/12/2022 09:54:35
37,38,ACC,Acc Limited,500410,-1.24,2482.6,36699,Day Short Trade,23/12/2022 09:54:35
136,137,TTKPRESTIG,Ttk Prestige Limited,517506,-1.24,790.0,8088,Day Short Trade,23/12/2022 09:54:35
35,36,POLYCAB,Polycab India Ltd,542652,-1.25,2584.25,69491,Day Short Trade,23/12/2022 09:54:35
203,204,ISGEC,ISGEC Heavy Engineering  Ltd,533033,-1.25,471.8,4521,Day Short Trade,23/12/2022 09:54:35
50,51,VINATIORGA,Vinati Organics Limited,524200,-1.25,1927.5,4077,Day Short Trade,23/12/2022 09:54:35
426,427,RAILTEL,Railtel Corporation of India Ltd,543265,-1.26,121.5,959485,Day Short Trade,23/12/2022 09:54:35
386,387,MOIL,Moil Limited,533286,-1.27,155.75,38386,Day Short Trade,23/12/2022 09:54:35
464,465,ICICIMCAP,ICICI Prudential Midcap Select ETF,539980,-1.28,99.48,7240,Day Short Trade,23/12/2022 09:54:35
346,347,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.28,212.25,612793,Day Short Trade,23/12/2022 09:54:35
584,585,GEOJITFSL,Geojit Financial Services,532285,-1.29,45.85,78841,Day Short Trade,23/12/2022 09:54:35
84,85,M&M,Mahindra & Mahindra Limited,500520,-1.29,1218.0,339309,Day Short Trade,23/12/2022 09:54:35
61,62,HDFCBANK,Hdfc Bank Limited,500180,-1.29,1591.2,1036135,Day Short Trade,23/12/2022 09:54:35
321,322,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.31,242.0,664614,Day Short Trade,23/12/2022 09:54:35
79,80,INDIGOPNTS,Indigo Paints Ltd,543258,-1.33,1276.75,6623,Day Short Trade,23/12/2022 09:54:35
133,134,CYIENT,Cyient Limited,532175,-1.34,804.0,17195,Day Short Trade,23/12/2022 09:54:35
690,691,MAM150ETF,Mirae Asset Nifty Midcap 150 ETF,543481,-1.35,11.68,20954,Day Short Trade,23/12/2022 09:54:35
598,599,3IINFOLTD,3i Infotech Ltd,532628,-1.36,39.9,92242,Day Short Trade,23/12/2022 09:54:35
314,315,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,-1.36,249.55,76328,Day Short Trade,23/12/2022 09:54:35
66,67,BAJAJFINSV,Bajaj Finserv Limited,532978,-1.37,1523.15,320574,Day Short Trade,23/12/2022 09:54:35
378,379,PLASTIBLEN,Plastiblends India Limited,523648,-1.37,176.1,2062,Day Short Trade,23/12/2022 09:54:35
68,69,INFY,Infosys Limited,500209,-1.38,1501.1,840362,Day Short Trade,23/12/2022 09:54:35
12,13,MAHSCOOTER,Maharashtra Scooters Limited,500266,-1.38,4511.05,1304,Day Short Trade,23/12/2022 09:54:35
208,209,POLICYBZR,PB Fintech Ltd,543390,-1.39,443.85,350790,Day Short Trade,23/12/2022 09:54:35
246,247,NUCLEUS,Nucleus Software Exports Limited,531209,-1.39,368.45,3642,Day Short Trade,23/12/2022 09:54:35
170,171,BERGEPAINT,Berger Paints (i) Limited,509480,-1.39,584.0,117855,Day Short Trade,23/12/2022 09:54:35
360,361,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,-1.39,191.8,78,Day Short Trade,23/12/2022 09:54:35
135,136,VOLTAS,Voltas Limited,500575,-1.39,796.1,107536,Day Short Trade,23/12/2022 09:54:35
17,18,PERSISTENT,Persistent Systems Limited,533179,-1.4,3843.0,46871,Day Short Trade,23/12/2022 09:54:35
459,460,JAMNAAUTO,Jamna Auto Industries Limited,520051,-1.4,101.9,97986,Day Short Trade,23/12/2022 09:54:35
406,407,GEPIL,Ge Power India Limited,532309,-1.4,133.45,12699,Day Short Trade,23/12/2022 09:54:35
168,169,MONTECARLO,Monte Carlo Fashions Limited,538836,-1.41,629.0,5831,Day Short Trade,23/12/2022 09:54:35
642,643,FSC,Future Supply Chain Solutions Ltd,540798,-1.41,24.5,6576,Day Short Trade,23/12/2022 09:54:35
280,281,DPABHUSHAN,D. P. Abhushan Ltd,535026,-1.42,292.05,253,Day Short Trade,23/12/2022 09:54:35
510,511,BODALCHEM,Bodal Chemicals Limited,524370,-1.43,75.9,40771,Day Short Trade,23/12/2022 09:54:35
547,548,STEELCITY,Steel City Securities Ltd,538404,-1.44,58.0,3701,Day Short Trade,23/12/2022 09:54:35
62,63,GLAND,Gland Pharma Ltd,543245,-1.46,1581.75,62690,Day Short Trade,23/12/2022 09:54:35
728,729,GLFL,Gujarat Lease Financing Limited,500174,-1.47,3.35,1012,Day Short Trade,23/12/2022 09:54:35
101,102,TIDEWATER,Tide Water Oil Company (india) Limited,590005,-1.47,988.05,6381,Day Short Trade,23/12/2022 09:54:35
664,665,HATHWAY,Hathway Cable & Datacom Limited,533162,-1.47,16.7,692062,Day Short Trade,23/12/2022 09:54:35
21,22,EICHERMOT,Eicher Motors Limited,505200,-1.47,3159.0,106236,Day Short Trade,23/12/2022 09:54:35
110,111,IFBIND,Ifb Industries Limited,505726,-1.48,903.2,3709,Day Short Trade,23/12/2022 09:54:35
42,43,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-1.48,2123.0,1264,Day Short Trade,23/12/2022 09:54:35
216,217,GODREJIND,Godrej Industries Limited,500164,-1.48,429.45,11050,Day Short Trade,23/12/2022 09:54:35
16,17,DMART,Avenue Supermarts,540376,-1.49,3862.95,65818,Day Short Trade,23/12/2022 09:54:35
189,190,KPRMILL,K.p.r. Mill Limited,532889,-1.49,507.5,26548,Day Short Trade,23/12/2022 09:54:35
665,666,3PLAND,3P Land Holdings Ltd,516092,-1.5,16.45,2894,Day Short Trade,23/12/2022 09:54:35
589,590,ICICINXT50,ICICI Prudential Nifty Next 50 ETF,541809,-1.51,43.04,14749,Day Short Trade,23/12/2022 09:54:35
262,263,VAIBHAVGBL,Vaibhav Global Limited,532156,-1.51,320.0,42710,Day Short Trade,23/12/2022 09:54:35
241,242,DLF,Dlf Limited,532868,-1.52,372.1,476536,Day Short Trade,23/12/2022 09:54:35
420,421,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,-1.52,125.0,6292,Day Short Trade,23/12/2022 09:54:35
132,133,SANDESH,The Sandesh Limited,526725,-1.52,804.25,50,Day Short Trade,23/12/2022 09:54:35
27,28,ABB,Abb India Limited,500002,-1.53,2760.0,36961,Day Short Trade,23/12/2022 09:54:35
30,31,HEROMOTOCO,Hero Motocorp Limited,500182,-1.53,2686.0,39865,Day Short Trade,23/12/2022 09:54:35
223,224,MANXT50,Mirae Asset Nifty Next 50 ETF,542922,-1.53,420.31,295,Day Short Trade,23/12/2022 09:54:35
404,405,PFC,Power Finance Corporation Limited,532810,-1.53,135.15,1004030,Day Short Trade,23/12/2022 09:54:35
530,531,DSPSILVETF,DSPSILVETF,,-1.53,67.41,578,Day Short Trade,23/12/2022 09:54:35
266,267,MAHINDCIE,Mahindra Cie Automotive Limited,532756,-1.53,315.0,137291,Day Short Trade,23/12/2022 09:54:35
253,254,DREDGECORP,Dredging Corporation Of India Limited,523618,-1.54,348.25,20248,Day Short Trade,23/12/2022 09:54:35
671,672,HCL-INSYS,Hcl Infosystems Limited,500179,-1.54,16.0,270720,Day Short Trade,23/12/2022 09:54:35
121,122,OBEROIRLTY,Oberoi Realty Limited,533273,-1.55,840.6,55029,Day Short Trade,23/12/2022 09:54:35
479,480,MON100,Motilal Oswal NASDAQ 100 ETF,533385,-1.56,89.95,279486,Day Short Trade,23/12/2022 09:54:35
45,46,TATAINVEST,Tata Investment Corporation Limited,501301,-1.56,1981.85,8246,Day Short Trade,23/12/2022 09:54:35
456,457,BEPL,Bhansali Engineering Polymers Limited,500052,-1.56,103.95,34292,Day Short Trade,23/12/2022 09:54:35
96,97,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.57,1068.6,54497,Day Short Trade,23/12/2022 09:54:35
371,372,EXIDEIND,Exide Industries Limited,500086,-1.58,181.0,637171,Day Short Trade,23/12/2022 09:54:35
278,279,5PAISA,5Paisa Capital Ltd,540776,-1.58,295.05,4568,Day Short Trade,23/12/2022 09:54:35
674,675,PFS,Ptc India Financial Services Limited,533344,-1.59,15.5,49218,Day Short Trade,23/12/2022 09:54:35
368,369,HEIDELBERG,Heidelbergcement India Limited,500292,-1.59,185.5,61767,Day Short Trade,23/12/2022 09:54:35
72,73,KEI,Kei Industries Limited,517569,-1.6,1439.15,12660,Day Short Trade,23/12/2022 09:54:35
461,462,FSL,Firstsource Solutions Limited,532809,-1.61,101.15,335619,Day Short Trade,23/12/2022 09:54:35
73,74,CLEAN,Clean Science & Technology Ltd,543318,-1.63,1437.65,19860,Day Short Trade,23/12/2022 09:54:35
28,29,CRISIL,Crisil Limited,500092,-1.63,2736.7,3994,Day Short Trade,23/12/2022 09:54:35
336,337,TVTODAY,Tv Today Network Limited,532515,-1.64,228.6,7895,Day Short Trade,23/12/2022 09:54:35
2,3,BOSCHLTD,Bosch Limited,500530,-1.64,16960.15,3594,Day Short Trade,23/12/2022 09:54:35
570,571,MONQ50,Motilal Oswal Nasdaq Q 50 ETF,543437,-1.65,51.79,3028,Day Short Trade,23/12/2022 09:54:35
46,47,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.65,1979.2,84690,Day Short Trade,23/12/2022 09:54:35
120,121,MGL,Mahanagar Gas Limited,539957,-1.66,851.4,82066,Day Short Trade,23/12/2022 09:54:35
192,193,IGPL,Ig Petrochemicals Limited,500199,-1.66,500.15,3439,Day Short Trade,23/12/2022 09:54:35
48,49,MPHASIS,Mphasis Limited,526299,-1.66,1956.05,40675,Day Short Trade,23/12/2022 09:54:35
91,92,CHEVIOT,Cheviot Company Ltd,526817,-1.68,1131.2,365,Day Short Trade,23/12/2022 09:54:35
38,39,VOLTAMP,Voltamp Transformers Limited,532757,-1.68,2425.0,740,Day Short Trade,23/12/2022 09:54:35
712,713,VCL,Vaxtex Cotfab Ltd,535352,-1.69,5.8,57899,Day Short Trade,23/12/2022 09:54:35
348,349,TATAPOWER,Tata Power Company Limited,500400,-1.7,205.35,2540332,Day Short Trade,23/12/2022 09:54:35
445,446,MANAPPURAM,Manappuram Finance Limited,531213,-1.71,112.15,950801,Day Short Trade,23/12/2022 09:54:35
526,527,MAHESHWARI,Maheshwari Logistics Ltd,538394,-1.71,68.95,8078,Day Short Trade,23/12/2022 09:54:35
260,261,SUPRAJIT,Suprajit Engineering Limited,532509,-1.71,325.1,33835,Day Short Trade,23/12/2022 09:54:35
405,406,GTPL,GTPL Hathway,540602,-1.72,134.35,44044,Day Short Trade,23/12/2022 09:54:35
520,521,WELSPUNIND,Welspun India Limited,514162,-1.72,71.5,269153,Day Short Trade,23/12/2022 09:54:35
430,431,CASTROLIND,Castrol India Limited,500870,-1.73,119.25,114989,Day Short Trade,23/12/2022 09:54:35
102,103,HEG,Heg Limited,509631,-1.73,980.5,30247,Day Short Trade,23/12/2022 09:54:35
243,244,BFUTILITIE,Bf Utilities Limited,532430,-1.73,371.0,28662,Day Short Trade,23/12/2022 09:54:35
484,485,STCINDIA,The State Trading Corporation Of India Limited,512531,-1.73,88.0,11292,Day Short Trade,23/12/2022 09:54:35
195,196,INOXLEISUR,Inox Leisure Limited,532706,-1.74,493.25,36858,Day Short Trade,23/12/2022 09:54:35
417,418,LOVABLE,Lovable Lingerie Limited,533343,-1.74,126.95,3917,Day Short Trade,23/12/2022 09:54:35
86,87,GODREJPROP,Godrej Properties Limited,533150,-1.74,1206.05,105294,Day Short Trade,23/12/2022 09:54:35
162,163,SHANKARA,Shankara Building Products,540425,-1.75,647.55,6538,Day Short Trade,23/12/2022 09:54:35
273,274,CANBK,Canara Bank,532483,-1.75,306.4,1549204,Day Short Trade,23/12/2022 09:54:35
