,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
50,51,GRAVITA,Gravita India Limited,533282,-0.74,416.05,51235,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
130,131,AGROPHOS,Agro Phos India Ltd,538387,-0.75,39.75,46935,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
37,38,CIGNITITEC,Cigniti Technologies Limited,534758,-0.75,533.5,2115,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
121,122,GLOBALVECT,Global Vectra Helicorp Limited,532773,-0.76,51.95,1910,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
9,10,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,-0.8,1920.0,1580,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
124,125,GOLDBEES,Nippon India ETF Gold Bees,590095,-0.9,46.45,427653,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
8,9,AUTOAXLES,Automotive Axles Limited,505010,-0.91,1923.0,640,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
20,21,SUNDRMFAST,Sundram Fasteners Limited,500403,-0.93,933.1,4130,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
96,97,ANANTRAJ,Anant Raj Limited,515055,-0.94,100.55,376672,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
126,127,QGOLDHALF,Quantum Gold Fund ETF,590099,-0.94,46.21,1812,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
122,123,SETFGOLD,SBI Gold ETS,590098,-0.95,47.75,22087,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
59,60,MACPOWER,Macpower CNC Machines Ltd,535057,-0.96,324.95,2971,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
41,42,CARYSIL,Carysil Ltd,524091,-1.02,474.2,4602,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.04,6423.25,124202,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
80,81,DYCL,Dynamic Cables Ltd,535405,-1.1,170.9,9279,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
128,129,GULFPETRO,Gp Petroleums Limited,532543,-1.11,40.2,10203,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
94,95,NIACL,New India Assurance Company Ltd,540769,-1.11,116.25,438672,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
42,43,STEELCAS,Steelcast Ltd,513517,-1.13,469.7,3105,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
66,67,ZOTA,Zota Health Care Ltd,538426,-1.13,258.95,177292,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
11,12,INDIGOPNTS,Indigo Paints Ltd,543258,-1.17,1278.85,4564,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
55,56,SIS,Security & Intelligence Services India,540673,-1.2,380.0,3566,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
117,118,KESORAMIND,Kesoram Industries Limited,502937,-1.21,56.95,194127,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
112,113,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-1.25,67.0,752314,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
40,41,KIRIINDUS,Kiri Industries Limited,532967,-1.29,476.95,8936,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
119,120,INDORAMA,Indo Rama Synthetics (india) Limited,500207,-1.31,56.35,6184,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
125,126,AXISGOLD,Axis Gold ETF,533570,-1.32,46.33,15643,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
84,85,VAISHALI,Vaishali Pharma Ltd,535000,-1.35,145.8,16968,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
129,130,PNC,Pritish Nandy Communications Limited,532387,-1.36,39.8,297,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
49,50,VISAKAIND,Visaka Industries Limited,509055,-1.37,421.9,805,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
47,48,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,-1.43,452.15,2981,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
154,155,PATINTLOG,Patel Integrated Logistics Limited,526381,-1.48,13.3,15944,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
31,32,DHANUKA,Dhanuka Agritech Limited,507717,-1.5,685.0,2688,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
106,107,CESC,Cesc Limited,500084,-1.57,75.2,187909,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
104,105,TRACXN,TRACXN,,-1.6,83.05,58426,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
19,20,MAITHANALL,Maithan Alloys Limited,590078,-1.6,934.4,3527,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
51,52,DOLLAR,Dollar Industries,,-1.63,405.05,2963,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
13,14,GOCOLORS,Go Fashion (India) Ltd,543401,-1.64,1113.55,3906,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
29,30,SHIVALIK,Shivalik Rasayan Ltd,539148,-1.65,707.05,1798,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
105,106,ADVANIHOTR,Advani Hotels & Resorts (india) Limited,523269,-1.69,78.6,8145,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
100,101,GAIL,Gail (india) Limited,532155,-1.75,92.5,2862396,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
108,109,OMAXE,Omaxe Limited,532880,-1.75,73.15,2908,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
60,61,HINDZINC,Hindustan Zinc Limited,500188,-1.75,314.6,109079,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
64,65,SWANENERGY,Swan Energy Limited,503310,-1.76,281.1,38332,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
36,37,JUSTDIAL,Just Dial Limited,535648,-1.83,574.7,13025,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
2,3,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-1.84,6031.25,2363,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
28,29,INDIAGLYCO,India Glycols Limited,500201,-1.89,725.0,3996,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
92,93,CLSEL,Chamanlal Setia Exports Ltd,530307,-1.91,120.95,13455,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
85,86,EMAMIPAP,Emami Paper Mills Ltd,533208,-1.95,143.15,6705,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
78,79,GICHSGFIN,Gic Housing Finance Limited,511676,-1.95,183.3,88711,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
149,150,RAMANEWS,Shree Rama Newsprint Limited,500356,-1.99,14.75,8180,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
83,84,TRF,Trf Limited,505854,-2.06,159.0,11198,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
107,108,MANINDS,Man Industries (india) Limited,513269,-2.08,75.2,16251,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
4,5,INDIAMART,Indiamart Intermesh Ltd,542726,-2.19,4251.2,12886,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
87,88,STARTECK,Startech Finance Ltd,512381,-2.22,134.6,527,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
52,53,RUSHIL,Rushil Decor Limited,533470,-2.23,399.1,14200,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
6,7,VADILALIND,Vadilal Industries Limited,519156,-2.24,2504.25,2377,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
26,27,OCCL,Oriental Carbon & Chemicals Limited,506579,-2.28,765.3,519,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
71,72,GULPOLY,Gulshan Polyols Limited,,-2.31,240.95,7358,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
38,39,OLECTRA,Olectra Greentech Ltd,532439,-2.32,486.5,33353,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
88,89,CYBERTECH,Cybertech Systems And Software Limited,532173,-2.32,126.05,11279,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
43,44,SJS,S J S Enterprises Ltd,543387,-2.33,464.6,8738,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
91,92,ISFT,Intrasoft Technologies Limited,533181,-2.33,121.3,528,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
68,69,IRISDOREME,Iris Clothings Ltd,535123,-2.35,253.0,1202,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
75,76,HERCULES,Hercules Hoists Limited,505720,-2.36,208.55,13646,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
54,55,SHAKTIPUMP,Shakti Pumps (india) Limited,531431,-2.36,382.85,5208,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
65,66,VSSL,Vardhman Special Steels Limited,534392,-2.36,276.85,18825,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
82,83,EPL,EPL Ltd,500135,-2.37,162.55,44887,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
73,74,NOCIL,Nocil Limited,500730,-2.4,225.65,46899,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
18,19,BIRLACORPN,Birla Corporation Limited,500335,-2.46,971.6,20006,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
5,6,NAUKRI,Info Edge (india) Limited,532777,-2.46,3994.3,69317,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
138,139,KMSUGAR,K.m.sugar Mills Limited,532673,-2.47,27.6,98847,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
98,99,JINDALSAW,Jindal Saw Limited,500378,-2.51,95.15,199032,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
135,136,PASUPTAC,Pasupati Acrylon Ltd,500456,-2.56,32.3,10707,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
22,23,SEAMECLTD,Seamec Limited,526807,-2.58,906.55,902,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
148,149,ALOKINDS,Alok Industries Ltd,521070,-2.58,15.1,326534,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
89,90,ANDHRSUGAR,The Andhra Sugars Limited,590062,-2.6,125.5,35289,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
48,49,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-2.65,438.6,7920,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
109,110,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,-2.68,72.6,33376,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
167,168,VIKASWSP,Vikas Wsp Ltd,519307,-2.7,1.8,4148,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
168,169,SITINET,Siti Networks Limited,532795,-2.7,1.8,281825,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
70,71,UNIDT,United Drilling Tools Ltd,522014,-2.77,244.1,6206,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
67,68,UTTAMSUGAR,Uttam Sugar Mills Limited,532729,-2.78,256.7,21344,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
46,47,CARTRADE,Cartrade Tech Ltd,543333,-2.8,454.2,12137,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
72,73,SALZERELEC,Salzer Electronics Limited,517059,-2.84,237.35,21078,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
157,158,SUPERSPIN,Super Spinning Mills Limited,521180,-2.84,8.55,5680,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
136,137,INDBANK,Indbank Merchant Banking Services Limited,511473,-2.85,30.7,76500,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
24,25,CREDITACC,CreditAccess Grameen Ltd,541770,-2.87,860.65,14448,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
120,121,PARADEEP,Paradeep Phosphates Ltd,543530,-2.92,54.8,550401,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
17,18,KDDL,Kddl Limited,532054,-2.95,988.65,4431,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
25,26,METROBRAND,Metro Brands Ltd,543426,-2.95,808.85,8899,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
34,35,MAZDA,Mazda Limited,523792,-2.98,631.05,712,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
61,62,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-2.98,298.1,4562,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
7,8,ADANITRANS,Adani Transmission Limited,539254,-2.98,2442.85,63733,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
79,80,FINPIPE,Finolex Industries Limited,500940,-3.03,174.6,172795,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
163,164,INFOMEDIA,Infomedia Press Limited,509069,-3.06,4.75,1194,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
150,151,DGCONTENT,Digicontent Ltd,542685,-3.07,14.2,2858,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
132,133,GOKUL,Gokul Refoils And Solvent Limited,532980,-3.08,34.65,38827,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
134,135,LASA,Lasa Supergenerics Ltd,540702,-3.13,32.45,9264,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
123,124,SALASAR,Salasar Techno Engineering Ltd,540642,-3.15,47.65,293050,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
115,116,LAGNAM,Lagnam Spintex Ltd,535108,-3.17,58.0,6318,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
74,75,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,-3.17,221.5,4612,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
143,144,BEARDSELL,Beardsell Limited,539447,-3.23,22.45,20638,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
95,96,AHLEAST,Asian Hotels (east) Limited,533227,-3.3,106.8,1051,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
127,128,BANG,Bang Overseas Limited,532946,-3.33,45.0,2884,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
33,34,SHOPERSTOP,Shoppers Stop Limited,532638,-3.37,647.1,3144,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
56,57,SAREGAMA,Saregama India Limited,532163,-3.43,363.5,23943,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
139,140,MOTOGENFIN,The Motor & General Finance Limited,501343,-3.45,25.15,40,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
63,64,SUBROS,Subros Limited,517168,-3.45,290.7,4812,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
153,154,STEELXIND,Steel Exchange India Ltd,534748,-3.52,13.7,161544,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
77,78,RUBYMILLS,The Ruby Mills Limited,503169,-3.53,188.75,4717,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
99,100,DWARKESH,Dwarikesh Sugar Industries Limited,532610,-3.58,94.4,316551,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
159,160,PILITA,Pil Italica Lifestyle Limited,500327,-3.7,7.8,53113,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
160,161,LPDC,Landmark Property Development Company Limited,533012,-3.7,6.5,19227,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
137,138,MCLEODRUSS,Mcleod Russel India Limited,532654,-3.72,28.5,48551,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
161,162,NEXTMEDIA,Next Mediaworks Limited,532416,-3.73,6.45,3780,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
86,87,ZUARIIND,Zuari Industries Ltd,500780,-3.74,137.75,6434,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
156,157,DUCON,Ducon Infratechnologies Limited,534674,-3.79,10.15,189936,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
21,22,MOLDTKPAC,Mold-tek Packaging Limited,533080,-3.86,914.0,6685,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
152,153,INDOWIND,Indowind Energy Limited,532894,-3.86,13.7,33894,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
166,167,EASTSILK,Eastern Silk Industries Limited,590022,-3.9,3.7,1342,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
69,70,KHADIM,Khadim India Ltd,540775,-3.9,250.1,3682,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
93,94,RUCHIRA,Ruchira Papers Limited,532785,-4.03,120.25,51194,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
144,145,SHANTI,Shanti Overseas (India) Ltd,538443,-4.19,20.6,803,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
140,141,SPCENET,Spacenet Enterprises India Ltd,513249,-4.21,25.0,34971,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
118,119,ROML,Raj Oil Mills Ltd,533093,-4.32,56.45,218,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
114,115,ARTNIRMAN,Art Nirman Ltd,538384,-4.33,59.7,583,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
165,166,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,-4.4,4.35,4481,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
151,152,JYOTISTRUC,Jyoti Structures Limited,513250,-4.73,14.1,14815,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
97,98,JAIPURKURT,Nandani Creation Ltd,538375,-4.74,99.5,102,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
145,146,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,-4.78,15.95,942,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
142,143,REGENCERAM,Regency Ceramics Limited,515018,-4.82,22.7,1654,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
90,91,KOTHARIPRO,Kothari Products Limited,530299,-4.84,123.95,1511,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
146,147,ASHIMASYN,Ashima Limited,514286,-4.92,15.45,17140,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
101,102,WEBELSOLAR,Websol Energy System Limited,517498,-4.94,88.5,62738,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
131,132,IMAGICAA,Imagicaaworld Entertainment Ltd,539056,-4.99,35.25,55350,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
164,165,PRAKASHSTL,Prakash Steelage Limited,533239,-6.19,4.55,281305,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
53,54,JKPAPER,Jk Paper Limited,532162,-7.37,385.0,574715,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
162,163,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-10.19,4.85,67324,MACD Bearish or Bullish crossover,23/12/2022 09:39:02
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,0.66,1340.65,76371,Golden Crossover,23/12/2022 09:41:32
3,4,EKC,Everest Kanto Cylinder Limited,532684,13.44,105.95,1357364,Bullish Engulfing Pattern,23/12/2022 09:42:23
1,2,SHILPAMED,Shilpa Medicare Limited,530549,8.65,291.35,393202,Bullish Engulfing Pattern,23/12/2022 09:42:23
4,5,AUSOMENT,Ausom Enterprise Limited,509009,5.22,69.6,337,Bullish Engulfing Pattern,23/12/2022 09:42:23
2,3,PALASHSECU,Palash Securities,540648,4.98,143.4,4480,Bullish Engulfing Pattern,23/12/2022 09:42:23
0,1,SYNGENE,Syngene International Limited,539268,1.07,580.85,39167,Bullish Engulfing Pattern,23/12/2022 09:42:23
0,1,EKC,Everest Kanto Cylinder Limited,532684,13.87,106.35,1407362,Bullish Engulf,23/12/2022 09:45:48
1,2,BIOCON,Biocon Limited,532523,2.61,276.7,1212125,My-intraday-buy-setup-ADX,23/12/2022 09:47:26
0,1,DIVISLAB,Divi's Laboratories Limited,532488,2.46,3581.95,197021,My-intraday-buy-setup-ADX,23/12/2022 09:47:26
