,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,PEL,Piramal Enterprises Limited,500302,6.98,895.55,5571611,BULLISH FOR NEXT DAY,10/02/2023 14:14:51
0,1,MPHASIS,Mphasis Limited,526299,0.5,2150.9,114505,BULLISH FOR NEXT DAY,10/02/2023 14:14:51
133,134,AVONMORE,Avonmore Capital & Management Services Ltd,511589,16.37,78.9,67337,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
115,116,GEEKAYWIRE,Geekay Wires Ltd,535003,15.79,110.7,1596426,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
190,191,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,13299148,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
107,108,SHIVATEX,Shiva Texyarn Ltd,511108,10.98,131.95,40851,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
40,41,AARTISURF,Aarti Surfactants Ltd,543210,10.9,574.0,301240,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
189,190,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3291240,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
33,34,HGINFRA,H.G. Infra Engineering Ltd,541019,6.89,734.95,710847,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
32,33,MALLCOM,Mallcom (India) Ltd,539400,6.77,760.0,20809,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
165,166,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,6.48,17.25,25502,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
180,181,ARSHIYA,Arshiya Limited,506074,5.97,7.1,375298,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
161,162,ENERGYDEV,Energy Development Company Limited,532219,5.81,20.95,247875,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
175,176,TFL,Transwarranty Finance Limited,532812,5.38,9.8,5616,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
166,167,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,5.31,16.85,1381273,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
96,97,MANOMAY,Manomay Tex India Ltd,540396,4.99,152.6,1292,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
151,152,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.98,34.8,680462,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
95,96,PRITI,Priti International Ltd,535089,4.96,158.75,27279,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
185,186,TVVISION,Tv Vision Limited,540083,4.88,2.15,1,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
177,178,JYOTISTRUC,Jyoti Structures Limited,513250,4.88,8.6,497120,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
171,172,SADBHAV,Sadbhav Engineering Limited,532710,4.82,13.05,196739,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
8,9,AKZOINDIA,Akzo Nobel India Limited,500710,4.6,2324.05,78971,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
77,78,RANEENGINE,Rane Engine Valve Limited,532988,4.59,221.0,20185,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
55,56,TECHNOE,Techno Electric & Engineering Company Ltd,542141,4.52,380.0,489266,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
113,114,DCBBANK,Dcb Bank Limited,532772,4.34,116.55,1298220,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
168,169,YAARI,Yaari Digital Integrated Services Ltd,533520,4.26,15.9,279820,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
157,158,INCREDIBLE,Incredible Industries Ltd,538365,4.07,23.0,16489,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
22,23,BESTAGRO,Best Agrolife Ltd,539660,4.06,1159.05,96968,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
13,14,ASTEC,Astec Lifesciences Limited,533138,4.01,1489.7,5462,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
187,188,ROLLT,Rollatainers Limited,502448,4.0,1.3,22760,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
124,125,HILTON,Hilton Metal Forging Limited,532847,3.68,95.75,605583,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
144,145,ROML,Raj Oil Mills Ltd,533093,3.64,51.2,21451,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
20,21,SHAREINDIA,Share India Securities Ltd,540725,3.62,1245.2,104697,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
90,91,DHARMAJ,Dharmaj Crop Guard Ltd,543687,3.59,170.45,231605,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
186,187,GODHA,Godha Cabcon and Insulation Ltd,535079,3.57,1.45,1891209,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
129,130,TIMETECHNO,Time Technoplast Limited,532856,3.36,86.05,571662,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
52,53,SULA,Sula Vineyards Ltd,543711,3.3,411.35,3084007,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
0,1,PAGEIND,Page Industries Limited,532827,3.17,39163.35,42742,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
94,95,EPL,EPL Ltd,500135,3.04,160.75,496889,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
60,61,IMFA,Indian Metals & Ferro Alloys Limited,533047,3.04,320.5,430633,MACD Bearish or Bullish crossover,10/02/2023 14:16:20
