,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
23,24,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.47,400.1,413451,PERFECT BEARISH,10/02/2023 14:14:57
19,20,AARTIIND,Aarti Industries Limited,524208,1.38,548.0,537620,PERFECT BEARISH,10/02/2023 14:14:57
8,9,CUMMINSIND,Cummins India Limited,500480,1.22,1597.55,866922,PERFECT BEARISH,10/02/2023 14:14:57
0,1,ABBOTINDIA,Abbott India Limited,500488,1.15,21086.9,20203,PERFECT BEARISH,10/02/2023 14:14:57
15,16,OBEROIRLTY,Oberoi Realty Limited,533273,1.12,854.55,609817,PERFECT BEARISH,10/02/2023 14:14:57
24,25,LAURUSLABS,Laurus Labs Limited,540222,1.02,341.8,588365,PERFECT BEARISH,10/02/2023 14:14:57
27,28,BEL,Bharat Electronics Limited,500049,0.68,96.45,7866152,PERFECT BEARISH,10/02/2023 14:14:57
4,5,SIEMENS,Siemens Limited,500550,0.62,3123.0,144786,PERFECT BEARISH,10/02/2023 14:14:57
29,30,IOC,Indian Oil Corporation Limited,530965,0.5,80.0,4729292,PERFECT BEARISH,10/02/2023 14:14:57
21,22,SUNTV,Sun Tv Network Limited,532733,0.44,461.0,82382,PERFECT BEARISH,10/02/2023 14:14:57
2,3,ATUL,Atul Limited,500027,0.4,7213.0,18649,PERFECT BEARISH,10/02/2023 14:14:57
11,12,SBILIFE,SBI Life Insurance Company Ltd,540719,0.3,1184.05,1330779,PERFECT BEARISH,10/02/2023 14:14:57
12,13,INDUSINDBK,Indusind Bank Limited,532187,-0.02,1163.55,1568184,PERFECT BEARISH,10/02/2023 14:14:57
3,4,TCS,Tata Consultancy Services Limited,532540,-0.08,3537.9,886368,PERFECT BEARISH,10/02/2023 14:14:57
1,2,BOSCHLTD,Bosch Limited,500530,-0.13,17501.65,5884,PERFECT BEARISH,10/02/2023 14:14:57
20,21,INTELLECT,Intellect Design Arena Limited,538835,-0.13,465.0,480560,PERFECT BEARISH,10/02/2023 14:14:57
9,10,COLPAL,Colgate Palmolive (india) Limited,500830,-0.16,1464.75,88225,PERFECT BEARISH,10/02/2023 14:14:57
13,14,IPCALAB,Ipca Laboratories Limited,524494,-0.19,875.0,49538,PERFECT BEARISH,10/02/2023 14:14:57
