,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PEL,Piramal Enterprises Limited,500302,5.98,887.2,4805255,BULLISH FOR NEXT DAY,10/02/2023 12:44:28
37,38,AARTISURF,Aarti Surfactants Ltd,543210,15.13,595.9,212698,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
114,115,GEEKAYWIRE,Geekay Wires Ltd,535003,14.85,109.8,1350243,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
132,133,SPLIL,Spl Industries Limited,532651,14.47,75.95,521480,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
104,105,SHIVATEX,Shiva Texyarn Ltd,511108,11.82,132.95,37272,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
179,180,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,12480929,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
155,156,ENERGYDEV,Energy Development Company Limited,532219,8.08,21.4,171370,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
55,56,INDOCO,Indoco Remedies Limited,532612,8.02,358.9,502318,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
158,159,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,7.72,17.45,24363,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
34,35,HGINFRA,H.G. Infra Engineering Ltd,541019,7.1,736.45,647473,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
33,34,MALLCOM,Mallcom (India) Ltd,539400,6.77,760.0,19725,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
170,171,ARSHIYA,Arshiya Limited,506074,5.97,7.1,316045,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
178,179,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,18298893,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
94,95,MANOMAY,Manomay Tex India Ltd,540396,4.99,152.6,1292,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
147,148,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.98,34.8,561926,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
9,10,AKZOINDIA,Akzo Nobel India Limited,500710,4.91,2331.1,69273,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
168,169,JYOTISTRUC,Jyoti Structures Limited,513250,4.88,8.6,371628,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
174,175,TVVISION,Tv Vision Limited,540083,4.88,2.15,1,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
111,112,DCBBANK,Dcb Bank Limited,532772,4.88,117.15,1078313,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
164,165,SADBHAV,Sadbhav Engineering Limited,532710,4.82,13.05,192103,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
139,140,ROML,Raj Oil Mills Ltd,533093,4.66,51.7,19356,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
76,77,RANEENGINE,Rane Engine Valve Limited,532988,4.59,221.0,18822,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
53,54,TECHNOE,Techno Electric & Engineering Company Ltd,542141,4.52,380.0,424537,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
177,178,FCONSUMER,Future Consumer Limited,533400,4.35,1.2,1100658,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
166,167,TFL,Transwarranty Finance Limited,532812,4.3,9.7,4089,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
161,162,YAARI,Yaari Digital Integrated Services Ltd,533520,4.26,15.9,256562,MACD Bearish or Bullish crossover,10/02/2023 12:45:38
