,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,ESCORTS,Escorts Limited,500495,4.51,2059.0,359233,15 minute Stock Breakouts,10/02/2023 11:00:51
2,3,NAVINFLUOR,Navin Fluorine International Limited,532504,2.3,4299.0,94682,15 minute Stock Breakouts,10/02/2023 11:00:51
16,17,SUPRAJIT,Suprajit Engineering Limited,532509,2.28,340.65,39573,15 minute Stock Breakouts,10/02/2023 11:00:51
12,13,ASAHIINDIA,Asahi India Glass Limited,515030,2.09,511.25,24388,15 minute Stock Breakouts,10/02/2023 11:00:51
10,11,HAPPSTMNDS,Happiest Minds Technologies Ltd,543227,2.03,858.45,63333,15 minute Stock Breakouts,10/02/2023 11:00:51
15,16,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,2.01,379.95,21667,15 minute Stock Breakouts,10/02/2023 11:00:51
1,2,SANOFI,Sanofi India Limited,500674,1.74,5408.0,3158,15 minute Stock Breakouts,10/02/2023 11:00:51
7,8,WHIRLPOOL,Whirlpool Of India Limited,500238,1.59,1303.0,19485,15 minute Stock Breakouts,10/02/2023 11:00:51
5,6,HDFCAMC,HDFC Asset Management Company Ltd,541729,1.57,1948.0,69390,15 minute Stock Breakouts,10/02/2023 11:00:51
8,9,TVSMOTOR,Tvs Motor Company Limited,532343,1.38,1064.3,335524,15 minute Stock Breakouts,10/02/2023 11:00:51
9,10,COROMANDEL,Coromandel International Limited,506395,1.15,929.0,65125,15 minute Stock Breakouts,10/02/2023 11:00:51
3,4,CRISIL,Crisil Limited,500092,1.15,3181.0,10266,15 minute Stock Breakouts,10/02/2023 11:00:51
11,12,SHOPERSTOP,Shoppers Stop Limited,532638,0.77,671.65,7375,15 minute Stock Breakouts,10/02/2023 11:00:51
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.6,8854.0,108058,15 minute Stock Breakouts,10/02/2023 11:00:51
13,14,GUJGASLTD,Gujarat Gas Limited,539336,0.39,484.7,215025,15 minute Stock Breakouts,10/02/2023 11:00:51
14,15,EMAMILTD,Emami Limited,531162,0.37,412.45,70081,15 minute Stock Breakouts,10/02/2023 11:00:51
6,7,BATAINDIA,Bata India Limited,500043,0.26,1518.6,32707,15 minute Stock Breakouts,10/02/2023 11:00:51
0,1,PEL,Piramal Enterprises Limited,500302,6.81,894.1,2546890,BULLISH FOR NEXT DAY,10/02/2023 11:01:51
2,3,JBMA,Jbm Auto Limited,532605,6.68,518.3,304101,Volume Shockers (stocks with rising volumes),10/02/2023 11:03:55
1,2,PAYTM,One 97 Communications Ltd,543396,-5.06,670.25,36760830,Volume Shockers (stocks with rising volumes),10/02/2023 11:03:55
0,1,LUXIND,Lux Industries Limited,539542,-5.48,1343.9,92839,Volume Shockers (stocks with rising volumes),10/02/2023 11:03:55
5,6,GEEKAYWIRE,Geekay Wires Ltd,535003,13.08,108.1,900590,Short term breakouts,10/02/2023 11:04:58
4,5,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,9.08,210.3,562799,Short term breakouts,10/02/2023 11:04:58
2,3,RML,Rane (madras) Limited,532661,8.76,492.95,188822,Short term breakouts,10/02/2023 11:04:58
1,2,HGINFRA,H.G. Infra Engineering Ltd,541019,7.61,739.95,530691,Short term breakouts,10/02/2023 11:04:58
0,1,BBL,Bharat Bijlee Limited,503960,4.32,2830.4,22612,Short term breakouts,10/02/2023 11:04:58
3,4,FOCUS,Focus Lighting & Fixtures Ltd,538416,0.11,369.9,39096,Short term breakouts,10/02/2023 11:04:58
0,1,AKZOINDIA,Akzo Nobel India Limited,500710,5.47,2343.5,51357,Potential breakouts,10/02/2023 11:08:11
2,3,KINGFA,Kingfa Science & Technology (india) Limited,524019,3.73,1425.0,6787,Potential breakouts,10/02/2023 11:08:11
