,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,BFINVEST,Bf Investment Limited,533303,14.83,498.0,798488,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
10,11,ASHAPURMIN,Ashapura Minechem Limited,527001,6.95,110.0,908782,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
5,6,CARTRADE,Cartrade Tech Ltd,543333,4.14,523.5,116116,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
4,5,POLICYBZR,PB Fintech Ltd,543390,3.5,528.15,4392740,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
3,4,MANORAMA,Manorama Industries Ltd,541974,3.15,1015.0,1050,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,2.75,1078.7,1541331,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
7,8,GOKEX,Gokaldas Exports Limited,532630,0.7,366.9,37447,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
0,1,LT,Larsen & Toubro Limited,500510,0.66,2161.55,1140848,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
8,9,DPABHUSHAN,D. P. Abhushan Ltd,535026,0.38,315.35,1696,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
1,2,COLPAL,Colgate Palmolive (india) Limited,500830,-0.08,1466.0,93316,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
11,12,PRAKASH,Prakash Industries Limited,506022,-0.08,62.4,196312,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
9,10,DEVYANI,Devyani International Ltd,543330,-2.29,155.8,2319294,Intraday Buying seen in the past 15 minutes,10/02/2023 14:30:04
0,1,SBIN,State Bank Of India,500112,0.59,554.05,10609216,BUY open equals to Low,10/02/2023 14:31:07
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,5.91,467.0,8691108,Day low = High,10/02/2023 14:33:11
0,1,AUBANK,AU Small Finance Bank,540611,1.46,650.2,593236,Day low = High,10/02/2023 14:33:11
5,6,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,5.43,168.05,11972751,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
8,9,L&TFH,L&t Finance Holdings Limited,533519,1.54,95.4,7919856,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,1.2,1426.85,175490,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,1.05,854.0,639979,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
4,5,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.65,233.55,3349653,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
0,1,HDFC,Housing Development Finance Corporation Limited,500010,0.42,2684.5,1067716,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
6,7,ONGC,Oil & Natural Gas Corporation Limited,500312,0.41,146.8,5132857,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
7,8,PFC,Power Finance Corporation Limited,532810,0.41,145.95,1807749,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
3,4,VEDL,Vedanta Limited,500295,0.29,311.0,3511729,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:34:08
1,2,MUTHOOTCAP,Muthoot Capital Services Limited,511766,13.72,303.45,510399,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:35:17
2,3,ASHAPURMIN,Ashapura Minechem Limited,527001,6.95,110.0,925307,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:35:17
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,5.95,467.2,8712798,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:35:17
4,5,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,105809,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:35:17
3,4,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,4.38,16.7,1399488,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:35:17
0,1,ESCORTS,Escorts Limited,500495,5.28,2074.25,1113887,IntraDay Long:,10/02/2023 14:37:30
1,2,RSYSTEMS,R Systems International Limited,532735,0.7,243.9,17880,IntraDay Long:,10/02/2023 14:37:30
0,1,PEL,Piramal Enterprises Limited,500302,7.07,896.3,5666663,Copy - RSI BREAKOUT,10/02/2023 14:39:37
2,3,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,5.55,168.25,12183549,Copy - RSI BREAKOUT,10/02/2023 14:39:37
1,2,DELTACORP,Delta Corp Limited,532848,3.76,204.2,3954994,Copy - RSI BREAKOUT,10/02/2023 14:39:37
36,37,CYBERMEDIA,Cyber Media (india) Limited,532640,3.7,19.6,21167,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
27,28,PAISALO,Paisalo Digital Ltd,532900,3.31,62.5,2113839,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
40,41,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,3.2,12.9,99024,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
43,44,VIKASLIFE,Vikas Lifecare Ltd,,2.47,4.15,2120185,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
42,43,HDIL,Housing Development And Infrastructure Limited,532873,2.38,4.3,236472,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
41,42,ORIENTALTL,Oriental Trimex Limited,532817,1.97,7.75,10477,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
48,49,RHFL,Reliance Home Finance Ltd,540709,1.64,3.1,263751,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
28,29,STEELCITY,Steel City Securities Ltd,538404,1.47,58.55,2052,Ichimoku Cloud Top Crossover,10/02/2023 14:40:40
