,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,PNCINFRA,Pnc Infratech Limited,539150,3.07,341.3,195024,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
1,2,LINDEINDIA,Linde India Limited,523457,2.59,3440.05,15139,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
2,3,MCX,Multi Commodity Exchange Of India Limited,534091,1.66,1433.45,125071,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
6,7,MOTHERSON,Motherson Sumi Systems Limited,517334,1.64,80.6,5663562,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
4,5,LAURUSLABS,Laurus Labs Limited,540222,1.0,341.75,422070,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
3,4,MGL,Mahanagar Gas Limited,539957,0.78,900.3,112256,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,-0.21,7165.0,146697,Intraday Buying seen in the past 15 minutes,10/02/2023 12:58:00
0,1,SBIN,State Bank Of India,500112,0.71,554.7,7704385,BUY open equals to Low,10/02/2023 12:59:05
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,6.12,467.95,7342252,Day low = High,10/02/2023 13:00:48
0,1,AUBANK,AU Small Finance Bank,540611,1.01,647.3,360391,Day low = High,10/02/2023 13:00:48
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,6.12,467.95,7354829,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:01:38
5,6,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.83,167.1,9241088,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:01:38
2,3,VOLTAS,Voltas Limited,500575,2.48,845.0,3399370,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:01:38
3,4,AUBANK,AU Small Finance Bank,540611,1.03,647.45,363461,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:01:38
