,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BATAINDIA,Bata India Limited,500043,0.26,1518.6,32707,SELL OPEN=HIGH,10/02/2023 11:00:46
0,1,ABBOTINDIA,Abbott India Limited,500488,-0.23,20799.0,4070,SELL OPEN=HIGH,10/02/2023 11:00:46
3,4,INFY,Infosys Limited,500209,-0.4,1610.6,1438665,SELL OPEN=HIGH,10/02/2023 11:00:46
7,8,INTELLECT,Intellect Design Arena Limited,538835,-0.87,461.55,379903,SELL OPEN=HIGH,10/02/2023 11:00:46
8,9,WIPRO,Wipro Limited,507685,-0.88,404.7,777357,SELL OPEN=HIGH,10/02/2023 11:00:46
9,10,NMDC,Nmdc Limited,526371,-0.92,118.8,780939,SELL OPEN=HIGH,10/02/2023 11:00:46
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.95,4444.95,40158,SELL OPEN=HIGH,10/02/2023 11:00:46
2,3,RELIANCE,Reliance Industries Limited,500325,-1.11,2329.95,2182862,SELL OPEN=HIGH,10/02/2023 11:00:46
6,7,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.3,643.0,616323,SELL OPEN=HIGH,10/02/2023 11:00:46
5,6,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.93,1276.5,262433,SELL OPEN=HIGH,10/02/2023 11:00:46
0,1,MCDOWELL-N,United Spirits Limited,532432,-1.09,783.3,517860,My Intraday sell setup,10/02/2023 11:01:50
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.32,642.85,619927,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:02:49
37,38,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,63,Day Short Trade,10/02/2023 11:06:08
62,63,UNITECH,Unitech Limited,507878,0.0,1.6,537189,Day Short Trade,10/02/2023 11:06:08
59,60,IMPEXFERRO,Impex Ferro Tech Limited,532614,0.0,3.5,117881,Day Short Trade,10/02/2023 11:06:08
22,23,ICICI10GS,ICICI10GS,,0.0,208.01,1,Day Short Trade,10/02/2023 11:06:08
58,59,PRAKASHSTL,Prakash Steelage Limited,533239,0.0,4.55,41858,Day Short Trade,10/02/2023 11:06:08
24,25,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.06,207.25,11,Day Short Trade,10/02/2023 11:06:08
14,15,TMB,Tamilnad Mercantile Bank Ltd,543596,-0.36,453.5,17934,Day Short Trade,10/02/2023 11:06:08
44,45,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-0.37,54.3,303058,Day Short Trade,10/02/2023 11:06:08
16,17,ASAL,Automotive Stampings And Assemblies Limited,520119,-0.5,316.1,5005,Day Short Trade,10/02/2023 11:06:08
38,39,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.63,94.0,299,Day Short Trade,10/02/2023 11:06:08
57,58,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.63,7.83,25754,Day Short Trade,10/02/2023 11:06:08
31,32,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.73,120.29,1,Day Short Trade,10/02/2023 11:06:08
6,7,ACCELYA,Accelya Kale Solutions Limited,532268,-0.73,1245.0,6662,Day Short Trade,10/02/2023 11:06:08
42,43,KECL,Kirloskar Electric Company Limited,533193,-0.78,70.15,42969,Day Short Trade,10/02/2023 11:06:08
2,3,KOVAI,Kovai Medical Center & Hospital Ltd,523323,-0.94,1734.0,1186,Day Short Trade,10/02/2023 11:06:08
34,35,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,-0.96,113.8,55,Day Short Trade,10/02/2023 11:06:08
17,18,DELHIVERY,Delhivery Ltd,543529,-0.96,315.2,257584,Day Short Trade,10/02/2023 11:06:08
55,56,SETCO,Setco Automotive Limited,505075,-1.01,9.85,25350,Day Short Trade,10/02/2023 11:06:08
33,34,NMDC,Nmdc Limited,526371,-1.08,118.6,804198,Day Short Trade,10/02/2023 11:06:08
43,44,ASIANENE,Asian Energy Services Ltd,530355,-1.08,68.95,12247,Day Short Trade,10/02/2023 11:06:08
46,47,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-1.12,48.6,21181,Day Short Trade,10/02/2023 11:06:08
10,11,MCDOWELL-N,United Spirits Limited,532432,-1.12,783.0,525958,Day Short Trade,10/02/2023 11:06:08
49,50,HDFCQUAL,HDFCQUAL,,-1.15,38.7,160,Day Short Trade,10/02/2023 11:06:08
18,19,POONAWALLA,Poonawalla Fincorp Ltd,524000,-1.27,298.45,433435,Day Short Trade,10/02/2023 11:06:08
28,29,MOIL,Moil Limited,533286,-1.29,157.35,58806,Day Short Trade,10/02/2023 11:06:08
45,46,AXISGOLD,Axis Gold ETF,533570,-1.3,48.7,18989,Day Short Trade,10/02/2023 11:06:08
13,14,MONTECARLO,Monte Carlo Fashions Limited,538836,-1.31,596.85,13715,Day Short Trade,10/02/2023 11:06:08
53,54,PATELENG,Patel Engineering Limited,531120,-1.34,14.75,632180,Day Short Trade,10/02/2023 11:06:08
41,42,GIPCL,Gujarat Industries Power Company Limited,517300,-1.35,80.3,69431,Day Short Trade,10/02/2023 11:06:08
19,20,VARROC,Varroc Engineering Ltd,541578,-1.45,275.75,63996,Day Short Trade,10/02/2023 11:06:08
9,10,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-1.51,784.05,257797,Day Short Trade,10/02/2023 11:06:08
23,24,PPAP,Ppap Automotive Limited,532934,-1.54,207.5,211,Day Short Trade,10/02/2023 11:06:08
3,4,DATAPATTNS,Data Patterns (India) Ltd,543428,-1.57,1431.65,73823,Day Short Trade,10/02/2023 11:06:08
0,1,IDBIGOLD,IDBI Gold ETF,533719,-1.58,5205.05,40,Day Short Trade,10/02/2023 11:06:08
56,57,ALANKIT,Alankit Limited,531082,-1.59,9.3,112436,Day Short Trade,10/02/2023 11:06:08
1,2,IVZINGOLD,Invesco India Gold ETF,533172,-1.63,5056.1,33,Day Short Trade,10/02/2023 11:06:08
7,8,HAVELLS,Havells India Limited,517354,-1.65,1214.35,175235,Day Short Trade,10/02/2023 11:06:08
15,16,GRMOVER,GRM Overseas Ltd,531449,-1.8,324.95,40133,Day Short Trade,10/02/2023 11:06:08
50,51,SECURKLOUD,SecureKloud Technologies Ltd,512161,-1.86,37.0,33411,Day Short Trade,10/02/2023 11:06:08
39,40,PREMIERPOL,Premier Polyfilm Limited,514354,-1.99,91.15,3360,Day Short Trade,10/02/2023 11:06:08
48,49,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-1.99,41.8,3899,Day Short Trade,10/02/2023 11:06:08
52,53,SUULD,Suumaya Industries Ltd,780011,-2.11,30.2,72103,Day Short Trade,10/02/2023 11:06:08
60,61,MELSTAR,Melstar Information Technologies Limited,532307,-2.13,2.3,521,Day Short Trade,10/02/2023 11:06:08
40,41,UFO,Ufo Moviez India Limited,539141,-2.17,83.45,50892,Day Short Trade,10/02/2023 11:06:08
61,62,EDUCOMP,Educomp Solutions Limited,532696,-2.38,2.05,1336,Day Short Trade,10/02/2023 11:06:08
26,27,BSL,Bsl Limited,514045,-2.62,167.1,164,Day Short Trade,10/02/2023 11:06:08
30,31,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-2.69,130.4,7,Day Short Trade,10/02/2023 11:06:08
29,30,DEVYANI,Devyani International Ltd,543330,-2.82,154.95,1062144,Day Short Trade,10/02/2023 11:06:08
4,5,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.03,1275.2,268255,Day Short Trade,10/02/2023 11:06:08
63,64,FEL,Future Enterprises Limited,523574,-3.7,1.3,159367,Day Short Trade,10/02/2023 11:06:08
64,65,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.85,1.25,18302,Day Short Trade,10/02/2023 11:06:08
32,33,DCI,DC Infotech & Communication Ltd,535351,-3.99,119.2,734,Day Short Trade,10/02/2023 11:06:08
54,55,ATLANTA,Atlanta  Limited,532759,-4.03,14.3,459,Day Short Trade,10/02/2023 11:06:08
47,48,ABMINTLLTD,A B M International Ltd,,-4.28,47.0,272,Day Short Trade,10/02/2023 11:06:08
12,13,PSPPROJECT,PSP Projects,540544,-4.35,665.0,29607,Day Short Trade,10/02/2023 11:06:08
20,21,WELINV,Welspun Investments And Commercials Limited,533252,-4.85,262.7,25,Day Short Trade,10/02/2023 11:06:08
25,26,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.89,176.0,931,Day Short Trade,10/02/2023 11:06:08
51,52,PCJEWELLER,Pc Jeweller Limited,534809,-4.96,33.55,64556,Day Short Trade,10/02/2023 11:06:08
27,28,ADANIPOWER,Adani Power Limited,533096,-4.98,164.2,1255492,Day Short Trade,10/02/2023 11:06:08
35,36,ZENITHEXPO,Zenith Exports Limited,512553,-4.98,109.8,403,Day Short Trade,10/02/2023 11:06:08
21,22,BCONCEPTS,Brand Concepts Ltd,535042,-4.99,233.2,8310,Day Short Trade,10/02/2023 11:06:08
5,6,ATGL,Adani Total Gas Ltd,542066,-5.0,1255.4,26535,Day Short Trade,10/02/2023 11:06:08
8,9,ADANITRANS,Adani Transmission Limited,539254,-5.0,1186.65,43866,Day Short Trade,10/02/2023 11:06:08
11,12,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,724.25,1871198,Day Short Trade,10/02/2023 11:06:08
36,37,JTEKTINDIA,JTEKT India Ltd,520057,-6.02,109.25,589942,Day Short Trade,10/02/2023 11:06:08
65,66,ANTGRAPHIC,Antarctica Limited,526715,-6.25,0.75,67237,Day Short Trade,10/02/2023 11:06:08
0,1,BSLGOLDETF,Aditya Birla Sun Life Gold ETF,533408,-1.29,51.3,5210,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 11:07:07
1,2,ATLANTA,Atlanta  Limited,532759,-4.03,14.3,459,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 11:07:07
1,2,TATAMOTORS,Tata Motors Limited,500570,-0.45,434.8,3913842,Shot Down,10/02/2023 11:08:12
3,4,IEX,Indian Energy Exchange Ltd,540750,-0.63,134.8,1339140,Shot Down,10/02/2023 11:08:12
2,3,ASHOKLEY,Ashok Leyland Limited,500477,-1.21,147.05,3232417,Shot Down,10/02/2023 11:08:12
0,1,HCLTECH,Hcl Technologies Limited,532281,-2.32,1119.75,1151716,Shot Down,10/02/2023 11:08:12
7,8,CARTRADE,Cartrade Tech Ltd,543333,1.36,509.55,44318,Ichimoku Cloud Bottom Crossover,10/02/2023 11:09:21
50,51,VIKASLIFE,Vikas Lifecare Ltd,,1.23,4.1,1387738,Ichimoku Cloud Bottom Crossover,10/02/2023 11:09:21
