,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SBIN,State Bank Of India,500112,0.87,555.6,7008983,BUY open equals to Low,10/02/2023 12:28:07
1,2,PEL,Piramal Enterprises Limited,500302,6.56,892.0,4566124,Day low = High,10/02/2023 12:30:05
2,3,ZENTEC,Zen Technologies Limited,533339,4.51,214.4,1018103,Day low = High,10/02/2023 12:30:05
0,1,COROMANDEL,Coromandel International Limited,506395,0.95,927.15,114333,Day low = High,10/02/2023 12:30:05
3,4,CANBK,Canara Bank,532483,1.54,297.5,4791980,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,1.01,366.5,322123,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
5,6,BSOFT,Birlasoft Ltd,532400,0.78,290.55,1089474,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
1,2,GLENMARK,Glenmark Pharmaceuticals Limited,532296,0.68,397.0,246061,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
7,8,IOC,Indian Oil Corporation Limited,530965,0.57,80.05,3761259,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
0,1,JUBLFOOD,Jubilant Foodworks Limited,533155,0.37,459.6,1202558,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
4,5,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.15,297.2,361758,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
8,9,BHEL,Bharat Heavy Electricals Limited,500103,-0.2,76.2,4367577,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
6,7,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.31,145.75,3792226,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:31:04
1,2,MUTHOOTCAP,Muthoot Capital Services Limited,511766,8.68,290.0,270857,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:32:08
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,6.29,468.7,6444072,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:32:08
2,3,ASHAPURMIN,Ashapura Minechem Limited,527001,5.4,108.4,784826,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:32:08
4,5,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,99475,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:32:08
3,4,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,3.44,16.55,1238106,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:32:08
12,13,VICEROY,Viceroy Hotels Limited,523796,4.76,2.2,21797,IntraDay Long:,10/02/2023 12:34:13
13,14,SITINET,Siti Networks Limited,532795,3.12,1.65,996880,IntraDay Long:,10/02/2023 12:34:13
5,6,SANGHIIND,Sanghi Industries Limited,526521,2.92,63.4,382839,IntraDay Long:,10/02/2023 12:34:13
2,3,AIROLAM,Airo Lam Ltd,535016,2.2,76.7,2704,IntraDay Long:,10/02/2023 12:34:13
3,4,AKSHAR,Akshar Spintex Ltd,541303,2.0,71.45,33816,IntraDay Long:,10/02/2023 12:34:13
4,5,MODIRUBBER,Modi Rubber Ltd,500890,1.97,69.8,278,IntraDay Long:,10/02/2023 12:34:13
11,12,TIJARIA,Tijaria Polypipes Limited,533629,1.36,7.45,10383,IntraDay Long:,10/02/2023 12:34:13
9,10,SNOWMAN,Snowman Logistics Limited,538635,1.25,36.5,143408,IntraDay Long:,10/02/2023 12:34:13
8,9,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,1.18,43.0,1731,IntraDay Long:,10/02/2023 12:34:13
10,11,NITCO,Nitco Limited,532722,1.03,24.5,9581,IntraDay Long:,10/02/2023 12:34:13
1,2,IPL,India Pesticides Ltd,543311,0.86,222.0,16937,IntraDay Long:,10/02/2023 12:34:13
6,7,AMDIND,Amd Industries Limited,532828,0.74,54.4,2766,IntraDay Long:,10/02/2023 12:34:13
0,1,SHARIABEES,Nippon India ETF Shariah BeES,590109,0.1,415.36,2018,IntraDay Long:,10/02/2023 12:34:13
7,8,WANBURY,Wanbury Limited,524212,-0.68,43.75,24572,IntraDay Long:,10/02/2023 12:34:13
0,1,PEL,Piramal Enterprises Limited,500302,6.45,891.1,4651361,Copy - RSI BREAKOUT,10/02/2023 12:36:24
2,3,DELTACORP,Delta Corp Limited,532848,4.24,205.15,2699058,Copy - RSI BREAKOUT,10/02/2023 12:36:24
1,2,SBICARD,SBI Cards & Payment Services Ltd,543066,0.65,762.2,250711,Copy - RSI BREAKOUT,10/02/2023 12:36:24
41,42,SILLYMONKS,Silly Monks Entertainment Ltd,535043,4.93,25.55,33380,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
47,48,ONELIFECAP,Onelife Capital Advisors Limited,533632,4.62,13.6,2133,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
20,21,STEL,Stel Holdings Limited,,3.71,139.75,7067,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
22,23,NRL,Nupur Recyclers Ltd,535413,3.55,125.55,116492,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
50,51,FMNL,Future Market Networks Limited,533296,2.94,5.25,34753,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
7,8,MASFIN,MAS Financial Services Ltd,540749,2.58,835.0,10168,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
25,26,AGRITECH,Agri-tech (india) Limited,537292,2.42,97.2,7869,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
39,40,MAGNUM,Magnum Ventures Limited,532896,2.29,33.5,37294,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
29,30,AIROLAM,Airo Lam Ltd,535016,2.2,76.7,2704,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
38,39,MARINE,Marine Electricals (India) Ltd,535119,2.08,36.8,58416,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
32,33,MODIRUBBER,Modi Rubber Ltd,500890,1.97,69.8,278,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
52,53,RHFL,Reliance Home Finance Ltd,540709,1.64,3.1,185086,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
18,19,SHREEPUSHK,Shree Pushkar Chemicals & Fertilisers Limited,539334,1.53,178.75,21182,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
49,50,KRITIKA,Kritika Wires Ltd,535116,1.53,9.95,75789,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
28,29,IZMO,Izmo Limited,532341,1.37,77.85,16886,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
35,36,LAGNAM,Lagnam Spintex Ltd,535108,1.13,58.15,5110,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
2,3,BAJAJELEC,Bajaj Electricals Limited,500031,0.99,1191.65,45198,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
42,43,SHANTI,Shanti Overseas (India) Ltd,538443,0.99,20.4,259,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
27,28,MAXIND,Max India Ltd,539981,0.89,90.25,20058,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
33,34,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,0.86,64.35,55437,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
36,37,AMDIND,Amd Industries Limited,532828,0.74,54.4,2766,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
6,7,CYIENT,Cyient Limited,532175,0.69,924.6,100678,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
17,18,REDINGTON,Redington (india) Limited,532805,0.61,182.35,465389,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
24,25,ESTER,Ester Industries Limited,500136,0.57,122.65,19524,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
34,35,ELECTHERM,Electrotherm (india) Limited,526608,0.56,63.0,16478,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
15,16,HDFCNEXT50,HDFCNEXT50,,0.52,390.89,735,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
21,22,KUANTUM,Kuantum Papers Ltd,532937,0.5,130.65,9335,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
40,41,IRFC,Indian Railway Finance Corporation Ltd,543257,0.5,30.25,6971972,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
14,15,IGARASHI,Igarashi Motors India Limited,517380,0.4,403.55,3932,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
30,31,SMCGLOBAL,SMC Global Securities Ltd,543263,0.4,75.55,12439,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
48,49,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.37,10.72,7789,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
4,5,EBBETF0433,EBBETF0433,,0.31,1011.97,2628,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
13,14,APCOTEXIND,Apcotex Industries Limited,523694,0.13,415.5,3885,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
9,10,HLEGLAS,HLE Glascoat Ltd,522215,0.12,592.25,11501,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
10,11,GMBREW,Gm Breweries Limited,507488,0.11,575.45,3734,Ichimoku Cloud Top Crossover,10/02/2023 12:37:33
