,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.08,4483.85,87717,SELL OPEN=HIGH,10/02/2023 13:59:42
4,5,INTELLECT,Intellect Design Arena Limited,538835,-0.24,464.5,469756,SELL OPEN=HIGH,10/02/2023 13:59:42
6,7,NMDC,Nmdc Limited,526371,-0.67,119.1,1628194,SELL OPEN=HIGH,10/02/2023 13:59:42
5,6,WIPRO,Wipro Limited,507685,-0.73,405.3,1803115,SELL OPEN=HIGH,10/02/2023 13:59:42
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.93,645.4,906612,SELL OPEN=HIGH,10/02/2023 13:59:42
1,2,RELIANCE,Reliance Industries Limited,500325,-1.1,2330.1,3749535,SELL OPEN=HIGH,10/02/2023 13:59:42
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.97,1276.0,470559,SELL OPEN=HIGH,10/02/2023 13:59:42
1,2,HCLTECH,Hcl Technologies Limited,532281,-3.17,1110.0,2076842,My Intraday sell setup,10/02/2023 14:00:46
0,1,UBL,United Breweries Limited,532478,-5.11,1470.5,1040198,My Intraday sell setup,10/02/2023 14:00:46
30,31,ARVEE,Arvee Laboratories (India) Ltd,535050,0.0,104.0,156,Day Short Trade,10/02/2023 14:05:01
50,51,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,1510,Day Short Trade,10/02/2023 14:05:01
31,32,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,630,Day Short Trade,10/02/2023 14:05:01
57,58,UNITECH,Unitech Limited,507878,0.0,1.6,628469,Day Short Trade,10/02/2023 14:05:01
19,20,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.06,207.25,1400,Day Short Trade,10/02/2023 14:05:01
20,21,BIL,Bhartiya International Limited,526666,-0.17,200.1,1291,Day Short Trade,10/02/2023 14:05:01
37,38,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.19,48.21,170,Day Short Trade,10/02/2023 14:05:01
8,9,UNIVPHOTO,Universus Photo Imagings Ltd,542933,-0.21,455.1,743,Day Short Trade,10/02/2023 14:05:01
35,36,ICICICOMMO,ICICICOMMO,,-0.27,55.35,216,Day Short Trade,10/02/2023 14:05:01
46,47,VIPULLTD,Vipul Limited,511726,-0.32,15.5,4080,Day Short Trade,10/02/2023 14:05:01
33,34,ENGINERSIN,Engineers India Limited,532178,-0.55,80.9,796294,Day Short Trade,10/02/2023 14:05:01
26,27,INDOSTAR,Indostar Capital Finance Ltd,541336,-0.63,151.0,16553,Day Short Trade,10/02/2023 14:05:01
28,29,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.73,120.29,1,Day Short Trade,10/02/2023 14:05:01
36,37,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-0.92,54.0,521874,Day Short Trade,10/02/2023 14:05:01
34,35,AXISCETF,Axis Consumption ETF,543357,-0.92,74.0,1470,Day Short Trade,10/02/2023 14:05:01
2,3,BEML,Beml Limited,500048,-0.95,1368.0,96690,Day Short Trade,10/02/2023 14:05:01
51,52,BHANDARI,Bhandari Hosiery Exports Ltd,512608,-0.96,5.15,45511,Day Short Trade,10/02/2023 14:05:01
0,1,BHARATRAS,Bharat Rasayan Limited,590021,-0.97,8889.0,305,Day Short Trade,10/02/2023 14:05:01
23,24,NTPC,Ntpc Limited,532555,-0.99,164.35,5380833,Day Short Trade,10/02/2023 14:05:01
