,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.03,4486.3,99609,SELL OPEN=HIGH,10/02/2023 14:30:00
5,6,WIPRO,Wipro Limited,507685,-0.73,405.3,1990608,SELL OPEN=HIGH,10/02/2023 14:30:00
4,5,INTELLECT,Intellect Design Arena Limited,538835,-0.75,462.1,497989,SELL OPEN=HIGH,10/02/2023 14:30:00
6,7,NMDC,Nmdc Limited,526371,-0.79,118.95,1715214,SELL OPEN=HIGH,10/02/2023 14:30:00
1,2,RELIANCE,Reliance Industries Limited,500325,-0.87,2335.45,4055270,SELL OPEN=HIGH,10/02/2023 14:30:00
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.89,645.65,944870,SELL OPEN=HIGH,10/02/2023 14:30:00
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.84,1277.7,513888,SELL OPEN=HIGH,10/02/2023 14:30:00
0,1,PIIND,Pi Industries Limited,523642,-2.2,3123.95,59183,My Intraday sell setup,10/02/2023 14:31:05
1,2,HAVELLS,Havells India Limited,517354,-2.85,1199.5,1555262,My Intraday sell setup,10/02/2023 14:31:05
0,1,DIXON,Dixon Technologies,540699,0.73,2710.0,243129,Intraday Future Sell with SuperTrend -80 % Accuracy,10/02/2023 14:33:04
66,67,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,1520,Day Short Trade,10/02/2023 14:35:25
33,34,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,830,Day Short Trade,10/02/2023 14:35:25
23,24,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.06,207.25,1400,Day Short Trade,10/02/2023 14:35:25
31,32,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.1,110.8,22493,Day Short Trade,10/02/2023 14:35:25
50,51,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.19,48.21,171,Day Short Trade,10/02/2023 14:35:25
47,48,ICICICOMMO,ICICICOMMO,,-0.27,55.35,216,Day Short Trade,10/02/2023 14:35:25
61,62,VIPULLTD,Vipul Limited,511726,-0.32,15.5,4288,Day Short Trade,10/02/2023 14:35:25
30,31,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.73,120.29,1,Day Short Trade,10/02/2023 14:35:25
55,56,TARC,Anant Raj Global Ltd,543249,-0.75,39.55,262952,Day Short Trade,10/02/2023 14:35:25
1,2,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.79,1792.35,367544,Day Short Trade,10/02/2023 14:35:25
38,39,AXISCETF,Axis Consumption ETF,543357,-0.92,74.0,1474,Day Short Trade,10/02/2023 14:35:25
34,35,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.95,93.7,886,Day Short Trade,10/02/2023 14:35:25
10,11,HINDWAREAP,Hindware Home Innovation Ltd,542905,-1.05,428.0,33433,Day Short Trade,10/02/2023 14:35:25
13,14,DREDGECORP,Dredging Corporation Of India Limited,523618,-1.06,349.35,50824,Day Short Trade,10/02/2023 14:35:25
28,29,SCHAND,S Chand and Company Limited,540497,-1.07,171.05,77437,Day Short Trade,10/02/2023 14:35:25
67,68,PRAKASHSTL,Prakash Steelage Limited,533239,-1.1,4.5,125618,Day Short Trade,10/02/2023 14:35:25
51,52,TIMESGTY,Times Guaranty Limited,511559,-1.24,47.75,309,Day Short Trade,10/02/2023 14:35:25
9,10,SHARDACROP,Sharda Cropchem Limited,538666,-1.25,468.95,55108,Day Short Trade,10/02/2023 14:35:25
12,13,HDFCNEXT50,HDFCNEXT50,,-1.25,384.02,737,Day Short Trade,10/02/2023 14:35:25
20,21,FINOPB,Fino Payments Bank Ltd,543386,-1.26,235.0,56744,Day Short Trade,10/02/2023 14:35:25
49,50,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,-1.31,52.75,58840,Day Short Trade,10/02/2023 14:35:25
5,6,CREDITACC,CreditAccess Grameen Ltd,541770,-1.43,946.0,117811,Day Short Trade,10/02/2023 14:35:25
46,47,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.45,57.9,13105281,Day Short Trade,10/02/2023 14:35:25
48,49,SHAHALLOYS,Shah Alloys Limited,513436,-1.47,53.75,38362,Day Short Trade,10/02/2023 14:35:25
