,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PEL,Piramal Enterprises Limited,500302,7.3,898.2,4289637,BULLISH FOR NEXT DAY,10/02/2023 12:02:29
135,136,SPLIL,Spl Industries Limited,532651,15.0,76.3,490550,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
117,118,GEEKAYWIRE,Geekay Wires Ltd,535003,13.76,108.75,1154757,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
41,42,AARTISURF,Aarti Surfactants Ltd,543210,12.36,581.55,157750,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
107,108,SHIVATEX,Shiva Texyarn Ltd,511108,12.24,133.45,35980,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
35,36,MALLCOM,Mallcom (India) Ltd,539400,10.43,786.05,14182,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
36,37,HGINFRA,H.G. Infra Engineering Ltd,541019,7.16,736.85,605200,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
12,13,ESCORTS,Escorts Limited,500495,6.99,2108.0,740663,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
159,160,ENERGYDEV,Energy Development Company Limited,532219,6.57,21.1,137207,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
164,165,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,5.86,17.15,23837,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
10,11,AKZOINDIA,Akzo Nobel India Limited,500710,5.31,2340.0,58458,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
167,168,YAARI,Yaari Digital Integrated Services Ltd,533520,5.25,16.05,245456,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
177,178,ARSHIYA,Arshiya Limited,506074,5.22,7.05,289273,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
114,115,DCBBANK,Dcb Bank Limited,532772,5.19,117.5,935392,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
94,95,PRITI,Priti International Ltd,535089,4.99,158.8,21998,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
97,98,MANOMAY,Manomay Tex India Ltd,540396,4.99,152.6,1292,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
152,153,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.98,34.8,529019,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
27,28,BESTAGRO,Best Agrolife Ltd,539660,4.92,1168.6,46217,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
181,182,TVVISION,Tv Vision Limited,540083,4.88,2.15,1,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
175,176,JYOTISTRUC,Jyoti Structures Limited,513250,4.88,8.6,335611,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
59,60,IMFA,Indian Metals & Ferro Alloys Limited,533047,4.84,326.1,345644,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
170,171,SADBHAV,Sadbhav Engineering Limited,532710,4.82,13.05,188720,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
165,166,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,4.69,16.75,1197895,MACD Bearish or Bullish crossover,10/02/2023 12:03:46
