,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,INTELLECT,Intellect Design Arena Limited,538835,-0.05,465.35,570740,SELL OPEN=HIGH,10/02/2023 15:22:15
4,5,WIPRO,Wipro Limited,507685,-0.59,405.9,2352473,SELL OPEN=HIGH,10/02/2023 15:22:15
0,1,RELIANCE,Reliance Industries Limited,500325,-0.8,2337.15,4707812,SELL OPEN=HIGH,10/02/2023 15:22:15
5,6,NMDC,Nmdc Limited,526371,-0.83,118.9,1987332,SELL OPEN=HIGH,10/02/2023 15:22:15
2,3,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.19,643.7,1166217,SELL OPEN=HIGH,10/02/2023 15:22:15
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.79,1278.35,622395,SELL OPEN=HIGH,10/02/2023 15:22:15
0,1,ATUL,Atul Limited,500027,-0.14,7173.75,20701,My Intraday sell setup,10/02/2023 15:23:12
0,1,LICHSGFIN,Lic Housing Finance Limited,500253,-0.63,377.6,1796418,Intraday Future Sell with SuperTrend -80 % Accuracy,10/02/2023 15:24:49
0,1,WIPRO,Wipro Limited,507685,-0.61,405.8,2374061,Mohan'S sure sell candidate -- MACD CROSS,10/02/2023 15:25:39
84,85,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,4138791,Day Short Trade,10/02/2023 15:26:30
73,74,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,1520,Day Short Trade,10/02/2023 15:26:30
31,32,ICICI10GS,ICICI10GS,,0.0,208.01,15,Day Short Trade,10/02/2023 15:26:30
82,83,ROLLT,Rollatainers Limited,502448,0.0,1.25,28285,Day Short Trade,10/02/2023 15:26:30
81,82,TVVISION,Tv Vision Limited,540083,0.0,2.05,133,Day Short Trade,10/02/2023 15:26:30
8,9,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,125008,Day Short Trade,10/02/2023 15:26:30
47,48,ZIMLAB,Zim Laboratories Ltd,541400,-0.06,80.15,3040,Day Short Trade,10/02/2023 15:26:30
32,33,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.17,207.02,1401,Day Short Trade,10/02/2023 15:26:30
57,58,ICICICOMMO,ICICICOMMO,,-0.27,55.35,217,Day Short Trade,10/02/2023 15:26:30
17,18,MAHLOG,Mahindra Logistics Ltd,540768,-0.53,406.05,137698,Day Short Trade,10/02/2023 15:26:30
41,42,GMDCLTD,Gujarat Mineral Development Corporation Limited,532181,-0.59,135.25,284736,Day Short Trade,10/02/2023 15:26:30
69,70,VIPULLTD,Vipul Limited,511726,-0.64,15.45,4827,Day Short Trade,10/02/2023 15:26:30
70,71,HCL-INSYS,Hcl Infosystems Limited,500179,-0.66,15.1,207814,Day Short Trade,10/02/2023 15:26:30
7,8,HEG,Heg Limited,509631,-0.76,1006.55,55404,Day Short Trade,10/02/2023 15:26:30
54,55,PANSARI,Pansari Developers Ltd,538381,-0.94,68.45,145,Day Short Trade,10/02/2023 15:26:30
2,3,BASF,Basf India Limited,500042,-0.96,2314.15,14277,Day Short Trade,10/02/2023 15:26:30
51,52,EMAMIREAL,Emami Realty Ltd,533218,-1.04,76.45,18396,Day Short Trade,10/02/2023 15:26:30
24,25,GREENLAM,Greenlam Industries Limited,538979,-1.08,310.05,3153,Day Short Trade,10/02/2023 15:26:30
75,76,PRAKASHSTL,Prakash Steelage Limited,533239,-1.1,4.5,137561,Day Short Trade,10/02/2023 15:26:30
9,10,TTKHLTCARE,Ttk Healthcare Limited,507747,-1.1,960.0,5098,Day Short Trade,10/02/2023 15:26:30
72,73,MSPL,Msp Steel & Power Limited,532650,-1.1,8.95,250314,Day Short Trade,10/02/2023 15:26:30
27,28,AJMERA,Ajmera Realty & Infra India Limited,513349,-1.17,258.0,123539,Day Short Trade,10/02/2023 15:26:30
59,60,IDBI,Idbi Bank Limited,500116,-1.2,49.35,6609745,Day Short Trade,10/02/2023 15:26:30
1,2,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.31,4633.45,23592,Day Short Trade,10/02/2023 15:26:30
64,65,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,-1.33,33.3,19087,Day Short Trade,10/02/2023 15:26:30
11,12,DCMSHRIRAM,Dcm Shriram Limited,523367,-1.34,835.05,32866,Day Short Trade,10/02/2023 15:26:30
25,26,ARVSMART,Arvind Smartspaces Limited,539301,-1.36,283.25,18942,Day Short Trade,10/02/2023 15:26:30
21,22,HIKAL,Hikal Limited,524735,-1.39,330.35,80711,Day Short Trade,10/02/2023 15:26:30
42,43,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-1.4,119.47,4,Day Short Trade,10/02/2023 15:26:30
43,44,KALYANKJIL,Kalyan Jewellers India Ltd,543278,-1.45,112.1,1865505,Day Short Trade,10/02/2023 15:26:30
23,24,MAHSEAMLES,Maharashtra Seamless Limited,500265,-1.48,320.0,60959,Day Short Trade,10/02/2023 15:26:30
13,14,DHANUKA,Dhanuka Agritech Limited,507717,-1.56,680.35,35759,Day Short Trade,10/02/2023 15:26:30
3,4,GODFRYPHLP,Godfrey Phillips India Limited,500163,-1.6,1787.7,37673,Day Short Trade,10/02/2023 15:26:30
78,79,GAL,Gyscoal Alloys Limited,533275,-1.67,2.95,146654,Day Short Trade,10/02/2023 15:26:30
30,31,KALYANIFRG,Kalyani Forge Limited,513509,-1.73,230.0,500,Day Short Trade,10/02/2023 15:26:30
58,59,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,-1.78,52.5,73043,Day Short Trade,10/02/2023 15:26:30
46,47,HDFCGROWTH,HDFCGROWTH,,-1.78,87.81,735,Day Short Trade,10/02/2023 15:26:30
45,46,MENONBE,Menon Bearings Limited,523828,-1.89,103.6,42786,Day Short Trade,10/02/2023 15:26:30
66,67,UJJIVANSFB,Ujjivan Small Finance Bank Ltd,542904,-2.08,28.25,4882693,Day Short Trade,10/02/2023 15:26:30
50,51,NATIONALUM,National Aluminium Company Limited,532234,-2.11,76.55,8231154,Day Short Trade,10/02/2023 15:26:30
26,27,SWANENERGY,Swan Energy Limited,503310,-2.15,270.2,153372,Day Short Trade,10/02/2023 15:26:30
56,57,AGSTRA,AGS Transact Technologies Ltd,543451,-2.15,59.2,198245,Day Short Trade,10/02/2023 15:26:30
49,50,ASHOKA,Ashoka Buildcon Limited,533271,-2.21,77.45,592031,Day Short Trade,10/02/2023 15:26:30
28,29,JSL,Jindal Stainless Limited,532508,-2.32,256.5,465650,Day Short Trade,10/02/2023 15:26:30
76,77,COUNCODOS,Country Condo's Limited,531624,-2.44,4.0,33328,Day Short Trade,10/02/2023 15:26:30
62,63,AROGRANITE,Aro Granite Industries Limited,513729,-2.45,43.8,15361,Day Short Trade,10/02/2023 15:26:30
10,11,DENORA,De Nora India Limited,590031,-2.56,863.25,7862,Day Short Trade,10/02/2023 15:26:30
22,23,KSL,Kalyani Steels Limited,500235,-2.71,321.55,32917,Day Short Trade,10/02/2023 15:26:30
33,34,BLS,Bls International Services Limited,540073,-2.74,175.85,5901772,Day Short Trade,10/02/2023 15:26:30
38,39,RAMRAT,Ram Ratna Wires Ltd,522281,-2.82,160.1,22904,Day Short Trade,10/02/2023 15:26:30
52,53,TFCILTD,Tourism Finance Corporation Of India Limited,526650,-2.84,73.5,254424,Day Short Trade,10/02/2023 15:26:30
74,75,ANKITMETAL,Ankit Metal & Power Limited,532870,-2.94,4.95,156597,Day Short Trade,10/02/2023 15:26:30
19,20,APTECHT,Aptech Limited,532475,-2.96,356.95,157049,Day Short Trade,10/02/2023 15:26:30
55,56,ISMTLTD,Ismt Limited,532479,-2.96,65.5,444324,Day Short Trade,10/02/2023 15:26:30
53,54,KECL,Kirloskar Electric Company Limited,533193,-3.11,68.5,142925,Day Short Trade,10/02/2023 15:26:30
67,68,BCG,Brightcom Group Ltd,,-3.28,25.1,19224651,Day Short Trade,10/02/2023 15:26:30
65,66,FLEXITUFF,Flexituff International Limited,533638,-3.33,30.5,4826,Day Short Trade,10/02/2023 15:26:30
14,15,NDRAUTO,NDR Auto Components Ltd,543214,-3.46,632.85,20220,Day Short Trade,10/02/2023 15:26:30
79,80,RNAVAL,Reliance Naval and Engineering,533107,-3.77,2.55,1570375,Day Short Trade,10/02/2023 15:26:30
20,21,AGI,AGI Greenpac Ltd,500187,-3.78,333.6,377172,Day Short Trade,10/02/2023 15:26:30
18,19,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,-3.79,373.05,91638,Day Short Trade,10/02/2023 15:26:30
71,72,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-4.17,10.35,330074,Day Short Trade,10/02/2023 15:26:30
80,81,INVENTURE,Inventure Growth & Securities Limited,533506,-4.26,2.25,1530831,Day Short Trade,10/02/2023 15:26:30
61,62,KHAITANLTD,Khaitan (india) Limited,590068,-4.35,45.05,717,Day Short Trade,10/02/2023 15:26:30
35,36,JAYAGROGN,Jayant Agro Organics Limited,524330,-4.6,170.95,50539,Day Short Trade,10/02/2023 15:26:30
77,78,PREMIER,Premier Limited,500540,-4.76,3.0,18151,Day Short Trade,10/02/2023 15:26:30
15,16,ROTO,Roto Pumps Ltd,517500,-4.77,571.5,108732,Day Short Trade,10/02/2023 15:26:30
63,64,PCJEWELLER,Pc Jeweller Limited,534809,-4.96,33.55,116132,Day Short Trade,10/02/2023 15:26:30
37,38,ADANIPOWER,Adani Power Limited,533096,-4.98,164.2,1960245,Day Short Trade,10/02/2023 15:26:30
44,45,ZENITHEXPO,Zenith Exports Limited,512553,-4.98,109.8,621,Day Short Trade,10/02/2023 15:26:30
29,30,BCONCEPTS,Brand Concepts Ltd,535042,-4.99,233.2,11918,Day Short Trade,10/02/2023 15:26:30
60,61,ABMINTLLTD,A B M International Ltd,,-4.99,46.65,697,Day Short Trade,10/02/2023 15:26:30
12,13,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,724.25,2048360,Day Short Trade,10/02/2023 15:26:30
6,7,ADANITRANS,Adani Transmission Limited,539254,-5.0,1186.65,74661,Day Short Trade,10/02/2023 15:26:30
34,35,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-5.0,175.8,1527,Day Short Trade,10/02/2023 15:26:30
5,6,ATGL,Adani Total Gas Ltd,542066,-5.0,1255.4,48919,Day Short Trade,10/02/2023 15:26:30
16,17,WSTCSTPAPR,West Coast Paper Mills Limited,500444,-5.14,530.1,910530,Day Short Trade,10/02/2023 15:26:30
36,37,HISARMETAL,Hisar Metal Industries Ltd,590018,-5.26,169.25,120085,Day Short Trade,10/02/2023 15:26:30
0,1,FINEORG,Fine Organic Industries Ltd,541557,-5.78,4751.25,121639,Day Short Trade,10/02/2023 15:26:30
83,84,ANTGRAPHIC,Antarctica Limited,526715,-6.25,0.75,136167,Day Short Trade,10/02/2023 15:26:30
40,41,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,-7.04,148.0,15619,Day Short Trade,10/02/2023 15:26:30
