,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,IBREALEST,Indiabulls Real Estate Limited,532832,3.74,65.25,4855480,15 minute Stock Breakouts,10/02/2023 12:27:06
0,1,PRESTIGE,Prestige Estates Projects Limited,533274,2.17,414.15,168133,15 minute Stock Breakouts,10/02/2023 12:27:06
2,3,YESBANK,Yes Bank Limited,532648,1.78,17.15,55212719,15 minute Stock Breakouts,10/02/2023 12:27:06
0,1,PEL,Piramal Enterprises Limited,500302,6.86,894.5,4509831,BULLISH FOR NEXT DAY,10/02/2023 12:28:04
0,1,MARINE,Marine Electricals (India) Ltd,535119,2.08,36.8,51551,Intraday Buying seen in the past 15 minutes,10/02/2023 12:29:01
4,5,INDOCO,Indoco Remedies Limited,532612,7.04,355.65,373827,Volume Shockers (stocks with rising volumes),10/02/2023 12:30:04
0,1,ESCORTS,Escorts Limited,500495,6.54,2099.1,837172,Volume Shockers (stocks with rising volumes),10/02/2023 12:30:04
2,3,JBMA,Jbm Auto Limited,532605,6.49,517.4,490858,Volume Shockers (stocks with rising volumes),10/02/2023 12:30:04
3,4,AUROPHARMA,Aurobindo Pharma Limited,524804,5.99,467.35,6317693,Volume Shockers (stocks with rising volumes),10/02/2023 12:30:04
1,2,PAYTM,One 97 Communications Ltd,543396,-6.42,660.6,39120057,Volume Shockers (stocks with rising volumes),10/02/2023 12:30:04
7,8,MOTOGENFIN,The Motor & General Finance Limited,501343,20.0,34.5,174959,Short term breakouts,10/02/2023 12:31:03
6,7,GEEKAYWIRE,Geekay Wires Ltd,535003,15.95,110.85,1312165,Short term breakouts,10/02/2023 12:31:03
0,1,IONEXCHANG,Ion Exchange (India) Ltd,500214,10.29,3180.6,134459,Short term breakouts,10/02/2023 12:31:03
5,6,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,9.98,212.05,727030,Short term breakouts,10/02/2023 12:31:03
3,4,HGINFRA,H.G. Infra Engineering Ltd,541019,7.24,737.35,627460,Short term breakouts,10/02/2023 12:31:03
4,5,RML,Rane (madras) Limited,532661,6.08,480.8,247621,Short term breakouts,10/02/2023 12:31:03
1,2,BBL,Bharat Bijlee Limited,503960,4.75,2842.0,41618,Short term breakouts,10/02/2023 12:31:03
2,3,SAFARI,Safari Industries (India) Ltd,523025,4.7,2059.2,59945,Short term breakouts,10/02/2023 12:31:03
0,1,AKZOINDIA,Akzo Nobel India Limited,500710,4.76,2327.65,68702,Potential breakouts,10/02/2023 12:34:08
2,3,KINGFA,Kingfa Science & Technology (india) Limited,524019,3.32,1419.25,8991,Potential breakouts,10/02/2023 12:34:08
1,2,ARMANFIN,Arman Financial Services Limited,531179,2.87,1650.0,11652,Potential breakouts,10/02/2023 12:34:08
4,5,IGL,Indraprastha Gas Limited,532514,1.72,440.6,1504638,Potential breakouts,10/02/2023 12:34:08
3,4,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,86079,Potential breakouts,10/02/2023 12:34:08
5,6,CUMMINSIND,Cummins India Limited,500480,1.19,1597.15,779741,PERFECT SELL (SHORT),10/02/2023 12:35:13
0,1,MRF,Mrf Limited,500290,0.8,89527.05,6136,PERFECT SELL (SHORT),10/02/2023 12:35:13
4,5,HAL,Hindustan Aeronautics Ltd,541154,0.39,2417.55,973098,PERFECT SELL (SHORT),10/02/2023 12:35:13
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-0.05,844.65,461095,PERFECT SELL (SHORT),10/02/2023 12:35:13
1,2,ABBOTINDIA,Abbott India Limited,500488,-0.15,20814.95,6610,PERFECT SELL (SHORT),10/02/2023 12:35:13
