,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.35,4471.6,72383,SELL OPEN=HIGH,10/02/2023 12:58:13
5,6,WIPRO,Wipro Limited,507685,-0.56,406.0,1490782,SELL OPEN=HIGH,10/02/2023 12:58:13
4,5,INTELLECT,Intellect Design Arena Limited,538835,-0.68,462.45,437032,SELL OPEN=HIGH,10/02/2023 12:58:13
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.78,646.35,841554,SELL OPEN=HIGH,10/02/2023 12:58:13
6,7,NMDC,Nmdc Limited,526371,-0.83,118.9,1345456,SELL OPEN=HIGH,10/02/2023 12:58:13
1,2,RELIANCE,Reliance Industries Limited,500325,-1.21,2327.65,3207745,SELL OPEN=HIGH,10/02/2023 12:58:13
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.25,1272.25,409955,SELL OPEN=HIGH,10/02/2023 12:58:13
0,1,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.43,455.95,1359989,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 13:00:09
56,57,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,1510,Day Short Trade,10/02/2023 13:02:47
32,33,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,630,Day Short Trade,10/02/2023 13:02:47
64,65,ROLLT,Rollatainers Limited,502448,0.0,1.25,19399,Day Short Trade,10/02/2023 13:02:47
63,64,VIKASWSP,Vikas Wsp Ltd,519307,0.0,1.5,31254,Day Short Trade,10/02/2023 13:02:47
5,6,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,83828,Day Short Trade,10/02/2023 13:02:47
62,63,UNITECH,Unitech Limited,507878,0.0,1.6,592074,Day Short Trade,10/02/2023 13:02:47
31,32,ARVEE,Arvee Laboratories (India) Ltd,535050,0.0,104.0,156,Day Short Trade,10/02/2023 13:02:47
19,20,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.06,207.25,1400,Day Short Trade,10/02/2023 13:02:47
21,22,BIL,Bhartiya International Limited,526666,-0.17,200.1,1291,Day Short Trade,10/02/2023 13:02:47
40,41,ICICICOMMO,ICICICOMMO,,-0.27,55.35,216,Day Short Trade,10/02/2023 13:02:47
50,51,VIPULLTD,Vipul Limited,511726,-0.32,15.5,3355,Day Short Trade,10/02/2023 13:02:47
35,36,CONSUMBEES,Nippon India ETF Consumption,,-0.4,80.11,8030,Day Short Trade,10/02/2023 13:02:47
44,45,RPPINFRA,R.p.p. Infra Projects Limited,533284,-0.59,42.35,23942,Day Short Trade,10/02/2023 13:02:47
13,14,APOLLOTYRE,Apollo Tyres Limited,500877,-0.7,331.1,668250,Day Short Trade,10/02/2023 13:02:47
28,29,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.73,120.29,1,Day Short Trade,10/02/2023 13:02:47
37,38,AXISCETF,Axis Consumption ETF,543357,-0.92,74.0,1470,Day Short Trade,10/02/2023 13:02:47
15,16,GREENLAM,Greenlam Industries Limited,538979,-0.93,310.55,2038,Day Short Trade,10/02/2023 13:02:47
57,58,BHANDARI,Bhandari Hosiery Exports Ltd,512608,-0.96,5.15,37861,Day Short Trade,10/02/2023 13:02:47
0,1,RAYMOND,Raymond Limited,500330,-0.97,1313.0,179578,Day Short Trade,10/02/2023 13:02:47
2,3,ACCELYA,Accelya Kale Solutions Limited,532268,-1.21,1239.0,10651,Day Short Trade,10/02/2023 13:02:47
41,42,TIMESGTY,Times Guaranty Limited,511559,-1.24,47.75,309,Day Short Trade,10/02/2023 13:02:47
12,13,HDFCNEXT50,HDFCNEXT50,,-1.25,384.02,731,Day Short Trade,10/02/2023 13:02:47
38,39,KECL,Kirloskar Electric Company Limited,533193,-1.27,69.8,67969,Day Short Trade,10/02/2023 13:02:47
14,15,SILINV,Sil Investments Limited,521194,-1.47,315.05,594,Day Short Trade,10/02/2023 13:02:47
53,54,INDOWIND,Indowind Energy Limited,532894,-1.53,12.9,43537,Day Short Trade,10/02/2023 13:02:47
36,37,TTL,T T Limited,514142,-1.57,78.15,2357,Day Short Trade,10/02/2023 13:02:47
51,52,MOHITIND,Mohit Industries Limited,531453,-1.61,15.25,11412,Day Short Trade,10/02/2023 13:02:47
16,17,JKIL,J.kumar Infraprojects Limited,532940,-1.89,267.65,57137,Day Short Trade,10/02/2023 13:02:47
6,7,GOCOLORS,Go Fashion (India) Ltd,543401,-1.94,996.45,29295,Day Short Trade,10/02/2023 13:02:47
33,34,DIGJAMLMTD,Digjam Ltd,539979,-1.96,92.35,245,Day Short Trade,10/02/2023 13:02:47
55,56,GAYAPROJ,Gayatri Projects Limited,532767,-2.16,6.8,81598,Day Short Trade,10/02/2023 13:02:47
8,9,TATAMETALI,Tata Metaliks Limited,513434,-2.18,754.0,39293,Day Short Trade,10/02/2023 13:02:47
3,4,HAVELLS,Havells India Limited,517354,-2.23,1207.2,596261,Day Short Trade,10/02/2023 13:02:47
60,61,EDUCOMP,Educomp Solutions Limited,532696,-2.38,2.05,3919,Day Short Trade,10/02/2023 13:02:47
45,46,ORIENTPPR,Orient Paper & Industries Limited,502420,-2.38,41.1,1558077,Day Short Trade,10/02/2023 13:02:47
61,62,LCCINFOTEC,Lcc Infotech Limited,532019,-2.5,1.95,82137,Day Short Trade,10/02/2023 13:02:47
54,55,TANTIACONS,Tantia Constructions Limited,532738,-2.52,11.6,5223,Day Short Trade,10/02/2023 13:02:47
26,27,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,-2.61,155.05,6311,Day Short Trade,10/02/2023 13:02:47
22,23,IBMFNIFTY,IBMFNIFTY,,-2.64,184.01,25,Day Short Trade,10/02/2023 13:02:47
24,25,BSL,Bsl Limited,514045,-2.65,167.05,2164,Day Short Trade,10/02/2023 13:02:47
20,21,PPAP,Ppap Automotive Limited,532934,-2.73,205.0,3809,Day Short Trade,10/02/2023 13:02:47
27,28,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-2.76,130.3,179,Day Short Trade,10/02/2023 13:02:47
58,59,IMPEXFERRO,Impex Ferro Tech Limited,532614,-2.86,3.4,120730,Day Short Trade,10/02/2023 13:02:47
7,8,KAYNES,Kaynes Technology India Ltd,535493,-3.14,855.0,104063,Day Short Trade,10/02/2023 13:02:47
11,12,FUSION,Fusion Micro Finance Ltd,543652,-3.41,415.0,286742,Day Short Trade,10/02/2023 13:02:47
43,44,OMINFRAL,Om Infra Ltd,531092,-3.56,43.3,52160,Day Short Trade,10/02/2023 13:02:47
65,66,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.85,1.25,25381,Day Short Trade,10/02/2023 13:02:47
39,40,TARMAT,Tarmat Limited,532869,-3.85,61.25,37809,Day Short Trade,10/02/2023 13:02:47
9,10,MEDICAMEQ,Medicamen Biotech Ltd,531146,-3.87,728.95,2740,Day Short Trade,10/02/2023 13:02:47
59,60,UJAAS,Ujaas Energy Limited,533644,-4.08,2.35,269656,Day Short Trade,10/02/2023 13:02:47
17,18,WELINV,Welspun Investments And Commercials Limited,533252,-4.85,262.7,25,Day Short Trade,10/02/2023 13:02:47
23,24,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.89,176.0,1038,Day Short Trade,10/02/2023 13:02:47
47,48,PCJEWELLER,Pc Jeweller Limited,534809,-4.96,33.55,89317,Day Short Trade,10/02/2023 13:02:47
25,26,ADANIPOWER,Adani Power Limited,533096,-4.98,164.2,1643187,Day Short Trade,10/02/2023 13:02:47
30,31,ZENITHEXPO,Zenith Exports Limited,512553,-4.98,109.8,409,Day Short Trade,10/02/2023 13:02:47
18,19,BCONCEPTS,Brand Concepts Ltd,535042,-4.99,233.2,9037,Day Short Trade,10/02/2023 13:02:47
42,43,ABMINTLLTD,A B M International Ltd,,-4.99,46.65,530,Day Short Trade,10/02/2023 13:02:47
4,5,ADANITRANS,Adani Transmission Limited,539254,-5.0,1186.65,57339,Day Short Trade,10/02/2023 13:02:47
10,11,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,724.25,1954880,Day Short Trade,10/02/2023 13:02:47
34,35,JAIPURKURT,Nandani Creation Ltd,538375,-5.0,89.25,15610,Day Short Trade,10/02/2023 13:02:47
1,2,ATGL,Adani Total Gas Ltd,542066,-5.0,1255.4,37127,Day Short Trade,10/02/2023 13:02:47
52,53,ATLANTA,Atlanta  Limited,532759,-5.03,14.15,3443,Day Short Trade,10/02/2023 13:02:47
49,50,VISHAL,Vishal Fabrics Ltd,538598,-5.1,19.55,292648,Day Short Trade,10/02/2023 13:02:47
66,67,GAYAHWS,Gayatri Highways Ltd,541546,-5.88,0.8,60010,Day Short Trade,10/02/2023 13:02:47
29,30,UCALFUEL,Ucal Fuel Systems Limited,500464,-7.24,116.0,83348,Day Short Trade,10/02/2023 13:02:47
46,47,NKIND,Nk Industries Limited,519494,-7.65,36.2,765,Day Short Trade,10/02/2023 13:02:47
48,49,MGEL,Mangalam Global Enterprise Ltd,535349,-19.94,24.9,1618507,Day Short Trade,10/02/2023 13:02:47
5,6,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,-0.97,157.65,6312,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
7,8,TIMESGTY,Times Guaranty Limited,511559,-1.24,47.75,309,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
0,1,GOCOLORS,Go Fashion (India) Ltd,543401,-1.65,999.4,29628,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
4,5,JKIL,J.kumar Infraprojects Limited,532940,-1.89,267.65,57377,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
12,13,TANTIACONS,Tantia Constructions Limited,532738,-2.52,11.6,5223,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
8,9,PNC,Pritish Nandy Communications Limited,532387,-2.55,38.15,9798,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
2,3,SURYAROSNI,Surya Roshni Limited,500336,-3.33,654.65,132604,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
3,4,FUSION,Fusion Micro Finance Ltd,543652,-3.42,414.95,287868,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
11,12,PENINLAND,Peninsula Land Limited,503031,-3.64,11.9,106406,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
1,2,MEDICAMEQ,Medicamen Biotech Ltd,531146,-3.69,730.3,3229,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
6,7,JAIPURKURT,Nandani Creation Ltd,538375,-5.0,89.25,16396,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
10,11,ATLANTA,Atlanta  Limited,532759,-5.03,14.15,6406,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
9,10,VISHAL,Vishal Fabrics Ltd,538598,-5.1,19.55,294059,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 13:03:38
47,48,HPIL,Hindprakash Industries Ltd,535353,2.19,95.7,190,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
26,27,SPECIALITY,Speciality Restaurants Limited,534425,2.15,242.2,109973,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
38,39,STEL,Stel Holdings Limited,,1.78,137.15,8049,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
6,7,RBL,Rane Brake Lining Limited,532987,1.62,737.35,32917,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
10,11,EIDPARRY,Eid Parry India Limited,500125,1.59,519.2,68528,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
40,41,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,1.49,129.3,776845,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
69,70,GMRP&UI,GMR Power & Urban Infra Ltd,543490,1.33,19.1,744433,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
37,38,GREAVESCOT,Greaves Cotton Limited,501455,1.31,139.0,720973,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
14,15,AMBUJACEM,Ambuja Cements Limited,500425,1.3,362.45,8632425,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
56,57,GLOBALVECT,Global Vectra Helicorp Limited,532773,1.07,56.45,2463,Ichimoku Cloud Bottom Crossover,10/02/2023 13:05:43
