,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.43,4468.25,69358,SELL OPEN=HIGH,10/02/2023 12:44:59
5,6,WIPRO,Wipro Limited,507685,-0.54,406.1,1424586,SELL OPEN=HIGH,10/02/2023 12:44:59
4,5,INTELLECT,Intellect Design Arena Limited,538835,-0.75,462.1,434852,SELL OPEN=HIGH,10/02/2023 12:44:59
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.93,645.4,809709,SELL OPEN=HIGH,10/02/2023 12:44:59
6,7,NMDC,Nmdc Limited,526371,-1.04,118.65,1278582,SELL OPEN=HIGH,10/02/2023 12:44:59
1,2,RELIANCE,Reliance Industries Limited,500325,-1.4,2323.05,3066536,SELL OPEN=HIGH,10/02/2023 12:44:59
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.16,1273.5,380504,SELL OPEN=HIGH,10/02/2023 12:44:59
2,3,MCDOWELL-N,United Spirits Limited,532432,-1.5,780.0,676497,My Intraday sell setup,10/02/2023 12:45:56
3,4,TATASTEEL,Tata Steel Limited,500470,-2.2,108.8,31088244,My Intraday sell setup,10/02/2023 12:45:56
1,2,HCLTECH,Hcl Technologies Limited,532281,-3.06,1111.3,1729030,My Intraday sell setup,10/02/2023 12:45:56
0,1,ASTRAL,Astral Poly Technik Limited,532830,-5.01,1928.6,672668,My Intraday sell setup,10/02/2023 12:45:56
35,36,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,630,Day Short Trade,10/02/2023 12:49:25
61,62,UNITECH,Unitech Limited,507878,0.0,1.6,588455,Day Short Trade,10/02/2023 12:49:25
56,57,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,1510,Day Short Trade,10/02/2023 12:49:25
8,9,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,82328,Day Short Trade,10/02/2023 12:49:25
