,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PEL,Piramal Enterprises Limited,500302,7.29,898.1,3933647,BULLISH FOR NEXT DAY,10/02/2023 11:39:25
0,1,SBIN,State Bank Of India,500112,0.8,555.2,6035212,MACD Bearish or Bullish crossover,10/02/2023 11:40:30
0,1,PEL,Piramal Enterprises Limited,500302,7.51,900.0,3985773,pure bullish trend stocks,10/02/2023 11:42:34
2,3,ZENTEC,Zen Technologies Limited,533339,3.88,213.1,717240,pure bullish trend stocks,10/02/2023 11:42:34
1,2,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,3.29,520.9,418102,pure bullish trend stocks,10/02/2023 11:42:34
1,2,GSPL,Gujarat State Petronet Limited,532702,2.19,265.75,123562,Golden Crossover,10/02/2023 11:43:42
2,3,BIOCON,Biocon Limited,532523,0.0,243.15,2063662,Golden Crossover,10/02/2023 11:43:42
0,1,WIPRO,Wipro Limited,507685,-0.54,406.1,1090272,Golden Crossover,10/02/2023 11:43:42
6,7,MALLCOM,Mallcom (India) Ltd,539400,11.76,795.5,8050,Bullish Engulfing Pattern,10/02/2023 11:44:57
14,15,CHEMFAB,Chemfab Alkalis Ltd,541269,5.45,278.6,22868,Bullish Engulfing Pattern,10/02/2023 11:44:57
27,28,GTL,Gtl Limited,500160,5.0,6.3,446475,Bullish Engulfing Pattern,10/02/2023 11:44:57
16,17,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.57,234.65,115,Bullish Engulfing Pattern,10/02/2023 11:44:57
22,23,J&KBANK,The Jammu & Kashmir Bank Limited,532209,3.36,52.25,3682398,Bullish Engulfing Pattern,10/02/2023 11:44:57
4,5,POLYMED,Poly Medicure Limited,531768,3.26,906.25,9941,Bullish Engulfing Pattern,10/02/2023 11:44:57
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,3.12,324.1,364859,Bullish Engulfing Pattern,10/02/2023 11:44:57
18,19,WELCORP,Welspun Corp Limited,532144,2.62,205.65,583180,Bullish Engulfing Pattern,10/02/2023 11:44:57
20,21,TI,Tilaknagar Industries Limited,507205,2.57,123.7,232096,Bullish Engulfing Pattern,10/02/2023 11:44:57
10,11,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,2.43,381.5,31655,Bullish Engulfing Pattern,10/02/2023 11:44:57
24,25,MAHABANK,Bank Of Maharashtra,532525,2.16,28.4,14333191,Bullish Engulfing Pattern,10/02/2023 11:44:57
19,20,CAMLINFINE,Camlin Fine Sciences Limited,532834,2.15,151.8,112082,Bullish Engulfing Pattern,10/02/2023 11:44:57
25,26,HCC,Hindustan Construction Company Limited,500185,1.98,15.45,4802656,Bullish Engulfing Pattern,10/02/2023 11:44:57
12,13,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,1.91,317.3,2627,Bullish Engulfing Pattern,10/02/2023 11:44:57
3,4,360ONE,360 ONE WAM Ltd,542772,1.88,1858.9,8631,Bullish Engulfing Pattern,10/02/2023 11:44:57
15,16,VGUARD,V-guard Industries Limited,532953,1.63,249.85,48237,Bullish Engulfing Pattern,10/02/2023 11:44:57
13,14,MACPOWER,Macpower CNC Machines Ltd,535057,1.6,304.35,4629,Bullish Engulfing Pattern,10/02/2023 11:44:57
26,27,LGBFORGE,Lgb Forge Limited,533007,1.53,9.95,16321,Bullish Engulfing Pattern,10/02/2023 11:44:57
23,24,GINNIFILA,Ginni Filaments Limited,590025,1.39,29.25,15540,Bullish Engulfing Pattern,10/02/2023 11:44:57
7,8,CAPLIPOINT,Caplin Point Laboratories Limited,524742,1.32,712.5,11142,Bullish Engulfing Pattern,10/02/2023 11:44:57
5,6,VOLTAS,Voltas Limited,500575,1.23,834.7,2587898,Bullish Engulfing Pattern,10/02/2023 11:44:57
17,18,HDFCPVTBAN,HDFCPVTBAN,,1.14,213.09,206,Bullish Engulfing Pattern,10/02/2023 11:44:57
8,9,ERIS,Eris Lifesciences,540596,0.98,644.15,9843,Bullish Engulfing Pattern,10/02/2023 11:44:57
21,22,FSL,Firstsource Solutions Limited,532809,0.96,121.05,1100613,Bullish Engulfing Pattern,10/02/2023 11:44:57
9,10,TORNTPOWER,Torrent Power Limited,532779,0.95,453.7,80295,Bullish Engulfing Pattern,10/02/2023 11:44:57
2,3,GILLETTE,Gillette India Limited,507815,0.9,4940.85,1424,Bullish Engulfing Pattern,10/02/2023 11:44:57
0,1,NIFTYCONSURDURBL,NIFTYCONSURDURBL,,0.27,24623.55,0,Bullish Engulfing Pattern,10/02/2023 11:44:57
1,2,NIFTYMIDCAP150,Nifty midcap 150,,0.26,11739.45,0,Bullish Engulfing Pattern,10/02/2023 11:44:57
0,1,LTIM,LTI Mindtree Ltd,540005,-0.25,4684.0,153950,2 days Bullish. By tomorrow,10/02/2023 11:45:56
4,5,NXTDIGITAL,NxtDigital Ltd,500189,3.02,124.35,1945,Morning Star - Bullish Pattern,10/02/2023 11:46:58
6,7,GLOBALVECT,Global Vectra Helicorp Limited,532773,1.97,56.95,1464,Morning Star - Bullish Pattern,10/02/2023 11:46:58
9,10,ROLTA,Rolta India Limited,500366,1.69,3.0,89065,Morning Star - Bullish Pattern,10/02/2023 11:46:58
3,4,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,1.64,192.89,32,Morning Star - Bullish Pattern,10/02/2023 11:46:58
7,8,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,1.18,43.0,1718,Morning Star - Bullish Pattern,10/02/2023 11:46:58
1,2,MEDICO,Medico Remedies Ltd,540937,0.39,312.65,153,Morning Star - Bullish Pattern,10/02/2023 11:46:58
0,1,HBANKETF,HDFC Banking ETF,543224,0.36,419.04,303,Morning Star - Bullish Pattern,10/02/2023 11:46:58
2,3,GULPOLY,Gulshan Polyols Limited,,0.13,238.1,8475,Morning Star - Bullish Pattern,10/02/2023 11:46:58
5,6,GRAUWEIL,Grauer & Weil (India) Ltd,505710,-0.22,90.8,61167,Morning Star - Bullish Pattern,10/02/2023 11:46:58
8,9,OILCOUNTUB,Oil Country Tubular Limited,500313,-2.28,15.0,6275,Morning Star - Bullish Pattern,10/02/2023 11:46:58
0,1,SRF,Srf Limited,503806,2.41,2271.9,506773,bullish-rsi-stochastic,10/02/2023 11:47:59
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,2.19,1072.75,625153,bullish-rsi-stochastic,10/02/2023 11:47:59
1,2,MCX,Multi Commodity Exchange Of India Limited,534091,1.01,1424.2,93924,bullish-rsi-stochastic,10/02/2023 11:47:59
3,4,BHARATFORG,Bharat Forge Limited,500493,0.84,876.85,211937,bullish-rsi-stochastic,10/02/2023 11:47:59
5,6,APOLLOTYRE,Apollo Tyres Limited,500877,0.3,334.45,453094,bullish-rsi-stochastic,10/02/2023 11:47:59
