,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,AVONMORE,Avonmore Capital & Management Services Ltd,511589,17.33,79.55,63078,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
1,2,DYNAMATECH,Dynamatic Technologies Limited,505242,3.49,2799.95,17691,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
6,7,RATEGAIN,Rategain Travel Technologies Ltd,543417,3.2,374.3,409534,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
7,8,DAAWAT,Lt Foods Limited,532783,1.54,109.1,306282,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
3,4,MPHASIS,Mphasis Limited,526299,0.5,2150.9,114505,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
5,6,TECHM,Tech Mahindra Limited,532755,0.34,1019.5,778666,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
0,1,LTTS,L&t Technology Services Limited,540115,0.14,3627.0,54177,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
2,3,TITAN,Titan Company Limited,500114,-0.09,2460.3,388154,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
4,5,HCLTECH,Hcl Technologies Limited,532281,-2.93,1112.75,2173402,Intraday Buying seen in the past 15 minutes,10/02/2023 14:14:48
0,1,SBIN,State Bank Of India,500112,0.64,554.35,10259055,BUY open equals to Low,10/02/2023 14:16:01
0,1,ABBOTINDIA,Abbott India Limited,500488,0.65,20980.95,21266,Intraday 9:30 am Buy FnO stock scanner,10/02/2023 14:17:04
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,5.82,466.6,8308074,Day low = High,10/02/2023 14:18:08
0,1,AUBANK,AU Small Finance Bank,540611,1.39,649.75,570115,Day low = High,10/02/2023 14:18:08
0,1,SHREECEM,Shree Cements Limited,500387,3.18,23938.45,53765,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:19:14
1,2,TATACHEM,Tata Chemicals Limited,500770,1.09,1023.55,550822,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:19:14
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,1.05,226.85,1915415,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:19:14
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,0.52,213.95,7092634,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 14:19:14
1,2,MUTHOOTCAP,Muthoot Capital Services Limited,511766,13.73,303.5,503048,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:20:21
2,3,ASHAPURMIN,Ashapura Minechem Limited,527001,6.13,109.15,875415,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:20:21
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,5.83,466.65,8342701,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:20:21
4,5,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,101706,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:20:21
3,4,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,4.38,16.7,1388124,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 14:20:21
18,19,TANTIACONS,Tantia Constructions Limited,532738,4.2,12.4,5923,IntraDay Long:,10/02/2023 14:22:30
3,4,THEMISMED,Themis Medicare Limited,530199,4.12,1329.0,13731,IntraDay Long:,10/02/2023 14:22:30
