,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,CUMMINSIND,Cummins India Limited,500480,1.43,1600.9,813792,PERFECT BEARISH,10/02/2023 13:11:48
20,21,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.23,399.15,373054,PERFECT BEARISH,10/02/2023 13:11:48
21,22,LAURUSLABS,Laurus Labs Limited,540222,1.0,341.75,493076,PERFECT BEARISH,10/02/2023 13:11:48
24,25,GRANULES,Granules India Limited,532482,0.81,291.9,530846,PERFECT BEARISH,10/02/2023 13:11:48
3,4,SIEMENS,Siemens Limited,500550,0.61,3122.5,136074,PERFECT BEARISH,10/02/2023 13:11:48
26,27,BEL,Bharat Electronics Limited,500049,0.57,96.35,6472005,PERFECT BEARISH,10/02/2023 13:11:48
14,15,OBEROIRLTY,Oberoi Realty Limited,533273,0.53,849.55,487221,PERFECT BEARISH,10/02/2023 13:11:48
1,2,ATUL,Atul Limited,500027,0.5,7220.0,14472,PERFECT BEARISH,10/02/2023 13:11:48
28,29,IOC,Indian Oil Corporation Limited,530965,0.44,79.95,3942089,PERFECT BEARISH,10/02/2023 13:11:48
23,24,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.24,297.45,414739,PERFECT BEARISH,10/02/2023 13:11:48
2,3,ALKEM,Alkem Laboratories Limited,539523,0.14,3235.0,53712,PERFECT BEARISH,10/02/2023 13:11:48
4,5,DIVISLAB,Divi's Laboratories Limited,532488,0.07,2825.2,188469,PERFECT BEARISH,10/02/2023 13:11:48
0,1,BOSCHLTD,Bosch Limited,500530,0.03,17530.0,4310,PERFECT BEARISH,10/02/2023 13:11:48
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.16,1178.55,1238309,PERFECT BEARISH,10/02/2023 13:11:48
11,12,INDUSINDBK,Indusind Bank Limited,532187,-0.17,1161.85,1004235,PERFECT BEARISH,10/02/2023 13:11:48
6,7,INFY,Infosys Limited,500209,-0.41,1610.35,2775124,PERFECT BEARISH,10/02/2023 13:11:48
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.44,1460.75,72197,PERFECT BEARISH,10/02/2023 13:11:48
12,13,IPCALAB,Ipca Laboratories Limited,524494,-0.44,872.8,39049,PERFECT BEARISH,10/02/2023 13:11:48
18,19,INTELLECT,Intellect Design Arena Limited,538835,-0.58,462.9,442246,PERFECT BEARISH,10/02/2023 13:11:48
17,18,SYNGENE,Syngene International Limited,539268,-0.66,567.35,140396,PERFECT BEARISH,10/02/2023 13:11:48
13,14,ICICIBANK,Icici Bank Limited,532174,-0.68,854.95,4265320,PERFECT BEARISH,10/02/2023 13:11:48
25,26,NTPC,Ntpc Limited,532555,-0.75,164.75,4031781,PERFECT BEARISH,10/02/2023 13:11:48
22,23,APOLLOTYRE,Apollo Tyres Limited,500877,-0.79,330.8,705049,PERFECT BEARISH,10/02/2023 13:11:48
5,6,GRASIM,Grasim Industries Limited,500300,-0.92,1628.25,169749,PERFECT BEARISH,10/02/2023 13:11:48
16,17,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.98,645.05,859951,PERFECT BEARISH,10/02/2023 13:11:48
29,30,NATIONALUM,National Aluminium Company Limited,532234,-1.41,77.1,5249082,PERFECT BEARISH,10/02/2023 13:11:48
27,28,SAIL,Steel Authority Of India Limited,500113,-1.46,84.1,5510550,PERFECT BEARISH,10/02/2023 13:11:48
15,16,MCDOWELL-N,United Spirits Limited,532432,-1.48,780.15,1045724,PERFECT BEARISH,10/02/2023 13:11:48
9,10,HAVELLS,Havells India Limited,517354,-2.24,1207.1,609472,PERFECT BEARISH,10/02/2023 13:11:48
19,20,HINDALCO,Hindalco Industries Limited,500440,-2.45,433.65,3761706,PERFECT BEARISH,10/02/2023 13:11:48
0,1,M&M,Mahindra & Mahindra Limited,500520,-0.09,1371.0,1902154,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 13:12:59
1,2,HINDALCO,Hindalco Industries Limited,500440,-2.46,433.6,3771741,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 13:12:59
1,2,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.33,364.05,393895,Intraday Sell,10/02/2023 13:15:15
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.93,1276.2,143770,Intraday Sell,10/02/2023 13:15:15
2,3,VOLTAS,Voltas Limited,500575,2.92,848.65,3694214,Highly Bearish I-day,10/02/2023 13:19:49
1,2,HCLTECH,Hcl Technologies Limited,532281,-3.21,1109.55,1900595,Highly Bearish I-day,10/02/2023 13:19:49
0,1,UBL,United Breweries Limited,532478,-5.05,1471.45,1017829,Highly Bearish I-day,10/02/2023 13:19:49
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.75,2390.0,1067737,Bearish RSi-Stoc,10/02/2023 13:20:56
1,2,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.24,1521.15,71675,Bearish RSi-Stoc,10/02/2023 13:20:56
2,3,LUPIN,Lupin Limited,500257,-4.78,737.3,2275566,Bearish RSi-Stoc,10/02/2023 13:20:56
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.83,1277.85,421883,Bearish Engulfing - Moderate,10/02/2023 13:22:00
8,9,SILVER,Aditya Birla Sun Life Silver ETF,535429,-1.06,68.46,697076,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
4,5,GRMOVER,GRM Overseas Ltd,531449,-2.92,321.25,103364,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
6,7,NIACL,New India Assurance Company Ltd,540769,-3.84,102.8,1180361,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
2,3,LUXIND,Lux Industries Limited,539542,-4.81,1353.35,136024,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
0,1,UBL,United Breweries Limited,532478,-4.85,1474.6,1022297,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
7,8,JAIPURKURT,Nandani Creation Ltd,538375,-5.0,89.25,16634,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
10,11,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-5.26,4.5,470474,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
1,2,FORCEMOT,Force Motors Ltd,500033,-6.02,1354.5,54759,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
5,6,UCALFUEL,Ucal Fuel Systems Limited,500464,-6.44,117.0,96911,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
3,4,SJS,S J S Enterprises Ltd,543387,-6.9,432.7,246304,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
9,10,MGEL,Mangalam Global Enterprise Ltd,535349,-19.94,24.9,1629228,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 13:24:12
15,16,AMBUJACEM,Ambuja Cements Limited,500425,1.51,363.2,8874103,Stocks in Downtrend,10/02/2023 13:25:09
22,23,INDIACEM,The India Cements Limited,530005,1.25,194.75,1586785,Stocks in Downtrend,10/02/2023 13:25:09
13,14,AWL,Adani Wilmar Ltd,543458,1.19,444.95,6747790,Stocks in Downtrend,10/02/2023 13:25:09
11,12,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.18,524.75,5327195,Stocks in Downtrend,10/02/2023 13:25:09
27,28,PNB,Punjab National Bank,532461,0.98,51.5,43091137,Stocks in Downtrend,10/02/2023 13:25:09
18,19,GRANULES,Granules India Limited,532482,0.92,292.2,540834,Stocks in Downtrend,10/02/2023 13:25:09
9,10,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.91,587.6,9636537,Stocks in Downtrend,10/02/2023 13:25:09
17,18,CANBK,Canara Bank,532483,0.65,294.9,5467472,Stocks in Downtrend,10/02/2023 13:25:09
21,22,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,0.56,224.0,981742,Stocks in Downtrend,10/02/2023 13:25:09
16,17,DLF,Dlf Limited,532868,0.55,358.65,1221017,Stocks in Downtrend,10/02/2023 13:25:09
10,11,SBIN,State Bank Of India,500112,0.51,553.6,8876244,Stocks in Downtrend,10/02/2023 13:25:09
26,27,PAISALO,Paisalo Digital Ltd,532900,0.25,60.65,641940,Stocks in Downtrend,10/02/2023 13:25:09
19,20,BIOCON,Biocon Limited,532523,0.25,243.75,2466528,Stocks in Downtrend,10/02/2023 13:25:09
20,21,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.19,232.5,2908855,Stocks in Downtrend,10/02/2023 13:25:09
12,13,JUBLFOOD,Jubilant Foodworks Limited,533155,0.12,458.45,1471646,Stocks in Downtrend,10/02/2023 13:25:09
24,25,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,0.04,118.35,2800478,Stocks in Downtrend,10/02/2023 13:25:09
4,5,INDUSINDBK,Indusind Bank Limited,532187,-0.03,1163.4,1119745,Stocks in Downtrend,10/02/2023 13:25:09
5,6,AXISBANK,Axis Bank Limited,532215,-0.03,867.45,2792209,Stocks in Downtrend,10/02/2023 13:25:09
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.03,1180.05,1257267,Stocks in Downtrend,10/02/2023 13:25:09
25,26,HINDCOPPER,Hindustan Copper Limited,513599,-0.14,107.1,1023389,Stocks in Downtrend,10/02/2023 13:25:09
1,2,ADANIENT,Adani Enterprises Limited,512599,-0.38,1918.3,8080543,Stocks in Downtrend,10/02/2023 13:25:09
2,3,ACC,Acc Limited,500410,-0.86,1899.45,814055,Stocks in Downtrend,10/02/2023 13:25:09
8,9,CONCOR,Container Corporation Of India Limited,531344,-1.16,610.3,1049948,Stocks in Downtrend,10/02/2023 13:25:09
0,1,RELIANCE,Reliance Industries Limited,500325,-1.28,2326.0,3507348,Stocks in Downtrend,10/02/2023 13:25:09
6,7,MCDOWELL-N,United Spirits Limited,532432,-1.38,780.95,1060256,Stocks in Downtrend,10/02/2023 13:25:09
14,15,HINDALCO,Hindalco Industries Limited,500440,-2.68,432.65,4001897,Stocks in Downtrend,10/02/2023 13:25:09
23,24,ADANIPOWER,Adani Power Limited,533096,-4.98,164.2,1680103,Stocks in Downtrend,10/02/2023 13:25:09
7,8,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,724.25,1965763,Stocks in Downtrend,10/02/2023 13:25:09
