,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,HBLPOWER,Hbl Power Systems Limited,517271,5.3,102.25,1234353,Intraday Buying seen in the past 15 minutes,10/02/2023 13:11:46
0,1,GODREJCP,Godrej Consumer Products Limited,532424,0.03,941.15,332825,Intraday Buying seen in the past 15 minutes,10/02/2023 13:11:46
0,1,SBIN,State Bank Of India,500112,0.49,553.5,8407600,BUY open equals to Low,10/02/2023 13:13:01
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,5.95,467.2,7578215,Day low = High,10/02/2023 13:15:16
0,1,AUBANK,AU Small Finance Bank,540611,1.28,649.05,404226,Day low = High,10/02/2023 13:15:16
3,4,AUROPHARMA,Aurobindo Pharma Limited,524804,5.98,467.3,7583774,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:16:21
4,5,L&TFH,L&t Finance Holdings Limited,533519,1.17,95.05,6698049,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:16:21
2,3,SIEMENS,Siemens Limited,500550,0.69,3125.0,137276,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:16:21
0,1,ALKEM,Alkem Laboratories Limited,539523,0.41,3243.8,54666,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:16:21
1,2,ABB,Abb India Limited,500002,0.39,3140.3,155906,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 13:16:21
1,2,MUTHOOTCAP,Muthoot Capital Services Limited,511766,15.31,307.7,453147,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 13:17:27
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,6.13,468.0,7596942,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 13:17:27
2,3,ASHAPURMIN,Ashapura Minechem Limited,527001,5.74,108.75,819321,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 13:17:27
4,5,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,100054,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 13:17:27
3,4,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,4.06,16.65,1261260,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 13:17:27
10,11,MANGALAM,Mangalam Drugs And Organics Limited,532637,4.89,121.25,81839,IntraDay Long:,10/02/2023 13:19:52
5,6,SULA,Sula Vineyards Ltd,543711,4.73,417.05,2968130,IntraDay Long:,10/02/2023 13:19:52
9,10,MANAKSIA,Manaksia Limited,532932,2.72,133.95,178416,IntraDay Long:,10/02/2023 13:19:52
12,13,MODIRUBBER,Modi Rubber Ltd,500890,1.97,69.8,278,IntraDay Long:,10/02/2023 13:19:52
8,9,HEXATRADEX,Hexa Tradex Limited,534328,1.68,157.0,1052,IntraDay Long:,10/02/2023 13:19:52
6,7,ICEMAKE,ICE Make Refrigeration Ltd,535034,0.17,292.9,14128,IntraDay Long:,10/02/2023 13:19:52
0,1,BBETF0432,Bharat Bond ETF - April 2032,543418,0.16,1040.97,29710,IntraDay Long:,10/02/2023 13:19:52
2,3,GODREJCP,Godrej Consumer Products Limited,532424,0.12,942.0,411305,IntraDay Long:,10/02/2023 13:19:52
4,5,JUBLFOOD,Jubilant Foodworks Limited,533155,0.12,458.45,1451674,IntraDay Long:,10/02/2023 13:19:52
1,2,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,89672,IntraDay Long:,10/02/2023 13:19:52
