,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.5,4465.0,59719,SELL OPEN=HIGH,10/02/2023 12:26:56
5,6,WIPRO,Wipro Limited,507685,-0.51,406.2,1248731,SELL OPEN=HIGH,10/02/2023 12:26:56
4,5,INTELLECT,Intellect Design Arena Limited,538835,-0.73,462.2,420029,SELL OPEN=HIGH,10/02/2023 12:26:56
6,7,NMDC,Nmdc Limited,526371,-0.83,118.9,1219422,SELL OPEN=HIGH,10/02/2023 12:26:56
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.99,645.0,792168,SELL OPEN=HIGH,10/02/2023 12:26:56
1,2,RELIANCE,Reliance Industries Limited,500325,-1.21,2327.5,2804641,SELL OPEN=HIGH,10/02/2023 12:26:56
2,3,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.04,1275.05,372040,SELL OPEN=HIGH,10/02/2023 12:26:56
44,45,GOENKA,Goenka Diamond And Jewels Limited,533189,0.0,1.15,38804,Day Short Trade,10/02/2023 12:31:22
11,12,ICICI10GS,ICICI10GS,,0.0,208.01,4,Day Short Trade,10/02/2023 12:31:22
43,44,ROLLT,Rollatainers Limited,502448,0.0,1.25,19811,Day Short Trade,10/02/2023 12:31:22
39,40,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,1520,Day Short Trade,10/02/2023 12:31:22
23,24,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,822,Day Short Trade,10/02/2023 12:31:22
12,13,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.06,207.25,18,Day Short Trade,10/02/2023 12:31:22
14,15,BIL,Bhartiya International Limited,526666,-0.17,200.1,1291,Day Short Trade,10/02/2023 12:31:22
31,32,MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF Fund,543576,-0.19,48.21,171,Day Short Trade,10/02/2023 12:31:22
29,30,ICICICOMMO,ICICICOMMO,,-0.27,55.35,216,Day Short Trade,10/02/2023 12:31:22
35,36,VIPULLTD,Vipul Limited,511726,-0.32,15.5,2982,Day Short Trade,10/02/2023 12:31:22
0,1,SWARAJENG,Swaraj Engines Limited,500407,-0.5,1583.0,1316,Day Short Trade,10/02/2023 12:31:22
27,28,KOKUYOCMLN,Kokuyo Camlin Limited,523207,-0.63,70.5,19297,Day Short Trade,10/02/2023 12:31:22
