,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,8.97,210.1,622168,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
3,4,PEL,Piramal Enterprises Limited,500302,8.29,906.5,3225949,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
6,7,MOTOGENFIN,The Motor & General Finance Limited,501343,7.65,30.95,22568,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
1,2,ESCORTS,Escorts Limited,500495,5.78,2084.0,491091,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
0,1,PAGEIND,Page Industries Limited,532827,3.33,39224.9,22177,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
5,6,EPL,EPL Ltd,500135,1.7,158.65,96083,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
2,3,ROUTE,Route Mobile Ltd,543228,1.68,1270.95,157730,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
7,8,GMRP&UI,GMR Power & Urban Infra Ltd,543490,1.59,19.15,150316,Intraday Buying seen in the past 15 minutes,10/02/2023 11:16:03
0,1,SBIN,State Bank Of India,500112,0.67,554.5,5626730,BUY open equals to Low,10/02/2023 11:17:10
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,4.39,460.3,5164693,Day low = High,10/02/2023 11:19:24
0,1,AUBANK,AU Small Finance Bank,540611,0.49,644.0,262974,Day low = High,10/02/2023 11:19:24
5,6,IGL,Indraprastha Gas Limited,532514,1.48,439.55,1269201,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:20:34
0,1,ATUL,Atul Limited,500027,0.48,7218.65,8378,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:20:34
3,4,DALBHARAT,Dalmia Bharat Limited,533309,0.29,1931.9,101482,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:20:34
