,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,JAIBALAJI,Jai Balaji Industries Limited,532976,3.82,54.4,80651,Intraday Buying seen in the past 15 minutes,10/02/2023 12:44:56
1,2,NAHARPOLY,Nahar Poly Films Limited,523391,3.21,234.95,9506,Intraday Buying seen in the past 15 minutes,10/02/2023 12:44:56
0,1,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.64,400.75,349104,Intraday Buying seen in the past 15 minutes,10/02/2023 12:44:56
0,1,SBIN,State Bank Of India,500112,0.88,555.65,7302432,BUY open equals to Low,10/02/2023 12:45:54
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,6.46,469.45,7061710,Day low = High,10/02/2023 12:47:37
0,1,AUBANK,AU Small Finance Bank,540611,0.42,643.55,340572,Day low = High,10/02/2023 12:47:37
0,1,PAGEIND,Page Industries Limited,532827,4.17,39544.0,34175,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
3,4,BHARATFORG,Bharat Forge Limited,500493,1.43,882.0,357027,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
1,2,PVR,Pvr Limited,532689,1.39,1706.85,442707,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
5,6,INDIACEM,The India Cements Limited,530005,0.86,194.0,1410413,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
6,7,RBLBANK,Rbl Bank Limited,540065,0.86,169.5,2426982,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
2,3,HDFCBANK,Hdfc Bank Limited,500180,0.1,1652.2,1889034,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
4,5,BIOCON,Biocon Limited,532523,0.08,243.35,2371747,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 12:48:28
1,2,MUTHOOTCAP,Muthoot Capital Services Limited,511766,9.8,293.0,287729,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:49:23
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,6.77,470.8,7111033,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:49:23
3,4,ASHAPURMIN,Ashapura Minechem Limited,527001,5.64,108.65,805697,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:49:23
5,6,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,99767,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:49:23
4,5,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,3.75,16.6,1248198,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:49:23
2,3,RUCHIRA,Ruchira Papers Limited,532785,2.25,120.25,90857,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 12:49:23
1,2,TATAMOTORS,Tata Motors Limited,500570,-0.03,436.6,5385713,IntraDay Long:,10/02/2023 12:51:17
3,4,IEX,Indian Energy Exchange Ltd,540750,-0.63,134.8,1607621,IntraDay Long:,10/02/2023 12:51:17
2,3,ASHOKLEY,Ashok Leyland Limited,500477,-1.38,146.8,4666519,IntraDay Long:,10/02/2023 12:51:17
0,1,HCLTECH,Hcl Technologies Limited,532281,-3.15,1110.2,1766668,IntraDay Long:,10/02/2023 12:51:17
0,1,PEL,Piramal Enterprises Limited,500302,6.79,893.9,4926892,Copy - RSI BREAKOUT,10/02/2023 12:53:03
2,3,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.58,166.7,8921441,Copy - RSI BREAKOUT,10/02/2023 12:53:03
1,2,DELTACORP,Delta Corp Limited,532848,4.07,204.8,2857502,Copy - RSI BREAKOUT,10/02/2023 12:53:03
64,65,VIVIDHA,Visagar Polytex Limited,506146,4.76,1.1,262059,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
63,64,JPINFRATEC,Jaypee Infratech Limited,533207,3.45,1.5,554342,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
62,63,UNITECH,Unitech Limited,507878,3.12,1.65,645977,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
55,56,FMNL,Future Market Networks Limited,533296,2.94,5.25,34753,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
30,31,PANACHE,Panache Digilife Ltd,538424,2.93,96.5,19507,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
57,58,GLOBE,Globe Textiles (India) Ltd,538431,2.63,3.9,416642,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
32,33,AIROLAM,Airo Lam Ltd,535016,2.2,76.7,2704,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
41,42,SHIVAMAUTO,Shivam Autotech Limited,532776,2.15,26.1,35836,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
53,54,PILITA,Pil Italica Lifestyle Limited,500327,1.97,7.75,313158,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
33,34,MODIRUBBER,Modi Rubber Ltd,500890,1.97,69.8,278,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
61,62,VIJIFIN,Viji Finance Limited,537820,1.79,2.85,98011,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
28,29,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,1.77,131.9,102960,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
34,35,AVONMORE,Avonmore Capital & Management Services Ltd,511589,1.7,68.95,1125,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
60,61,GAL,Gyscoal Alloys Limited,533275,1.67,3.05,108269,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
16,17,HITECHGEAR,The Hi-tech Gears Limited,522073,1.67,270.2,792,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
29,30,TI,Tilaknagar Industries Limited,507205,1.66,122.6,264300,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
59,60,RHFL,Reliance Home Finance Ltd,540709,1.64,3.1,194321,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
22,23,JKTYRE,Jk Tyre & Industries Limited,530007,1.62,156.4,450673,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
51,52,KRITIKA,Kritika Wires Ltd,535116,1.53,9.95,77414,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
38,39,UTISXN50,UTI S&P BSE Sensex Next 50 ETF,542513,1.45,49.76,2286,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
27,28,JAICORPLTD,Jai Corp Limited,512237,1.41,133.5,402922,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
7,8,RIIL,Reliance Industrial Infrastructure Limited,523445,1.3,855.1,84232,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
56,57,GANGAFORGE,Ganga Forging Ltd,535094,1.22,4.15,146692,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
37,38,LAGNAM,Lagnam Spintex Ltd,535108,1.13,58.15,5662,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
6,7,SANDESH,The Sandesh Limited,526725,1.13,919.95,1231,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
23,24,HEXATRADEX,Hexa Tradex Limited,534328,1.0,155.95,852,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
43,44,SHANTI,Shanti Overseas (India) Ltd,538443,0.99,20.4,259,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
50,51,SURANAT&P,Surana Telecom And Power Limited,517530,0.96,10.5,24627,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
54,55,BHANDARI,Bhandari Hosiery Exports Ltd,512608,0.96,5.25,36288,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
24,25,RAMCOIND,Ramco Industries Limited,532369,0.87,145.5,18262,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
36,37,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,0.86,64.35,56870,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
1,2,NGLFINE,NGL Fine Chem Ltd,524774,0.85,1498.0,1216,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
17,18,MEGASTAR,Megastar Foods Ltd,541352,0.83,237.95,1134,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
39,40,MADHAV,Madhav Marbles And Granites Limited,515093,0.82,42.85,864,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
13,14,HINDWAREAP,Hindware Home Innovation Ltd,542905,0.81,436.05,26004,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
9,10,AUBANK,AU Small Finance Bank,540611,0.74,645.6,347782,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
2,3,BLUESTARCO,Blue Star Limited,500067,0.69,1378.0,12107,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
20,21,LICNFNHGP,LIC Nomura MF ETF - Nifty 100,539784,0.65,191.0,88,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
52,53,IDEA,Idea Cellular Limited,532822,0.64,7.9,35751929,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
46,47,GENUSPAPER,Genus Paper & Boards Limited,538961,0.62,16.25,99458,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
15,16,HDFCNEXT50,HDFCNEXT50,,0.52,390.89,735,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
11,12,GMBREW,Gm Breweries Limited,507488,0.47,577.5,9259,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
14,15,IGARASHI,Igarashi Motors India Limited,517380,0.45,403.75,4041,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
49,50,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.37,10.72,7858,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
31,32,TOKYOPLAST,Tokyo Plast International Limited,500418,0.32,94.9,557,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
3,4,M&M,Mahindra & Mahindra Limited,500520,0.2,1374.95,1240336,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
18,19,ICICI10GS,ICICI10GS,,0.11,208.25,5,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
5,6,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.08,1107.0,2596,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
4,5,METROPOLIS,Metropolis Healthcare Ltd,542650,0.03,1288.6,138766,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
12,13,TATAMOTORS,Tata Motors Limited,500570,0.02,436.85,5403894,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
47,48,ASHIMASYN,Ashima Limited,514286,0.0,14.7,5052,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
58,59,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.2,16177,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
40,41,PROZONINTU,Prozone Intu Properties Limited,534675,0.0,27.2,159089,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
35,36,JMFINANCIL,Jm Financial Limited,523405,-0.08,64.9,290716,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
26,27,ICICILOVOL,ICICI Prudential Nifty Low Vol 30 ETF,540612,-0.13,142.35,3165,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
0,1,NIFTY500,NIFTY500,,-0.14,15008.65,0,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
21,22,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.19,186.53,4189,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
8,9,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.23,669.19,565,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
10,11,NELCO,Nelco Limited,504112,-0.27,620.0,22455,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
19,20,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,-0.28,192.46,57,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
44,45,WILLAMAGOR,Williamson Magor & Company Limited,519224,-0.51,19.55,1166,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
45,46,CMICABLES,Cmi Limited,517330,-0.57,17.55,3037,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
25,26,GEECEE,Geecee Ventures Limited,532764,-0.96,144.9,847,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
42,43,AMBICAAGAR,Ambica Agarbathies Aroma & Industries Ltd,532335,-1.16,25.65,10607,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
48,49,MICEL,MIC Electronics Ltd,532850,-1.57,12.5,68749,Ichimoku Cloud Top Crossover,10/02/2023 12:53:56
4,5,PEL,Piramal Enterprises Limited,500302,6.76,893.7,4950035,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
11,12,AUROPHARMA,Aurobindo Pharma Limited,524804,6.5,469.6,7247710,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
1,2,ESCORTS,Escorts Limited,500495,6.09,2090.1,897561,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
25,26,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.49,166.55,8952760,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
20,21,DELTACORP,Delta Corp Limited,532848,4.04,204.75,2873263,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
14,15,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,3.36,324.85,693732,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
0,1,SRF,Srf Limited,503806,2.68,2277.8,666815,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
3,4,TVSMOTOR,Tvs Motor Company Limited,532343,2.51,1076.15,1107746,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),10/02/2023 12:54:51
