,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
22,23,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.41,399.85,364399,15 minute Stock Breakouts,10/02/2023 12:58:13
8,9,CUMMINSIND,Cummins India Limited,500480,1.4,1600.5,801705,15 minute Stock Breakouts,10/02/2023 12:58:13
11,12,GODREJPROP,Godrej Properties Limited,533150,1.3,1189.15,141227,15 minute Stock Breakouts,10/02/2023 12:58:13
23,24,LAURUSLABS,Laurus Labs Limited,540222,1.06,341.95,427004,15 minute Stock Breakouts,10/02/2023 12:58:13
26,27,GRANULES,Granules India Limited,532482,0.78,291.8,524365,15 minute Stock Breakouts,10/02/2023 12:58:13
28,29,BEL,Bharat Electronics Limited,500049,0.63,96.4,6200637,15 minute Stock Breakouts,10/02/2023 12:58:13
3,4,SIEMENS,Siemens Limited,500550,0.56,3121.05,134992,15 minute Stock Breakouts,10/02/2023 12:58:13
30,31,IOC,Indian Oil Corporation Limited,530965,0.5,80.0,3876256,15 minute Stock Breakouts,10/02/2023 12:58:13
1,2,ATUL,Atul Limited,500027,0.48,7218.1,12861,15 minute Stock Breakouts,10/02/2023 12:58:13
16,17,OBEROIRLTY,Oberoi Realty Limited,533273,0.39,848.4,478234,15 minute Stock Breakouts,10/02/2023 12:58:13
5,6,JKCEMENT,Jk Cement Limited,532644,0.32,2780.0,127644,15 minute Stock Breakouts,10/02/2023 12:58:13
25,26,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.19,297.3,399006,15 minute Stock Breakouts,10/02/2023 12:58:13
4,5,DIVISLAB,Divi's Laboratories Limited,532488,0.15,2827.5,183686,15 minute Stock Breakouts,10/02/2023 12:58:13
2,3,ALKEM,Alkem Laboratories Limited,539523,0.07,3232.85,52398,15 minute Stock Breakouts,10/02/2023 12:58:13
0,1,BOSCHLTD,Bosch Limited,500530,0.03,17530.0,4114,15 minute Stock Breakouts,10/02/2023 12:58:13
12,13,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.16,1178.55,1222592,15 minute Stock Breakouts,10/02/2023 12:58:13
14,15,IPCALAB,Ipca Laboratories Limited,524494,-0.25,874.5,36785,15 minute Stock Breakouts,10/02/2023 12:58:13
24,25,APOLLOTYRE,Apollo Tyres Limited,500877,-0.28,332.5,647304,15 minute Stock Breakouts,10/02/2023 12:58:13
9,10,COLPAL,Colgate Palmolive (india) Limited,500830,-0.32,1462.4,68218,15 minute Stock Breakouts,10/02/2023 12:58:13
15,16,ICICIBANK,Icici Bank Limited,532174,-0.34,857.9,3508099,15 minute Stock Breakouts,10/02/2023 12:58:13
13,14,INDUSINDBK,Indusind Bank Limited,532187,-0.4,1159.2,893173,15 minute Stock Breakouts,10/02/2023 12:58:13
7,8,INFY,Infosys Limited,500209,-0.55,1608.05,2639830,15 minute Stock Breakouts,10/02/2023 12:58:13
19,20,SYNGENE,Syngene International Limited,539268,-0.6,567.7,137143,15 minute Stock Breakouts,10/02/2023 12:58:13
20,21,INTELLECT,Intellect Design Arena Limited,538835,-0.68,462.45,437032,15 minute Stock Breakouts,10/02/2023 12:58:13
27,28,NTPC,Ntpc Limited,532555,-0.72,164.8,3793592,15 minute Stock Breakouts,10/02/2023 12:58:13
18,19,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.78,646.35,841554,15 minute Stock Breakouts,10/02/2023 12:58:13
6,7,GRASIM,Grasim Industries Limited,500300,-0.86,1629.25,163448,15 minute Stock Breakouts,10/02/2023 12:58:13
31,32,NATIONALUM,National Aluminium Company Limited,532234,-1.28,77.2,5021011,15 minute Stock Breakouts,10/02/2023 12:58:13
29,30,SAIL,Steel Authority Of India Limited,500113,-1.35,84.2,5389845,15 minute Stock Breakouts,10/02/2023 12:58:13
17,18,MCDOWELL-N,United Spirits Limited,532432,-1.5,780.0,772074,15 minute Stock Breakouts,10/02/2023 12:58:13
10,11,HAVELLS,Havells India Limited,517354,-2.15,1208.15,590808,15 minute Stock Breakouts,10/02/2023 12:58:13
21,22,HINDALCO,Hindalco Industries Limited,500440,-2.4,433.9,3632821,15 minute Stock Breakouts,10/02/2023 12:58:13
0,1,PEL,Piramal Enterprises Limited,500302,6.7,893.15,5022741,BULLISH FOR NEXT DAY,10/02/2023 12:59:10
12,13,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,4.14,60.4,5434710,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
0,1,SHREECEM,Shree Cements Limited,500387,3.0,23895.8,35078,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
9,10,TIMETECHNO,Time Technoplast Limited,532856,2.88,85.65,378698,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
10,11,MOTHERSON,Motherson Sumi Systems Limited,517334,1.64,80.6,5821917,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
7,8,LAURUSLABS,Laurus Labs Limited,540222,0.99,341.7,429912,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
2,3,TATAELXSI,Tata Elxsi Limited,500408,0.49,6718.0,40481,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
4,5,MPSLTD,Mps Limited,532440,0.44,1100.0,29343,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,-0.17,7167.9,155308,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
5,6,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.17,1005.1,825681,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
8,9,TATAPOWER,Tata Power Company Limited,500400,-0.19,205.1,3134042,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
3,4,ACC,Acc Limited,500410,-0.64,1903.8,787219,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
6,7,CONCOR,Container Corporation Of India Limited,531344,-1.08,610.8,969844,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
11,12,EMIL,Electronics Mart India Ltd,543626,-5.53,73.45,1063721,Intraday Buying seen in the past 15 minutes,10/02/2023 13:00:04
5,6,INDOCO,Indoco Remedies Limited,532612,8.35,360.0,556002,Volume Shockers (stocks with rising volumes),10/02/2023 13:00:52
3,4,JBMA,Jbm Auto Limited,532605,6.62,518.0,512360,Volume Shockers (stocks with rising volumes),10/02/2023 13:00:52
4,5,AUROPHARMA,Aurobindo Pharma Limited,524804,6.12,467.95,7342252,Volume Shockers (stocks with rising volumes),10/02/2023 13:00:52
0,1,ESCORTS,Escorts Limited,500495,5.68,2082.15,917416,Volume Shockers (stocks with rising volumes),10/02/2023 13:00:52
1,2,UBL,United Breweries Limited,532478,-5.16,1469.85,1005015,Volume Shockers (stocks with rising volumes),10/02/2023 13:00:52
2,3,PAYTM,One 97 Communications Ltd,543396,-6.82,657.8,40283839,Volume Shockers (stocks with rising volumes),10/02/2023 13:00:52
5,6,MOTOGENFIN,The Motor & General Finance Limited,501343,20.0,34.5,181543,Short term breakouts,10/02/2023 13:01:40
4,5,GEEKAYWIRE,Geekay Wires Ltd,535003,14.91,109.85,1382743,Short term breakouts,10/02/2023 13:01:40
3,4,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,9.98,212.05,734018,Short term breakouts,10/02/2023 13:01:40
2,3,RML,Rane (madras) Limited,532661,6.63,483.3,252359,Short term breakouts,10/02/2023 13:01:40
1,2,SAFARI,Safari Industries (India) Ltd,523025,5.38,2072.55,69044,Short term breakouts,10/02/2023 13:01:40
0,1,BBL,Bharat Bijlee Limited,503960,4.52,2835.7,44135,Short term breakouts,10/02/2023 13:01:40
1,2,AKZOINDIA,Akzo Nobel India Limited,500710,4.86,2330.0,70339,Potential breakouts,10/02/2023 13:04:40
3,4,KINGFA,Kingfa Science & Technology (india) Limited,524019,3.32,1419.25,10588,Potential breakouts,10/02/2023 13:04:40
2,3,ARMANFIN,Arman Financial Services Limited,531179,2.44,1643.2,11784,Potential breakouts,10/02/2023 13:04:40
