,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,OBEROIRLTY,Oberoi Realty Limited,533273,1.75,859.9,726583,PERFECT BEARISH,10/02/2023 15:22:20
9,10,CUMMINSIND,Cummins India Limited,500480,1.63,1604.0,1040634,PERFECT BEARISH,10/02/2023 15:22:20
23,24,DLF,Dlf Limited,532868,1.42,361.75,2639348,PERFECT BEARISH,10/02/2023 15:22:20
5,6,SIEMENS,Siemens Limited,500550,0.97,3133.75,190614,PERFECT BEARISH,10/02/2023 15:22:20
19,20,AARTIIND,Aarti Industries Limited,524208,0.8,544.9,706734,PERFECT BEARISH,10/02/2023 15:22:20
24,25,LAURUSLABS,Laurus Labs Limited,540222,0.52,340.1,706297,PERFECT BEARISH,10/02/2023 15:22:20
27,28,BEL,Bharat Electronics Limited,500049,0.42,96.2,10171808,PERFECT BEARISH,10/02/2023 15:22:20
21,22,SUNTV,Sun Tv Network Limited,532733,0.39,460.8,104304,PERFECT BEARISH,10/02/2023 15:22:20
3,4,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.26,4499.15,129856,PERFECT BEARISH,10/02/2023 15:22:20
29,30,IOC,Indian Oil Corporation Limited,530965,0.25,79.8,5885681,PERFECT BEARISH,10/02/2023 15:22:20
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,0.07,1468.25,125396,PERFECT BEARISH,10/02/2023 15:22:20
4,5,TCS,Tata Consultancy Services Limited,532540,-0.05,3539.15,1111521,PERFECT BEARISH,10/02/2023 15:22:20
20,21,INTELLECT,Intellect Design Arena Limited,538835,-0.05,465.35,570740,PERFECT BEARISH,10/02/2023 15:22:20
1,2,BOSCHLTD,Bosch Limited,500530,-0.06,17515.0,6843,PERFECT BEARISH,10/02/2023 15:22:20
2,3,ATUL,Atul Limited,500027,-0.14,7174.0,20692,PERFECT BEARISH,10/02/2023 15:22:20
12,13,INDUSINDBK,Indusind Bank Limited,532187,-0.16,1161.9,1988287,PERFECT BEARISH,10/02/2023 15:22:20
13,14,IPCALAB,Ipca Laboratories Limited,524494,-0.16,875.3,80478,PERFECT BEARISH,10/02/2023 15:22:20
