,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PEL,Piramal Enterprises Limited,500302,7.2,897.4,5141350,BULLISH FOR NEXT DAY,10/02/2023 13:11:44
1,2,BHARATFORG,Bharat Forge Limited,500493,1.44,882.1,391884,BULLISH FOR NEXT DAY,10/02/2023 13:11:44
113,114,GEEKAYWIRE,Geekay Wires Ltd,535003,15.9,110.8,1405346,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
132,133,SPLIL,Spl Industries Limited,532651,13.94,75.6,539115,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
39,40,AARTISURF,Aarti Surfactants Ltd,543210,13.38,586.85,247566,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
179,180,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,12607891,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
178,179,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2876037,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
57,58,INDOCO,Indoco Remedies Limited,532612,8.14,359.3,598643,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
157,158,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,8.02,17.5,24783,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
34,35,MALLCOM,Mallcom (India) Ltd,539400,7.1,762.35,20110,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
35,36,HGINFRA,H.G. Infra Engineering Ltd,541019,6.84,734.65,672268,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
177,178,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,18566387,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
171,172,ARSHIYA,Arshiya Limited,506074,5.22,7.05,352904,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
97,98,MANOMAY,Manomay Tex India Ltd,540396,4.99,152.6,1292,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
147,148,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.98,34.8,581063,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
10,11,AKZOINDIA,Akzo Nobel India Limited,500710,4.91,2330.95,70799,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
168,169,JYOTISTRUC,Jyoti Structures Limited,513250,4.88,8.6,423584,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
163,164,SADBHAV,Sadbhav Engineering Limited,532710,4.82,13.05,193784,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
134,135,LOTUSEYE,Lotus Eye Care Hospital Limited,532998,4.59,71.8,2309,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
160,161,YAARI,Yaari Digital Integrated Services Ltd,533520,4.59,15.95,262770,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
111,112,DCBBANK,Dcb Bank Limited,532772,4.52,116.75,1166767,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
139,140,ROML,Raj Oil Mills Ltd,533093,4.45,51.6,19487,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
77,78,RANEENGINE,Rane Engine Valve Limited,532988,4.35,220.5,19219,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
176,177,FCONSUMER,Future Consumer Limited,533400,4.35,1.2,1301614,MACD Bearish or Bullish crossover,10/02/2023 13:13:17
