,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
22,23,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.57,400.5,407269,PERFECT BEARISH,10/02/2023 13:59:50
18,19,AARTIIND,Aarti Industries Limited,524208,1.48,548.55,509448,PERFECT BEARISH,10/02/2023 13:59:50
7,8,CUMMINSIND,Cummins India Limited,500480,1.41,1600.65,851263,PERFECT BEARISH,10/02/2023 13:59:50
0,1,ABBOTINDIA,Abbott India Limited,500488,1.27,21110.8,12574,PERFECT BEARISH,10/02/2023 13:59:50
13,14,OBEROIRLTY,Oberoi Realty Limited,533273,1.07,854.15,564448,PERFECT BEARISH,10/02/2023 13:59:50
23,24,LAURUSLABS,Laurus Labs Limited,540222,1.05,341.9,566672,PERFECT BEARISH,10/02/2023 13:59:50
28,29,IOC,Indian Oil Corporation Limited,530965,0.75,80.2,4550729,PERFECT BEARISH,10/02/2023 13:59:50
26,27,BEL,Bharat Electronics Limited,500049,0.68,96.45,7674702,PERFECT BEARISH,10/02/2023 13:59:50
3,4,SIEMENS,Siemens Limited,500550,0.6,3122.25,143201,PERFECT BEARISH,10/02/2023 13:59:50
20,21,SUNTV,Sun Tv Network Limited,532733,0.54,461.5,79053,PERFECT BEARISH,10/02/2023 13:59:50
2,3,ATUL,Atul Limited,500027,0.44,7215.5,18163,PERFECT BEARISH,10/02/2023 13:59:50
11,12,INDUSINDBK,Indusind Bank Limited,532187,0.21,1166.2,1430785,PERFECT BEARISH,10/02/2023 13:59:50
4,5,DIVISLAB,Divi's Laboratories Limited,532488,0.09,2825.6,219722,PERFECT BEARISH,10/02/2023 13:59:50
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,0.07,1181.25,1304686,PERFECT BEARISH,10/02/2023 13:59:50
12,13,IPCALAB,Ipca Laboratories Limited,524494,0.0,876.7,46077,PERFECT BEARISH,10/02/2023 13:59:50
1,2,BOSCHLTD,Bosch Limited,500530,-0.08,17510.7,5248,PERFECT BEARISH,10/02/2023 13:59:50
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.13,1465.3,85183,PERFECT BEARISH,10/02/2023 13:59:50
19,20,INTELLECT,Intellect Design Arena Limited,538835,-0.24,464.5,469756,PERFECT BEARISH,10/02/2023 13:59:50
5,6,GRASIM,Grasim Industries Limited,500300,-0.46,1635.9,242468,PERFECT BEARISH,10/02/2023 13:59:50
6,7,INFY,Infosys Limited,500209,-0.56,1607.95,3228750,PERFECT BEARISH,10/02/2023 13:59:50
24,25,APOLLOTYRE,Apollo Tyres Limited,500877,-0.61,331.4,790376,PERFECT BEARISH,10/02/2023 13:59:50
14,15,ICICIBANK,Icici Bank Limited,532174,-0.82,853.75,5987458,PERFECT BEARISH,10/02/2023 13:59:50
25,26,NTPC,Ntpc Limited,532555,-0.9,164.5,5317703,PERFECT BEARISH,10/02/2023 13:59:50
16,17,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.93,645.4,906612,PERFECT BEARISH,10/02/2023 13:59:50
27,28,SAIL,Steel Authority Of India Limited,500113,-0.94,84.55,6432432,PERFECT BEARISH,10/02/2023 13:59:50
29,30,NATIONALUM,National Aluminium Company Limited,532234,-1.21,77.25,5976042,PERFECT BEARISH,10/02/2023 13:59:50
17,18,SYNGENE,Syngene International Limited,539268,-1.32,563.55,182193,PERFECT BEARISH,10/02/2023 13:59:50
15,16,MCDOWELL-N,United Spirits Limited,532432,-1.46,780.35,1123198,PERFECT BEARISH,10/02/2023 13:59:50
21,22,HINDALCO,Hindalco Industries Limited,500440,-2.38,433.95,4330214,PERFECT BEARISH,10/02/2023 13:59:50
9,10,HAVELLS,Havells India Limited,517354,-2.83,1199.75,1498525,PERFECT BEARISH,10/02/2023 13:59:50
0,1,M&M,Mahindra & Mahindra Limited,500520,-0.25,1368.75,2715257,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 14:01:09
1,2,HINDALCO,Hindalco Industries Limited,500440,-2.41,433.85,4352903,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 14:01:09
3,4,IDFC,Idfc Limited,532659,-1.65,89.6,15307947,My-intraday-sell-setup-ADX,10/02/2023 14:04:58
2,3,TATASTEEL,Tata Steel Limited,500470,-2.29,108.7,39116896,My-intraday-sell-setup-ADX,10/02/2023 14:04:58
1,2,HCLTECH,Hcl Technologies Limited,532281,-3.17,1110.0,2097416,My-intraday-sell-setup-ADX,10/02/2023 14:04:58
0,1,ASTRAL,Astral Poly Technik Limited,532830,-4.45,1940.0,794490,My-intraday-sell-setup-ADX,10/02/2023 14:04:58
2,3,VOLTAS,Voltas Limited,500575,3.5,853.45,4067786,Highly Bearish I-day,10/02/2023 14:07:16
1,2,HCLTECH,Hcl Technologies Limited,532281,-3.07,1111.1,2112598,Highly Bearish I-day,10/02/2023 14:07:16
0,1,UBL,United Breweries Limited,532478,-5.08,1471.0,1042727,Highly Bearish I-day,10/02/2023 14:07:16
0,1,HAL,Hindustan Aeronautics Ltd,541154,-0.29,2401.05,1131198,Bearish RSi-Stoc,10/02/2023 14:08:21
1,2,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.18,1521.95,79720,Bearish RSi-Stoc,10/02/2023 14:08:21
2,3,LUPIN,Lupin Limited,500257,-4.63,738.5,2538843,Bearish RSi-Stoc,10/02/2023 14:08:21
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.86,1277.5,498755,Bearish Engulfing - Moderate,10/02/2023 14:09:31
0,1,ALKEM,Alkem Laboratories Limited,539523,2.66,3316.35,410474,Volume Spike in 5 minutes,10/02/2023 14:10:38
3,4,TATAMOTORS,Tata Motors Limited,500570,1.96,445.3,8230203,Volume Spike in 5 minutes,10/02/2023 14:10:38
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,1.57,858.35,599635,Volume Spike in 5 minutes,10/02/2023 14:10:38
1,2,MPHASIS,Mphasis Limited,526299,0.36,2147.85,109863,Volume Spike in 5 minutes,10/02/2023 14:10:38
11,12,SILVER,Aditya Birla Sun Life Silver ETF,535429,-0.74,68.68,700820,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
0,1,SOLARINDS,Solar Industries India Limited,532725,-1.97,3784.2,46393,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
5,6,GRMOVER,GRM Overseas Ltd,531449,-2.4,322.95,117466,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
7,8,RELCHEMQ,Reliance Chemotex Industries Ltd,503162,-3.27,154.0,9310,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
13,14,MAHKTECH,Mirae Asset Hang Seng TECH ETF,543414,-3.44,15.45,766436,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
15,16,ONELIFECAP,Onelife Capital Advisors Limited,533632,-3.46,12.55,55123,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
10,11,JAIPURKURT,Nandani Creation Ltd,538375,-3.57,90.6,16684,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
9,10,NIACL,New India Assurance Company Ltd,540769,-3.65,103.0,1240306,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
14,15,PATELENG,Patel Engineering Limited,531120,-3.68,14.4,1641429,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
6,7,RSWM,Rswm Limited,500350,-4.4,158.65,126700,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
1,2,UBL,United Breweries Limited,532478,-5.08,1471.0,1044058,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
3,4,LUXIND,Lux Industries Limited,539542,-5.12,1348.95,143042,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
16,17,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-5.26,4.5,478333,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
2,3,FORCEMOT,Force Motors Ltd,500033,-5.64,1360.0,61268,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
8,9,UCALFUEL,Ucal Fuel Systems Limited,500464,-6.84,116.5,119086,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
4,5,SJS,S J S Enterprises Ltd,543387,-8.17,426.8,276732,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
12,13,MGEL,Mangalam Global Enterprise Ltd,535349,-19.94,24.9,1642964,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 14:11:47
27,28,PAISALO,Paisalo Digital Ltd,532900,2.15,61.8,1423112,Stocks in Downtrend,10/02/2023 14:12:58
22,23,INDIACEM,The India Cements Limited,530005,1.64,195.5,1958292,Stocks in Downtrend,10/02/2023 14:12:58
13,14,AWL,Adani Wilmar Ltd,543458,1.59,446.7,7074650,Stocks in Downtrend,10/02/2023 14:12:58
15,16,AMBUJACEM,Ambuja Cements Limited,500425,1.58,363.45,9258759,Stocks in Downtrend,10/02/2023 14:12:58
9,10,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.3,589.85,10540180,Stocks in Downtrend,10/02/2023 14:12:58
28,29,PNB,Punjab National Bank,532461,1.18,51.6,45912265,Stocks in Downtrend,10/02/2023 14:12:58
24,25,JAICORPLTD,Jai Corp Limited,512237,1.03,133.0,510655,Stocks in Downtrend,10/02/2023 14:12:58
17,18,CANBK,Canara Bank,532483,0.97,295.85,6012619,Stocks in Downtrend,10/02/2023 14:12:58
16,17,DLF,Dlf Limited,532868,0.94,360.05,1466447,Stocks in Downtrend,10/02/2023 14:12:58
11,12,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.86,523.1,5735276,Stocks in Downtrend,10/02/2023 14:12:58
18,19,GRANULES,Granules India Limited,532482,0.79,291.85,574487,Stocks in Downtrend,10/02/2023 14:12:58
10,11,SBIN,State Bank Of India,500112,0.63,554.25,10186497,Stocks in Downtrend,10/02/2023 14:12:58
20,21,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.54,233.3,3099275,Stocks in Downtrend,10/02/2023 14:12:58
