,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PEL,Piramal Enterprises Limited,500302,6.37,890.4,2496789,BULLISH FOR NEXT DAY,10/02/2023 11:00:46
125,126,SPLIL,Spl Industries Limited,532651,17.11,77.7,380376,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
107,108,GEEKAYWIRE,Geekay Wires Ltd,535003,14.28,109.25,880663,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
97,98,SHIVATEX,Shiva Texyarn Ltd,511108,13.41,134.85,24849,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
37,38,AARTISURF,Aarti Surfactants Ltd,543210,12.62,582.9,123115,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
175,176,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,10639467,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
157,158,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.7,16.4,14990,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
153,154,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,8.33,17.55,20624,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
32,33,HGINFRA,H.G. Infra Engineering Ltd,541019,7.33,738.0,528431,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
50,51,TECHNOE,Techno Electric & Engineering Company Ltd,542141,5.89,384.95,307181,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
31,32,MALLCOM,Mallcom (India) Ltd,539400,5.64,751.95,2620,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
10,11,AKZOINDIA,Akzo Nobel India Limited,500710,5.61,2346.7,50659,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
163,164,TFL,Transwarranty Finance Limited,532812,5.38,9.8,3579,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
174,175,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,16936512,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
69,70,RANEENGINE,Rane Engine Valve Limited,532988,5.21,222.3,15667,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
165,166,ESSARSHPNG,Essar Shipping Limited,533704,5.2,9.1,117387,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
89,90,MANOMAY,Manomay Tex India Ltd,540396,4.99,152.6,1292,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
141,142,KSHITIJPOL,Kshitij Polyline Ltd,535114,4.98,34.8,481530,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
86,87,PRITI,Priti International Ltd,535089,4.96,158.75,16551,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
166,167,JYOTISTRUC,Jyoti Structures Limited,513250,4.88,8.6,157672,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
161,162,SADBHAV,Sadbhav Engineering Limited,532710,4.82,13.05,136714,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
54,55,CGPOWER,CG Power and Industrial Solutions Ltd,500093,4.51,325.5,3133558,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
85,86,SHREYANIND,Shreyans Industries Limited,516016,4.48,166.6,55406,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
104,105,DCBBANK,Dcb Bank Limited,532772,4.16,116.35,644126,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
55,56,IMFA,Indian Metals & Ferro Alloys Limited,533047,4.08,323.75,299878,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
146,147,INCREDIBLE,Incredible Industries Ltd,538365,4.07,23.0,10472,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
149,150,ENERGYDEV,Energy Development Company Limited,532219,4.04,20.6,40963,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
170,171,ARSHIYA,Arshiya Limited,506074,3.73,6.95,183042,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
159,160,YAARI,Yaari Digital Integrated Services Ltd,533520,3.61,15.8,165639,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
67,68,VERANDA,Veranda Learning Solutions Ltd,543514,3.6,234.55,79848,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
134,135,VIPCLOTHNG,Vip Clothing Limited,532613,3.59,44.7,156118,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
172,173,GODHA,Godha Cabcon and Insulation Ltd,535079,3.57,1.45,1836286,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
19,20,KINGFA,Kingfa Science & Technology (india) Limited,524019,3.37,1419.95,6011,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
105,106,CINELINE,Cineline India Limited,532807,3.03,112.3,15465,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
23,24,SHAREINDIA,Share India Securities Ltd,540725,3.02,1238.05,40974,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
136,137,ANIKINDS,Anik Industries Limited,519383,2.76,39.1,23655,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
83,84,DHARMAJ,Dharmaj Crop Guard Ltd,543687,2.7,169.0,94086,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
0,1,PAGEIND,Page Industries Limited,532827,2.69,38979.85,19814,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
93,94,ENIL,Entertainment Network (india) Limited,532700,2.66,144.9,4725,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
35,36,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,2.6,597.45,7423068,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
41,42,KSCL,Kaveri Seed Company Limited,532899,2.37,523.9,14940,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
57,58,ARVINDFASN,Arvind Fashions Ltd,542484,2.36,316.5,35137,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
17,18,ASTEC,Astec Lifesciences Limited,533138,2.29,1465.0,2015,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
61,62,FORTIS,Fortis Healthcare Limited,532843,2.17,282.6,159101,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
123,124,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,1.97,80.05,5650,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
119,120,PURVA,Puravankara Projects Limited,532891,1.85,88.0,32612,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
150,151,SHANTI,Shanti Overseas (India) Ltd,538443,1.73,20.55,60,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
135,136,BALAJITELE,Balaji Telefilms Limited,532382,1.69,42.15,28009,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
148,149,SAKHTISUG,Sakthi Sugars Limited,507315,1.63,21.85,55784,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
147,148,FSC,Future Supply Chain Solutions Ltd,540798,1.62,21.9,6120,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
5,6,BAYERCROP,Bayer Cropscience Limited,506285,1.47,4514.25,3303,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
65,66,TNPL,Tamil Nadu Newsprint & Papers Limited,531426,1.46,240.45,41863,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
145,146,NECCLTD,North Eastern Carrying Corporation Limited,534615,1.44,24.6,61812,MACD Bearish or Bullish crossover,10/02/2023 11:02:04
