,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,INFY,Infosys Limited,500209,-0.3,1612.15,1566835,SELL OPEN=HIGH,10/02/2023 11:16:02
6,7,WIPRO,Wipro Limited,507685,-0.78,405.1,942734,SELL OPEN=HIGH,10/02/2023 11:16:02
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.88,4448.2,43531,SELL OPEN=HIGH,10/02/2023 11:16:02
5,6,INTELLECT,Intellect Design Arena Limited,538835,-1.03,460.8,383221,SELL OPEN=HIGH,10/02/2023 11:16:02
1,2,RELIANCE,Reliance Industries Limited,500325,-1.07,2330.8,2286305,SELL OPEN=HIGH,10/02/2023 11:16:02
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.18,643.75,639570,SELL OPEN=HIGH,10/02/2023 11:16:02
7,8,NMDC,Nmdc Limited,526371,-1.21,118.45,887378,SELL OPEN=HIGH,10/02/2023 11:16:02
3,4,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.97,1276.05,289934,SELL OPEN=HIGH,10/02/2023 11:16:02
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,-3.17,578.15,1191803,My Intraday sell setup,10/02/2023 11:17:07
0,1,ASTRAL,Astral Poly Technik Limited,532830,-3.39,1961.5,349134,My Intraday sell setup,10/02/2023 11:17:07
5,6,MOTOGENFIN,The Motor & General Finance Limited,501343,15.3,33.15,60833,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:18:20
0,1,PAGEIND,Page Industries Limited,532827,3.97,39469.0,23048,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:18:20
4,5,HILTON,Hilton Metal Forging Limited,532847,1.89,94.1,210025,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:18:20
2,3,VOLTAS,Voltas Limited,500575,1.64,838.1,2245380,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:18:20
3,4,HOMEFIRST,Home First Finance Company India Ltd,543259,0.59,775.0,25284,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:18:20
1,2,BALKRISIND,Balkrishna Industries Limited,502355,0.11,2305.0,52499,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,10/02/2023 11:18:20
16,17,ICICI10GS,ICICI10GS,,0.0,208.01,1,Day Short Trade,10/02/2023 11:21:38
45,46,VIKASECO,Vikas Ecotech Limited,530961,0.0,3.1,945017,Day Short Trade,10/02/2023 11:21:38
26,27,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,163,Day Short Trade,10/02/2023 11:21:38
18,19,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.06,207.25,18,Day Short Trade,10/02/2023 11:21:38
27,28,TOKYOPLAST,Tokyo Plast International Limited,500418,-0.63,94.0,302,Day Short Trade,10/02/2023 11:21:38
5,6,BHAGCHEM,Bhagiradha Chemicals & Industries Ltd,531719,-0.72,1185.0,1034,Day Short Trade,10/02/2023 11:21:38
22,23,MOQUALITY,Motilal Oswal S&P BSE Quality ETF Fund,543577,-0.73,120.29,1,Day Short Trade,10/02/2023 11:21:38
29,30,BALPHARMA,Bal Pharma Limited,524824,-0.87,80.15,7638,Day Short Trade,10/02/2023 11:21:38
24,25,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,-0.96,113.8,110,Day Short Trade,10/02/2023 11:21:38
30,31,WALCHANNAG,Walchandnagar Industries Limited,507410,-0.97,66.4,5955,Day Short Trade,10/02/2023 11:21:38
10,11,GOCLCORP,Gocl Corporation Limited,506480,-0.99,344.5,9207,Day Short Trade,10/02/2023 11:21:38
41,42,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,-1.14,13.05,1664,Day Short Trade,10/02/2023 11:21:38
31,32,HDFCMFGETF,HDFC Gold ETF,533230,-1.23,49.89,84281,Day Short Trade,10/02/2023 11:21:38
8,9,IGPL,Ig Petrochemicals Limited,500199,-1.25,447.8,1706,Day Short Trade,10/02/2023 11:21:38
9,10,NEWGEN,Newgen Software Technologies Ltd,540900,-1.27,435.5,18255,Day Short Trade,10/02/2023 11:21:38
17,18,PPAP,Ppap Automotive Limited,532934,-1.54,207.5,216,Day Short Trade,10/02/2023 11:21:38
6,7,KAYNES,Kaynes Technology India Ltd,535493,-1.56,868.95,63511,Day Short Trade,10/02/2023 11:21:38
0,1,IDBIGOLD,IDBI Gold ETF,533719,-1.58,5205.05,42,Day Short Trade,10/02/2023 11:21:38
42,43,ALANKIT,Alankit Limited,531082,-1.59,9.3,124654,Day Short Trade,10/02/2023 11:21:38
1,2,IVZINGOLD,Invesco India Gold ETF,533172,-1.63,5056.1,33,Day Short Trade,10/02/2023 11:21:38
13,14,ONWARDTEC,Onward Technologies Limited,517536,-1.81,294.95,2766,Day Short Trade,10/02/2023 11:21:38
35,36,SECURKLOUD,SecureKloud Technologies Ltd,512161,-1.99,36.95,34337,Day Short Trade,10/02/2023 11:21:38
39,40,FSC,Future Supply Chain Solutions Ltd,540798,-2.09,21.1,9917,Day Short Trade,10/02/2023 11:21:38
46,47,MELSTAR,Melstar Information Technologies Limited,532307,-2.13,2.3,1983,Day Short Trade,10/02/2023 11:21:38
11,12,GRMOVER,GRM Overseas Ltd,531449,-2.27,323.4,46332,Day Short Trade,10/02/2023 11:21:38
28,29,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,-2.29,94.0,1283,Day Short Trade,10/02/2023 11:21:38
47,48,EDUCOMP,Educomp Solutions Limited,532696,-2.38,2.05,2570,Day Short Trade,10/02/2023 11:21:38
33,34,OMINFRAL,Om Infra Ltd,531092,-2.56,43.75,37160,Day Short Trade,10/02/2023 11:21:38
12,13,DELHIVERY,Delhivery Ltd,543529,-2.64,309.85,370363,Day Short Trade,10/02/2023 11:21:38
20,21,BSL,Bsl Limited,514045,-2.65,167.05,2167,Day Short Trade,10/02/2023 11:21:38
44,45,IMPEXFERRO,Impex Ferro Tech Limited,532614,-2.86,3.4,120017,Day Short Trade,10/02/2023 11:21:38
34,35,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,-2.94,41.25,931,Day Short Trade,10/02/2023 11:21:38
2,3,ASTRAL,Astral Poly Technik Limited,532830,-3.83,1952.5,372939,Day Short Trade,10/02/2023 11:21:38
48,49,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.85,1.25,22534,Day Short Trade,10/02/2023 11:21:38
23,24,DCI,DC Infotech & Communication Ltd,535351,-3.99,119.2,734,Day Short Trade,10/02/2023 11:21:38
43,44,VCL,Vaxtex Cotfab Ltd,535352,-4.0,6.0,344483,Day Short Trade,10/02/2023 11:21:38
40,41,ATLANTA,Atlanta  Limited,532759,-4.03,14.3,528,Day Short Trade,10/02/2023 11:21:38
32,33,ABMINTLLTD,A B M International Ltd,,-4.28,47.0,274,Day Short Trade,10/02/2023 11:21:38
49,50,VIVIDHA,Visagar Polytex Limited,506146,-4.76,1.0,85557,Day Short Trade,10/02/2023 11:21:38
14,15,WELINV,Welspun Investments And Commercials Limited,533252,-4.85,262.7,25,Day Short Trade,10/02/2023 11:21:38
19,20,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.89,176.0,1143,Day Short Trade,10/02/2023 11:21:38
36,37,PCJEWELLER,Pc Jeweller Limited,534809,-4.96,33.55,67143,Day Short Trade,10/02/2023 11:21:38
21,22,ADANIPOWER,Adani Power Limited,533096,-4.98,164.2,1308872,Day Short Trade,10/02/2023 11:21:38
25,26,ZENITHEXPO,Zenith Exports Limited,512553,-4.98,109.8,404,Day Short Trade,10/02/2023 11:21:38
15,16,BCONCEPTS,Brand Concepts Ltd,535042,-4.99,233.2,8886,Day Short Trade,10/02/2023 11:21:38
7,8,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,724.25,1889504,Day Short Trade,10/02/2023 11:21:38
4,5,ADANITRANS,Adani Transmission Limited,539254,-5.0,1186.65,46353,Day Short Trade,10/02/2023 11:21:38
3,4,ATGL,Adani Total Gas Ltd,542066,-5.0,1255.4,28778,Day Short Trade,10/02/2023 11:21:38
37,38,DBSTOCKBRO,Db (international) Stock Brokers Limited,530393,-5.74,27.9,24266,Day Short Trade,10/02/2023 11:21:38
38,39,MGEL,Mangalam Global Enterprise Ltd,535349,-19.94,24.9,1140025,Day Short Trade,10/02/2023 11:21:38
3,4,BALPHARMA,Bal Pharma Limited,524824,-0.87,80.15,7638,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 11:22:38
4,5,WALCHANNAG,Walchandnagar Industries Limited,507410,-0.97,66.4,5955,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 11:22:38
0,1,KAYNES,Kaynes Technology India Ltd,535493,-1.48,869.7,64278,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,10/02/2023 11:22:38
