,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,CERA,Cera Sanitaryware Limited,532443,1.67,6068.15,10622,PERFECT BEARISH,10/02/2023 11:39:27
1,2,HFCL,Himachal Futuristic Communications Limited,500183,1.38,69.7,2128035,PERFECT BEARISH,10/02/2023 11:39:27
0,1,HINDALCO,Hindalco Industries Limited,500440,-2.08,435.3,3103879,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 11:40:30
1,2,MUTHOOTCAP,Muthoot Capital Services Limited,511766,9.12,291.2,264232,My-intraday-sell-setup-ADX,10/02/2023 11:44:56
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,5.28,464.25,5450325,My-intraday-sell-setup-ADX,10/02/2023 11:44:56
5,6,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,98219,My-intraday-sell-setup-ADX,10/02/2023 11:44:56
4,5,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,3.44,16.55,1136635,My-intraday-sell-setup-ADX,10/02/2023 11:44:56
3,4,CROWN,Crown Lifters Ltd,538371,2.9,35.5,231,My-intraday-sell-setup-ADX,10/02/2023 11:44:56
2,3,VERANDA,Veranda Learning Solutions Ltd,543514,2.61,232.3,83513,My-intraday-sell-setup-ADX,10/02/2023 11:44:56
2,3,VOLTAS,Voltas Limited,500575,1.39,836.0,2599258,Highly Bearish I-day,10/02/2023 11:46:57
1,2,HCLTECH,Hcl Technologies Limited,532281,-2.77,1114.65,1442356,Highly Bearish I-day,10/02/2023 11:46:57
0,1,UBL,United Breweries Limited,532478,-4.4,1481.55,908442,Highly Bearish I-day,10/02/2023 11:46:57
2,3,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.2,146.8,509911,Bearish RSi-Stoc,10/02/2023 11:48:03
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.21,1521.6,42358,Bearish RSi-Stoc,10/02/2023 11:48:03
1,2,LUPIN,Lupin Limited,500257,-3.9,744.15,1938112,Bearish RSi-Stoc,10/02/2023 11:48:03
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.15,1273.65,349691,Bearish Engulfing - Moderate,10/02/2023 11:49:04
0,1,ESCORTS,Escorts Limited,500495,5.93,2087.0,626604,Volume Spike in 5 minutes,10/02/2023 11:50:02
7,8,SILVER,Aditya Birla Sun Life Silver ETF,535429,-1.23,68.34,685761,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
4,5,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-1.37,357.55,130643,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
1,2,SHAILY,Shaily Engineering Plastics Ltd,501423,-2.08,1460.0,1918,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
5,6,GRMOVER,GRM Overseas Ltd,531449,-3.6,319.0,91356,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
6,7,DCI,DC Infotech & Communication Ltd,535351,-3.99,119.2,734,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
0,1,UBL,United Breweries Limited,532478,-4.08,1486.55,921744,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
2,3,LUXIND,Lux Industries Limited,539542,-4.34,1360.0,111587,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
9,10,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-6.32,4.45,415531,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
3,4,SJS,S J S Enterprises Ltd,543387,-7.05,432.0,199674,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
8,9,MGEL,Mangalam Global Enterprise Ltd,535349,-19.94,24.9,1568810,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:51:02
24,25,DCBBANK,Dcb Bank Limited,532772,4.52,116.75,844750,Stocks in Downtrend,10/02/2023 11:52:03
13,14,AWL,Adani Wilmar Ltd,543458,2.93,452.6,6024687,Stocks in Downtrend,10/02/2023 11:52:03
9,10,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.93,593.55,8392188,Stocks in Downtrend,10/02/2023 11:52:03
15,16,AMBUJACEM,Ambuja Cements Limited,500425,1.77,364.15,7301068,Stocks in Downtrend,10/02/2023 11:52:03
26,27,PNB,Punjab National Bank,532461,1.47,51.75,35136193,Stocks in Downtrend,10/02/2023 11:52:03
17,18,CANBK,Canara Bank,532483,1.37,297.0,4482417,Stocks in Downtrend,10/02/2023 11:52:03
1,2,ADANIENT,Adani Enterprises Limited,512599,1.1,1946.95,7099376,Stocks in Downtrend,10/02/2023 11:52:03
11,12,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.0,523.85,4810299,Stocks in Downtrend,10/02/2023 11:52:03
10,11,SBIN,State Bank Of India,500112,0.76,555.0,6223259,Stocks in Downtrend,10/02/2023 11:52:03
20,21,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,0.49,223.85,929018,Stocks in Downtrend,10/02/2023 11:52:03
