,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,INFY,Infosys Limited,500209,-0.3,1612.15,1566835,PERFECT BEARISH,10/02/2023 11:16:02
6,7,WIPRO,Wipro Limited,507685,-0.78,405.1,942734,PERFECT BEARISH,10/02/2023 11:16:02
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.88,4448.2,43531,PERFECT BEARISH,10/02/2023 11:16:02
5,6,INTELLECT,Intellect Design Arena Limited,538835,-1.03,460.8,383221,PERFECT BEARISH,10/02/2023 11:16:02
1,2,RELIANCE,Reliance Industries Limited,500325,-1.07,2330.8,2286305,PERFECT BEARISH,10/02/2023 11:16:02
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.18,643.75,639570,PERFECT BEARISH,10/02/2023 11:16:02
7,8,NMDC,Nmdc Limited,526371,-1.21,118.45,887378,PERFECT BEARISH,10/02/2023 11:16:02
3,4,SHRIRAMFIN,Shriram Finance Ltd,511218,-2.97,1276.05,289934,PERFECT BEARISH,10/02/2023 11:16:02
0,1,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-1.3,642.95,646912,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 11:17:15
1,2,HINDALCO,Hindalco Industries Limited,500440,-2.46,433.6,2771403,Bearish Engulifing-see after 3:15 PM for Next day trade,10/02/2023 11:17:15
1,2,CANBK,Canara Bank,532483,1.06,296.1,3957236,Intraday Sell,10/02/2023 11:19:28
0,1,SHRIRAMFIN,Shriram Finance Ltd,511218,-3.33,1271.2,316105,Intraday Sell,10/02/2023 11:19:28
0,1,ASTRAL,Astral Poly Technik Limited,532830,-3.83,1952.5,372939,My-intraday-sell-setup-ADX,10/02/2023 11:21:34
2,3,VOLTAS,Voltas Limited,500575,1.63,837.95,2424272,Highly Bearish I-day,10/02/2023 11:23:43
1,2,HCLTECH,Hcl Technologies Limited,532281,-2.23,1120.75,1278288,Highly Bearish I-day,10/02/2023 11:23:43
0,1,UBL,United Breweries Limited,532478,-4.99,1472.4,830230,Highly Bearish I-day,10/02/2023 11:23:43
1,2,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.31,146.65,486498,Bearish RSi-Stoc,10/02/2023 11:24:42
0,1,LUPIN,Lupin Limited,500257,-4.35,740.7,1864995,Bearish RSi-Stoc,10/02/2023 11:24:42
6,7,SILVER,Aditya Birla Sun Life Silver ETF,535429,-1.63,68.06,680792,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
3,4,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,-1.79,356.0,112864,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
4,5,GRMOVER,GRM Overseas Ltd,531449,-3.01,320.95,56394,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
5,6,DCI,DC Infotech & Communication Ltd,535351,-3.99,119.2,734,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
0,1,UBL,United Breweries Limited,532478,-4.88,1474.1,846257,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
8,9,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,-5.26,4.5,280586,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
1,2,LUXIND,Lux Industries Limited,539542,-5.36,1345.5,100230,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
2,3,SJS,S J S Enterprises Ltd,543387,-7.21,431.25,186965,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
7,8,MGEL,Mangalam Global Enterprise Ltd,535349,-19.94,24.9,1519810,Stocks near support level - bearish (Parimal Wadiwala) EOD,10/02/2023 11:27:46
24,25,DCBBANK,Dcb Bank Limited,532772,4.34,116.55,768743,Stocks in Downtrend,10/02/2023 11:28:56
13,14,AWL,Adani Wilmar Ltd,543458,2.87,452.3,5854239,Stocks in Downtrend,10/02/2023 11:28:56
15,16,AMBUJACEM,Ambuja Cements Limited,500425,2.31,366.05,6886047,Stocks in Downtrend,10/02/2023 11:28:56
9,10,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,1.97,593.8,8106755,Stocks in Downtrend,10/02/2023 11:28:56
27,28,PNB,Punjab National Bank,532461,1.27,51.65,33567722,Stocks in Downtrend,10/02/2023 11:28:56
17,18,CANBK,Canara Bank,532483,1.16,296.4,4268911,Stocks in Downtrend,10/02/2023 11:28:56
1,2,ADANIENT,Adani Enterprises Limited,512599,1.13,1947.55,6759515,Stocks in Downtrend,10/02/2023 11:28:56
11,12,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.03,524.0,4628838,Stocks in Downtrend,10/02/2023 11:28:56
10,11,SBIN,State Bank Of India,500112,0.75,554.95,5809711,Stocks in Downtrend,10/02/2023 11:28:56
20,21,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,0.63,224.15,913466,Stocks in Downtrend,10/02/2023 11:28:56
12,13,JUBLFOOD,Jubilant Foodworks Limited,533155,0.34,459.45,971680,Stocks in Downtrend,10/02/2023 11:28:56
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,0.25,1183.4,767555,Stocks in Downtrend,10/02/2023 11:28:56
5,6,AXISBANK,Axis Bank Limited,532215,0.12,868.75,1551269,Stocks in Downtrend,10/02/2023 11:28:56
19,20,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.09,231.85,2362544,Stocks in Downtrend,10/02/2023 11:28:56
21,22,INDIACEM,The India Cements Limited,530005,-0.1,192.15,697160,Stocks in Downtrend,10/02/2023 11:28:56
16,17,DLF,Dlf Limited,532868,-0.17,356.1,812093,Stocks in Downtrend,10/02/2023 11:28:56
23,24,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.25,118.0,1606905,Stocks in Downtrend,10/02/2023 11:28:56
26,27,HFCL,Himachal Futuristic Communications Limited,500183,-0.36,68.5,1385664,Stocks in Downtrend,10/02/2023 11:28:56
2,3,ACC,Acc Limited,500410,-0.42,1908.0,561141,Stocks in Downtrend,10/02/2023 11:28:56
18,19,BIOCON,Biocon Limited,532523,-0.68,241.5,1994376,Stocks in Downtrend,10/02/2023 11:28:56
0,1,RELIANCE,Reliance Industries Limited,500325,-1.04,2331.55,2357924,Stocks in Downtrend,10/02/2023 11:28:56
25,26,HINDCOPPER,Hindustan Copper Limited,513599,-1.07,106.1,687627,Stocks in Downtrend,10/02/2023 11:28:56
4,5,INDUSINDBK,Indusind Bank Limited,532187,-1.11,1150.85,503554,Stocks in Downtrend,10/02/2023 11:28:56
6,7,MCDOWELL-N,United Spirits Limited,532432,-1.17,782.65,586491,Stocks in Downtrend,10/02/2023 11:28:56
8,9,CONCOR,Container Corporation Of India Limited,531344,-1.37,609.0,691308,Stocks in Downtrend,10/02/2023 11:28:56
14,15,HINDALCO,Hindalco Industries Limited,500440,-2.45,433.65,2989983,Stocks in Downtrend,10/02/2023 11:28:56
22,23,ADANIPOWER,Adani Power Limited,533096,-4.98,164.2,1344764,Stocks in Downtrend,10/02/2023 11:28:56
7,8,ADANIGREEN,Adani Green Energy Ltd,541450,-5.0,724.25,1894278,Stocks in Downtrend,10/02/2023 11:28:56
