,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,AXISCADES,Axiscades Engineering Technologies Limited,532395,4.18,351.8,90819,Intraday Buying seen in the past 15 minutes,10/02/2023 11:00:46
0,1,EXPLEOSOL,Expleo Solutions Ltd,533121,3.97,1357.05,19949,Intraday Buying seen in the past 15 minutes,10/02/2023 11:00:46
2,3,CTE,Cambridge Technology Enterprises Limited,532801,3.36,58.5,4269,Intraday Buying seen in the past 15 minutes,10/02/2023 11:00:46
0,1,SBIN,State Bank Of India,500112,0.89,555.7,5097718,BUY open equals to Low,10/02/2023 11:01:51
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,4.09,459.0,4964039,Day low = High,10/02/2023 11:03:54
0,1,AUBANK,AU Small Finance Bank,540611,0.43,643.6,254250,Day low = High,10/02/2023 11:03:54
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.7,322.8,256371,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,1.83,228.6,1224165,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
5,6,FEDERALBNK,The Federal Bank  Limited,500469,1.58,132.0,3601302,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
7,8,IDEA,Idea Cellular Limited,532822,0.64,7.9,30102511,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
6,7,BEL,Bharat Electronics Limited,500049,0.57,96.35,3885303,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
0,1,POLYCAB,Polycab India Ltd,542652,0.09,2998.5,57668,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
2,3,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.12,256.0,800631,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
4,5,INDIACEM,The India Cements Limited,530005,-0.23,191.9,600061,JAVEED HUSSAIN INTRADAY BUY,10/02/2023 11:04:59
2,3,MUTHOOTCAP,Muthoot Capital Services Limited,511766,8.92,290.65,251491,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
7,8,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,4.88,10.75,97068,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
1,2,CGPOWER,CG Power and Industrial Solutions Ltd,500093,4.22,324.6,3179744,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,4.14,459.2,4977470,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
6,7,VISHWARAJ,Vishwaraj Sugar Industries Ltd,542852,3.44,16.55,1101338,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
4,5,SONAMCLOCK,Sonam Clock Ltd,535087,3.3,48.55,11570,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
3,4,VERANDA,Veranda Learning Solutions Ltd,543514,3.0,233.2,80967,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
5,6,CROWN,Crown Lifters Ltd,538371,2.9,35.5,232,Santu baba trick on open equal low with 1% higher than previous close,10/02/2023 11:06:03
