,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,KERNEX,Kernex Microsystems (india) Limited,532686,5.0,289.8,7876,Intraday Buying seen in the past 15 minutes,02/03/2023 12:33:53
1,2,HIRECT,Hind Rectifiers Limited,504036,2.23,194.65,892,Intraday Buying seen in the past 15 minutes,02/03/2023 12:33:53
0,1,HCLTECH,Hcl Technologies Limited,532281,1.37,1116.15,2598962,BUY open equals to Low,02/03/2023 12:35:19
0,1,VOLTAS,Voltas Limited,500575,2.36,920.35,1928690,Day low = High,02/03/2023 12:37:08
5,6,BPCL,Bharat Petroleum Corporation Limited,500547,1.84,321.7,2208267,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
6,7,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.63,218.7,1256379,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,1.3,579.9,1713075,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
10,11,IOC,Indian Oil Corporation Limited,530965,1.23,77.9,2688036,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
8,9,SAIL,Steel Authority Of India Limited,500113,1.0,86.1,7232366,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
0,1,MRF,Mrf Limited,500290,0.72,86687.0,2018,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
1,2,HONAUT,Honeywell Automation India Limited,517174,0.66,35500.0,12386,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
9,10,NATIONALUM,National Aluminium Company Limited,532234,0.06,82.7,3625032,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
3,4,UPL,Upl Limited,512070,-0.04,713.0,375726,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
2,3,PERSISTENT,Persistent Systems Limited,533179,-0.12,4902.0,95910,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.19,154.5,4124419,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:38:10
0,1,TWL,Titagarh Wagons Limited,532966,7.14,228.7,3040483,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:39:15
