,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
71,72,RANEENGINE,Rane Engine Valve Limited,532988,18.51,241.0,225259,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
208,209,KAVVERITEL,Kavveri Telecom Products Limited,590041,9.57,6.3,35138,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
72,73,TWL,Titagarh Wagons Limited,532966,9.51,233.75,1922039,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
215,216,VIKASECO,Vikas Ecotech Limited,530961,8.77,3.1,7354975,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
195,196,ONELIFECAP,Onelife Capital Advisors Limited,533632,8.37,13.6,43512,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
214,215,GLOBE,Globe Textiles (India) Ltd,538431,8.06,3.35,1232530,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
193,194,SEPOWER,S.e. Power Limited,534598,7.6,14.15,20058,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
212,213,VIKASLIFE,Vikas Lifecare Ltd,,6.49,4.1,6143991,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
93,94,PLASTIBLEN,Plastiblends India Limited,523648,6.46,164.9,10312,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
223,224,AJRINFRA,AJR Infra & Tolling Ltd,532959,6.25,0.85,1220913,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
222,223,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,2413404,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
4,5,ICRA,Icra Limited,532835,5.76,4690.15,5942,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
60,61,HARDWYN,Hardwyn India Ltd,541276,5.7,305.05,8810,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
59,60,ASAL,Automotive Stampings And Assemblies Limited,520119,5.67,313.35,45263,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
30,31,GESHIP,The Great Eastern Shipping Company Limited,500620,5.49,598.45,462475,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
125,126,PTC,Ptc India Limited,532524,4.97,97.15,399278,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
207,208,JBFIND,Jbf Industries Limited,514034,4.96,6.35,9794,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
153,154,MASKINVEST,Mask Investments Limited,,4.95,55.15,100,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
148,149,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,828659,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
210,211,GTL,Gtl Limited,500160,4.59,5.7,440579,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
209,210,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,12322,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
156,157,SRPL,Shree Ram Protiens Ltd,532567,4.23,54.15,47692,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
126,127,JAIPURKURT,Nandani Creation Ltd,538375,4.22,95.0,2,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
220,221,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,567966,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
158,159,EASEMYTRIP,Easy Trip Planners Ltd,543272,3.91,50.55,8638339,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
50,51,CENTENKA,Century Enka Limited,500280,3.36,372.4,17610,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
128,129,AHLADA,Ahlada Engineers Ltd,535111,3.35,91.0,3188,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
68,69,DMCC,DMCC Speciality Chemicals Ltd,506405,3.24,254.75,66714,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
82,83,BIL,Bhartiya International Limited,526666,3.22,203.6,1497,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
116,117,STARCEMENT,Star Cement Ltd,540575,3.13,113.7,263722,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
219,220,SABTN,Sri Adhikari Brothers Television Network Limited,530943,3.12,1.65,2247,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
91,92,GANESHBE,Ganesh Benzoplast Ltd,500153,3.01,167.85,145935,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
58,59,SUNTECK,Sunteck Realty Limited,512179,2.94,315.0,337873,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
120,121,ITDCEM,Itd Cementation India Limited,509496,2.77,102.1,442694,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
34,35,MATRIMONY,Matrimony.com Ltd,540704,2.7,529.9,2861,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
194,195,SGL,Stl Global Limited,532730,2.61,13.75,66197,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
161,162,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,2.59,49.5,26703,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
213,214,DCMFINSERV,DCM Financial Services Ltd,511611,2.53,4.05,3343,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
89,90,APCL,Anjani Portland Cement Ltd.-$,518091,2.49,170.9,5290,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
154,155,IRCON,Ircon International Ltd,541956,2.43,54.75,3256644,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
166,167,SIMPLEXINF,Simplex Infrastructures Limited,523838,2.33,43.95,40689,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
211,212,INFOMEDIA,Infomedia Press Limited,509069,2.08,4.9,552,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
90,91,DYCL,Dynamic Cables Ltd,535405,2.04,170.3,15546,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
143,144,ARTEMISMED,Artemis Medicare Services Ltd,542919,2.02,65.7,18172,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
48,49,DICIND,Dic India Limited,500089,2.02,394.55,1613,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
165,166,HUDCO,Housing and Urban Development Corporation,540530,2.01,45.75,1349836,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
118,119,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,1.87,106.25,6385418,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
205,206,DUCON,Ducon Infratechnologies Limited,534674,1.83,8.35,136702,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
186,187,ANDREWYU,Andrew Yule & Company Ltd,526173,1.83,22.2,36576,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
145,146,GENCON,Generic Engineering Construction & Projects Ltd,539407,1.81,64.85,79027,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
61,62,ICEMAKE,ICE Make Refrigeration Ltd,535034,1.81,278.35,9407,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
100,101,BIGBLOC,Bigbloc Construction Limited,540061,1.78,139.85,47471,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
111,112,DCI,DC Infotech & Communication Ltd,535351,1.73,117.75,496,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
95,96,HEXATRADEX,Hexa Tradex Limited,534328,1.69,153.75,1750,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
216,217,EASTSILK,Eastern Silk Industries Limited,590022,1.69,3.0,8028,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
9,10,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,1.66,1499.9,109109,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
15,16,EXCELINDUS,Excel Industries Limited,500650,1.63,942.0,5810,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
162,163,TEXRAIL,Texmaco Rail & Engineering Limited,533326,1.62,47.15,1049114,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
51,52,SOLARA,Solara Active Pharma Sciences Ltd,541540,1.6,369.1,8665,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
198,199,JETFREIGHT,Jet Freight Logistics Ltd,538390,1.55,13.1,223150,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
64,65,KNRCON,Knr Constructions Limited,532942,1.53,262.1,426871,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
206,207,SYNCOMF,Syncom Formulations (India) Ltd,524470,1.48,6.85,704005,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
55,56,BAJAJHCARE,Bajaj Healthcare Ltd,539872,1.42,340.0,6917,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
174,175,PDMJEPAPER,Pudumjee Paper Products Limited,539785,1.42,39.4,44188,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
74,75,BCONCEPTS,Brand Concepts Ltd,535042,1.4,224.9,1814,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
65,66,ROSSELLIND,Rossell India Limited,533168,1.39,261.95,9417,MACD Bearish or Bullish crossover,02/03/2023 11:23:31
