,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
71,72,RANEENGINE,Rane Engine Valve Limited,532988,16.35,236.6,111066,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
213,214,VIKASECO,Vikas Ecotech Limited,530961,8.77,3.1,6679720,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
74,75,TWL,Titagarh Wagons Limited,532966,8.22,231.0,1280310,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
211,212,VIKASLIFE,Vikas Lifecare Ltd,,7.79,4.15,4652540,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
191,192,TREEHOUSE,Tree House Education & Accessories Limited,533540,5.97,14.2,73940,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
219,220,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,1451671,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
58,59,ASAL,Automotive Stampings And Assemblies Limited,520119,5.88,314.0,12937,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
121,122,PTC,Ptc India Limited,532524,4.97,97.15,317312,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
206,207,JBFIND,Jbf Industries Limited,514034,4.96,6.35,4892,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
153,154,MASKINVEST,Mask Investments Limited,,4.95,55.15,3,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
146,147,TTML,Tata Teleservices (maharashtra) Limited,532371,4.93,61.75,715644,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
45,46,DICIND,Dic India Limited,500089,4.72,405.0,845,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
205,206,FELDVR,Future Enterprises DVR,570002,4.72,6.65,2000,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
217,218,FEL,Future Enterprises Limited,523574,4.55,1.15,139527,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
204,205,SYNCOMF,Syncom Formulations (India) Ltd,524470,4.44,7.05,325873,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
207,208,FLFL,Future Lifestyle Fashions Limited,536507,4.42,5.9,6227,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
123,124,JAIPURKURT,Nandani Creation Ltd,538375,4.22,95.0,2,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
67,68,DMCC,DMCC Speciality Chemicals Ltd,506405,4.13,256.95,47192,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
162,163,INOXGREEN,Inox Green Energy Services Ltd,543667,4.11,44.3,225666,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
56,57,SUNTECK,Sunteck Realty Limited,512179,4.1,318.55,257812,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
115,116,ITDCEM,Itd Cementation India Limited,509496,3.93,103.25,332436,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
31,32,GESHIP,The Great Eastern Shipping Company Limited,500620,3.77,588.7,213191,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
208,209,GTL,Gtl Limited,500160,3.67,5.65,265266,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
110,111,STARCEMENT,Star Cement Ltd,540575,3.54,114.15,196353,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
193,194,INDIAVIX,India VIX,531641,3.31,13.43,0,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
86,87,DYCL,Dynamic Cables Ltd,535405,3.06,172.0,9194,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
157,158,EASEMYTRIP,Easy Trip Planners Ltd,543272,2.98,50.1,3450413,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
216,217,LCCINFOTEC,Lcc Infotech Limited,532019,2.78,1.85,10502,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
113,114,MANGALAM,Mangalam Drugs And Organics Limited,532637,2.71,109.95,6323,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
5,6,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,2.54,2534.1,566,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
81,82,RAMAPHO,Rama Phosphates Ltd,524037,2.53,202.45,5000,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
212,213,DCMFINSERV,DCM Financial Services Ltd,511611,2.53,4.05,438,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
203,204,DUCON,Ducon Infratechnologies Limited,534674,2.44,8.4,77666,MACD Bearish or Bullish crossover,02/03/2023 10:20:52
