,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,LODHA,Macrotech Developers Ltd,543287,18.06,997.35,6844016,15 minute Stock Breakouts,02/03/2023 15:59:36
30,31,NYKAA,FSN E-Commerce Ventures Ltd,543384,3.33,147.5,8251347,15 minute Stock Breakouts,02/03/2023 15:59:36
13,14,HOMEFIRST,Home First Finance Company India Ltd,543259,2.9,754.4,84041,15 minute Stock Breakouts,02/03/2023 15:59:36
26,27,JSL,Jindal Stainless Limited,532508,2.88,278.95,954274,15 minute Stock Breakouts,02/03/2023 15:59:36
7,8,ECLERX,Eclerx Services Limited,532927,2.55,1446.75,32290,15 minute Stock Breakouts,02/03/2023 15:59:36
16,17,KALPATPOWR,Kalpataru Power Transmission Limited,522287,2.49,560.15,548346,15 minute Stock Breakouts,02/03/2023 15:59:36
10,11,CARBORUNIV,Carborundum Universal Limited,513375,2.39,998.0,51430,15 minute Stock Breakouts,02/03/2023 15:59:36
9,10,ENDURANCE,Endurance Technologies Limited,540153,1.99,1268.0,31285,15 minute Stock Breakouts,02/03/2023 15:59:36
4,5,GODFRYPHLP,Godfrey Phillips India Limited,500163,1.92,1842.2,106617,15 minute Stock Breakouts,02/03/2023 15:59:36
27,28,FORTIS,Fortis Healthcare Limited,532843,1.88,274.05,685001,15 minute Stock Breakouts,02/03/2023 15:59:36
24,25,BPCL,Bharat Petroleum Corporation Limited,500547,1.63,321.05,3384340,15 minute Stock Breakouts,02/03/2023 15:59:36
0,1,BHARATRAS,Bharat Rasayan Limited,590021,1.34,8775.1,1445,15 minute Stock Breakouts,02/03/2023 15:59:36
22,23,NIITLTD,Niit Limited,500304,1.29,337.35,570325,15 minute Stock Breakouts,02/03/2023 15:59:36
6,7,COLPAL,Colgate Palmolive (india) Limited,500830,1.02,1497.65,311297,15 minute Stock Breakouts,02/03/2023 15:59:36
17,18,DABUR,Dabur India Limited,500096,0.54,530.1,1216123,15 minute Stock Breakouts,02/03/2023 15:59:36
15,16,JUSTDIAL,Just Dial Limited,535648,0.54,584.75,75738,15 minute Stock Breakouts,02/03/2023 15:59:36
3,4,SRF,Srf Limited,503806,0.52,2247.0,340406,15 minute Stock Breakouts,02/03/2023 15:59:36
32,33,CESC,Cesc Limited,500084,0.5,69.9,1275129,15 minute Stock Breakouts,02/03/2023 15:59:36
19,20,SUMICHEM,Sumitomo Chemical India Ltd,542920,0.36,447.9,133968,15 minute Stock Breakouts,02/03/2023 15:59:36
1,2,ALKEM,Alkem Laboratories Limited,539523,0.35,3130.0,62189,15 minute Stock Breakouts,02/03/2023 15:59:36
20,21,GODREJIND,Godrej Industries Limited,500164,0.33,419.9,53197,15 minute Stock Breakouts,02/03/2023 15:59:36
23,24,SAREGAMA,Saregama India Limited,532163,0.33,333.15,63872,15 minute Stock Breakouts,02/03/2023 15:59:36
5,6,GRASIM,Grasim Industries Limited,500300,0.3,1598.5,285136,15 minute Stock Breakouts,02/03/2023 15:59:36
31,32,CASTROLIND,Castrol India Limited,500870,0.3,115.5,306536,15 minute Stock Breakouts,02/03/2023 15:59:36
29,30,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.2,152.3,3745528,15 minute Stock Breakouts,02/03/2023 15:59:36
21,22,SIS,Security & Intelligence Services India,540673,0.18,355.8,57404,15 minute Stock Breakouts,02/03/2023 15:59:36
