,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,IDFC,Idfc Limited,532659,1.74,78.95,5652798,Intraday Buying seen in the past 15 minutes,02/03/2023 12:50:51
3,4,JUBLFOOD,Jubilant Foodworks Limited,533155,0.91,446.95,536197,Intraday Buying seen in the past 15 minutes,02/03/2023 12:50:51
2,3,DIVISLAB,Divi's Laboratories Limited,532488,0.58,2861.7,103549,Intraday Buying seen in the past 15 minutes,02/03/2023 12:50:51
0,1,TATAELXSI,Tata Elxsi Limited,500408,0.01,6195.15,56294,Intraday Buying seen in the past 15 minutes,02/03/2023 12:50:51
1,2,POWERINDIA,Hitachi Energy India Ltd,543187,-0.63,3299.25,11629,Intraday Buying seen in the past 15 minutes,02/03/2023 12:50:51
0,1,HCLTECH,Hcl Technologies Limited,532281,1.3,1115.4,2700906,BUY open equals to Low,02/03/2023 12:51:55
0,1,VOLTAS,Voltas Limited,500575,2.25,919.4,1984914,Day low = High,02/03/2023 12:53:40
2,3,BSOFT,Birlasoft Ltd,532400,1.21,280.35,661613,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:54:33
0,1,BOSCHLTD,Bosch Limited,500530,0.53,18399.95,9396,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:54:33
1,2,TATACOMM,Tata Communications Limited,500483,-0.07,1205.3,155133,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 12:54:33
0,1,TWL,Titagarh Wagons Limited,532966,7.92,230.35,3116669,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:55:29
1,2,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,308514,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:55:29
2,3,VIKASLIFE,Vikas Lifecare Ltd,,3.9,4.0,14617554,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 12:55:29
2,3,DHUNINV,Dhunseri Investments Limited,533336,3.95,606.9,870,IntraDay Long:,02/03/2023 12:57:26
17,18,LAKPRE,Lakshmi Precision Screws Limited,506079,3.92,5.3,1700,IntraDay Long:,02/03/2023 12:57:26
