,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,POWERMECH,Power Mech Projects Limited,539302,3.71,2122.65,21579,Intraday Buying seen in the past 15 minutes,02/03/2023 10:19:13
0,1,ICRA,Icra Limited,532835,2.49,4544.95,893,Intraday Buying seen in the past 15 minutes,02/03/2023 10:19:13
3,4,ICICIBANK,Icici Bank Limited,532174,0.4,859.7,2199883,Intraday Buying seen in the past 15 minutes,02/03/2023 10:19:13
2,3,INDUSINDBK,Indusind Bank Limited,532187,0.19,1102.55,606600,Intraday Buying seen in the past 15 minutes,02/03/2023 10:19:13
4,5,HLEGLAS,HLE Glascoat Ltd,522215,-0.79,521.85,21234,Intraday Buying seen in the past 15 minutes,02/03/2023 10:19:13
0,1,HCLTECH,Hcl Technologies Limited,532281,-0.48,1095.85,1241359,BUY open equals to Low,02/03/2023 10:20:42
0,1,VOLTAS,Voltas Limited,500575,1.1,909.05,655320,Day low = High,02/03/2023 10:22:43
1,2,HEROMOTOCO,Hero Motocorp Limited,500182,1.0,2455.35,153860,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:23:43
2,3,GRASIM,Grasim Industries Limited,500300,0.27,1598.0,59160,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:23:43
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,0.24,870.65,52668,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:23:43
4,5,MFSL,Max Financial Services Limited,500271,-0.12,698.75,87476,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:23:43
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.18,35202.25,577,JAVEED HUSSAIN INTRADAY BUY,02/03/2023 10:23:43
1,2,TWL,Titagarh Wagons Limited,532966,8.1,230.75,1323979,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:24:42
5,6,VIKASLIFE,Vikas Lifecare Ltd,,7.79,4.15,4796544,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:24:42
2,3,TEMBO,Tembo Global Industries Ltd,535101,5.0,173.3,267435,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:24:42
4,5,FELDVR,Future Enterprises DVR,570002,4.72,6.65,3980,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:24:42
0,1,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.38,275.0,202,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:24:42
3,4,WIPL,Western India Plywoods Ltd,538415,3.57,87.0,928,Santu baba trick on open equal low with 1% higher than previous close,02/03/2023 10:24:42
14,15,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.8,13.1,1133,IntraDay Long:,02/03/2023 10:26:38
12,13,SEYAIND,Seya Industries Ltd,524324,4.75,27.55,5674,IntraDay Long:,02/03/2023 10:26:38
15,16,VISASTEEL,Visa Steel Limited,532721,4.63,11.3,13670,IntraDay Long:,02/03/2023 10:26:38
16,17,TVVISION,Tv Vision Limited,540083,3.92,2.65,4372,IntraDay Long:,02/03/2023 10:26:38
9,10,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,3.63,49.95,7745,IntraDay Long:,02/03/2023 10:26:38
6,7,WIPL,Western India Plywoods Ltd,538415,3.57,87.0,474,IntraDay Long:,02/03/2023 10:26:38
11,12,CUBEXTUB,Cubex Tubings Limited,526027,1.82,30.85,1282,IntraDay Long:,02/03/2023 10:26:38
5,6,RITCO,Ritco Logistics Ltd,542383,1.47,138.0,4001,IntraDay Long:,02/03/2023 10:26:38
4,5,RPPL,Rajshree Polypack Ltd,535109,1.4,162.45,352,IntraDay Long:,02/03/2023 10:26:38
10,11,PTL,Ptl Enterprises Limited,509220,1.14,31.05,3631,IntraDay Long:,02/03/2023 10:26:38
2,3,ADFFOODS,Adf Foods Limited,519183,1.08,735.15,3321,IntraDay Long:,02/03/2023 10:26:38
13,14,COMPINFO,Compuage Infocom Limited,532456,0.62,16.2,78741,IntraDay Long:,02/03/2023 10:26:38
1,2,BANARISUG,Bannari Amman Sugars Limited,500041,0.59,2794.45,36,IntraDay Long:,02/03/2023 10:26:38
0,1,PAGEIND,Page Industries Limited,532827,0.31,38307.25,1977,IntraDay Long:,02/03/2023 10:26:38
8,9,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.16,50.45,42,IntraDay Long:,02/03/2023 10:26:38
3,4,WELCORP,Welspun Corp Limited,532144,-0.49,192.05,394105,IntraDay Long:,02/03/2023 10:26:38
7,8,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.55,86.3,13,IntraDay Long:,02/03/2023 10:26:38
0,1,BHEL,Bharat Heavy Electricals Limited,500103,3.23,75.15,15442521,Copy - RSI BREAKOUT,02/03/2023 10:28:34
34,35,AARON,Aaron Industries Ltd,535103,4.91,202.0,10565,Ichimoku Cloud Top Crossover,02/03/2023 10:29:36
81,82,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,24052,Ichimoku Cloud Top Crossover,02/03/2023 10:29:36
68,69,SEYAIND,Seya Industries Ltd,524324,4.75,27.55,8442,Ichimoku Cloud Top Crossover,02/03/2023 10:29:36
